,0
325,0.2488976226993865
326,0.24918769113149847
327,0.2496189024390244
328,0.2501424772036474
329,0.25052083333333336
330,0.25061367069486407
331,0.2508000753012048
332,0.25140765765765766
333,0.2513566616766467
334,0.2519123134328358
335,0.25204613095238093
336,0.2521791543026706
337,0.25245007396449703
338,0.2523967551622419
339,0.2527113970588235
340,0.2530241935483871
341,0.2531067251461988
342,0.25341654518950435
343,0.25372456395348836
344,0.2539855072463768
345,0.2540643063583815
346,0.2544128242074928
347,0.254534841954023
348,0.2548352435530086
349,0.25495535714285716
350,0.2550747863247863
351,0.25537109375
352,0.2555771954674221
353,0.2557821327683616
354,0.2555017605633803
355,0.2556179775280899
356,0.25639005602240894
357,0.2565467877094972
358,0.25696378830083566
359,0.2569444444444444
360,0.25744459833795014
361,0.2577261740331492
362,0.2580061983471074
363,0.25824175824175827
364,0.2584760273972603
365,0.2587090163934426
366,0.25881301089918257
367,0.2587890625
368,0.25901930894308944
369,0.259375
370,0.2595603099730458
371,0.25970262096774194
372,0.26005361930294907
373,0.2601938502673797
374,0.2604166666666667
375,0.26067985372340424
376,0.26065152519893897
377,0.26087136243386244
378,0.2609663588390501
379,0.2611842105263158
380,0.26107283464566927
381,0.2612074607329843
382,0.26134138381201044
383,0.2616373697916667
384,0.26209415584415585
385,0.2623056994818653
386,0.2623950258397933
387,0.26244362113402064
388,0.26273296915167094
389,0.2625400641025641
390,0.2625079923273657
391,0.2629544005102041
392,0.2630009541984733
393,0.26308692893401014
394,0.26340981012658227
395,0.26337594696969696
396,0.2639719773299748
397,0.2640939070351759
398,0.2643327067669173
399,0.2645703125
400,0.26465087281795513
401,0.26453669154228854
402,0.26461693548387094
403,0.2649675123762376
404,0.2653935185185185
405,0.265317118226601
406,0.26547143734643736
407,0.26581648284313725
408,0.2660070293398533
409,0.2660823170731707
410,0.26604318734793186
411,0.2661938713592233
412,0.26660865617433416
413,0.26668176328502413
414,0.2669051204819277
415,0.26705228365384615
416,0.2671238009592326
417,0.26708283492822965
418,0.26707935560859186
419,0.26707589285714284
420,0.26714667458432306
421,0.2673281990521327
422,0.267471926713948
423,0.26761497641509435
424,0.2677205882352941
425,0.26797241784037557
426,0.2681498829039813
427,0.2682169976635514
428,0.26828379953379955
429,0.2684956395348837
430,0.2685252320185615
431,0.2687355324074074
432,0.26869226327944573
433,0.2691532258064516
434,0.2692169540229885
435,0.26928038990825687
436,0.26952231121281467
437,0.2696917808219178
438,0.26975370159453305
439,0.26985085227272726
440,0.27005385487528344
441,0.27025593891402716
442,0.2703512979683973
443,0.27034065315315314
444,0.27061095505617977
445,0.27056474215246634
446,0.27079837807606266
447,0.2710658482142857
448,0.27126252783964366
449,0.27152777777777776
450,0.2718611419068736
451,0.27202018805309736
452,0.2723165011037528
453,0.2723705947136564
454,0.27249313186813184
455,0.2727864583333333
456,0.2728733588621444
457,0.2730281113537118
458,0.2730800653594771
459,0.27309782608695654
460,0.27331887201735355
461,0.2734036796536797
462,0.2735893628509719
463,0.2737742456896552
464,0.2740591397849462
465,0.274175160944206
466,0.27445797644539616
467,0.27467280982905984
468,0.2749866737739872
469,0.27539893617021277
470,0.2756104033970276
471,0.2757547669491525
472,0.2757333509513742
473,0.275810917721519
474,0.2760526315789474
475,0.27622767857142855
476,0.27640199161425577
477,0.2767717050209205
478,0.27687891440501045
479,0.27685546875
480,0.27709199584199584
481,0.27723029045643155
482,0.2773033126293996
483,0.2775051652892562
484,0.2777061855670103
485,0.2778742283950617
486,0.27794532854209447
487,0.277984118852459
488,0.27827837423312884
489,0.2782525510204082
490,0.27838594704684316
491,0.27867759146341464
492,0.2786828093306288
493,0.2787828947368421
494,0.279135101010101
495,0.27923387096774194
496,0.2793322434607646
497,0.2794615963855422
498,0.27968436873747493
499,0.2796875
500,0.27994011976047906
501,0.2799738545816733
502,0.2803180914512923
503,0.28041294642857145
504,0.2809096534653465
505,0.28094120553359686
506,0.28091099605522685
507,0.28121924212598426
508,0.28115790766208254
509,0.281219362745098
510,0.28112769080234834
511,0.281158447265625
512,0.28125
513,0.2813411964980545
514,0.28125
515,0.2814922480620155
516,0.281612669245648
517,0.28191361003861004
518,0.2820628612716763
519,0.28224158653846154
520,0.2821497120921305
521,0.2821779214559387
522,0.2822657743785851
523,0.2823234732824427
524,0.2824702380952381
525,0.2824976235741445
526,0.2829103415559772
527,0.2831439393939394
528,0.2833766540642722
529,0.28340212264150944
530,0.2834274952919021
531,0.2833059210526316
532,0.28327274859287055
533,0.28338600187265917
534,0.28341121495327104
535,0.2835820895522388
536,0.2836941340782123
537,0.28400906133828996
538,0.284235853432282
539,0.284375
540,0.2846002772643253
541,0.2846805811808118
542,0.284789364640884
543,0.2848690257352941
544,0.28500573394495415
545,0.2849702380952381
546,0.28499200182815354
547,0.28509922445255476
548,0.2852345173041894
549,0.28519886363636365
550,0.2853334845735027
551,0.2854393115942029
552,0.28562952079566006
553,0.2856216155234657
554,0.28583896396396397
555,0.28577450539568344
556,0.285794434470377
557,0.2860103046594982
558,0.28591793381037567
559,0.28599330357142855
560,0.2859569964349376
561,0.2860876334519573
562,0.2863288188277087
563,0.2864583333333333
564,0.28642146017699116
565,0.2865227473498233
566,0.2866787918871252
567,0.2867517605633803
568,0.2868793936731107
569,0.2869791666666667
570,0.2871059544658494
571,0.2873142482517482
572,0.28722185863874344
573,0.28715701219512196
574,0.28730978260869566
575,0.28759765625
576,0.2877220537261698
577,0.28787305363321797
578,0.2877536701208981
579,0.28782327586206896
580,0.2878657487091222
581,0.2882033934707904
582,0.2881646655231561
583,0.288259845890411
584,0.28840811965811963
585,0.2886092150170648
586,0.28872977001703576
587,0.2888764880952381
588,0.28912882003395585
589,0.28953919491525426
590,0.289789551607445
591,0.2898807010135135
592,0.28991884485666103
593,0.28990425084175087
594,0.29020483193277313
595,0.2901111577181208
596,0.29007014237855944
597,0.29010765050167225
598,0.29022328881469117
599,0.29041666666666666
600,0.2906094009983361
601,0.2907236295681063
602,0.2906301824212272
603,0.29071812913907286
604,0.29083161157024795
605,0.2908673679867987
606,0.29085152388797364
607,0.2909128289473684
608,0.29092261904761907
609,0.29085553278688525
610,0.2908909574468085
611,0.29082414215686275
612,0.2910634176182708
613,0.2911492263843648
614,0.2913363821138211
615,0.291700487012987
616,0.2917341977309562
617,0.29186893203883496
618,0.2920537156704362
619,0.2921875
620,0.2923208534621578
621,0.29230305466237944
622,0.2926113563402889
623,0.2926181891025641
624,0.292725
625,0.2927815495207668
626,0.2928628389154705
627,0.2929936305732484
628,0.2930991653418124
629,0.2932787698412698
630,0.2934825673534073
631,0.2935621044303797
632,0.2935673380726698
633,0.2936711356466877
634,0.2937992125984252
635,0.2938531839622642
636,0.29398057299843017
637,0.2941320532915361
638,0.2942097026604069
639,0.2943115234375
640,0.29438865054602187
641,0.29446553738317754
642,0.2946879860031104
643,0.29483695652173914
644,0.29474321705426354
645,0.2948190789473684
646,0.2949913060278207
647,0.2951147762345679
648,0.2953341679506934
649,0.2954807692307692
650,0.2955789170506912
651,0.29558090490797545
652,0.2956307427258805
653,0.29577599388379205
654,0.2958730916030534
655,0.29604134908536583
656,0.2962090943683409
657,0.29632883738601823
658,0.2964956373292868
659,0.29663825757575757
660,0.2966386157337368
661,0.29663897280966767
662,0.2967335972850679
663,0.2969691265060241
664,0.29720394736842104
665,0.2974146021021021
666,0.2974840704647676
667,0.29745976796407186
668,0.29741218236173395
669,0.2974813432835821
670,0.29764344262295084
671,0.29775855654761907
672,0.2977340267459138
673,0.2977327522255193
674,0.2977314814814815
675,0.29791512573964496
676,0.29793666912850814
677,0.29793510324483774
678,0.2980946244477172
679,0.2980698529411765
680,0.2981369309838473
681,0.29818090175953077
682,0.29831625183016103
683,0.2984283625730994
684,0.29865419708029195
685,0.2989021501457726
686,0.29903566229985445
687,0.29910065406976744
688,0.2991881349782293
689,0.2992300724637681
690,0.29940756150506515
691,0.299403901734104
692,0.2994227994227994
693,0.2994641570605187
694,0.29968525179856115
695,0.29986081178160917
696,0.29981169296987087
697,0.2998746418338109
698,0.3000491773962804
699,0.30020089285714285
700,0.3003298858773181
701,0.30036948005698005
702,0.30043118776671407
703,0.30058149857954547
704,0.30050975177304967
705,0.30068165722379603
706,0.3007646746817539
707,0.3007371115819209
708,0.3009079689703808
709,0.30118838028169015
710,0.301292194092827
711,0.30150544241573035
712,0.3015208625525947
713,0.3016456582633053
714,0.30163898601398603
715,0.30169780027932963
716,0.3018218270571827
717,0.301945508356546
718,0.30202538247566063
719,0.3020833333333333
720,0.30218446601941745
721,0.30224203601108035
722,0.3022778354080221
723,0.3022703729281768
724,0.30239224137931037
725,0.3025998622589532
726,0.3025704951856946
727,0.3026485233516483
728,0.30274777091906724
729,0.30278253424657536
730,0.303030950752394
731,0.30308657786885246
732,0.30322731923601637
733,0.30321866485013627
734,0.303358843537415
735,0.30349864130434784
736,0.303510854816825
737,0.3036500677506775
738,0.3037889039242219
739,0.3038006756756757
740,0.3039389338731444
741,0.304118935309973
742,0.3041512449528937
743,0.30412046370967744
744,0.30425755033557045
745,0.3043523793565684
746,0.30438420348058903
747,0.3044786096256685
748,0.304531041388518
749,0.30454166666666665
750,0.3046354860186418
751,0.30458361037234044
752,0.3046148738379814
753,0.3047289456233422
754,0.3046978476821192
755,0.3048528439153439
756,0.3049248678996037
757,0.30495547493403696
758,0.30500658761528326
759,0.3050370065789474
760,0.3051905387647832
761,0.30534366797900264
762,0.3054349606815203
763,0.305566917539267
764,0.3055759803921569
765,0.3056054177545692
766,0.30559403520208606
767,0.30560302734375
768,0.3055713589076723
769,0.30566152597402596
770,0.30560959792477305
771,0.3057197215025907
772,0.3056880659767141
773,0.30585836563307495
774,0.30588709677419357
775,0.30589561855670105
776,0.3059041184041184
777,0.30605318123393316
778,0.30624197689345317
779,0.30631009615384613
780,0.3062580025608195
781,0.3063
782,0.40625
783,0.3984375
784,0.4114583333333333
785,0.3828125
786,0.36875
787,0.359375
788,0.3549107142857143
789,0.373046875
790,0.3611111111111111
791,0.365625
792,0.37357954545454547
793,0.3736979166666667
794,0.375
795,0.38169642857142855
796,0.37395833333333334
797,0.3720703125
798,0.36672794117647056
799,0.3671875
800,0.3651315789473684
801,0.365625
802,0.36904761904761907
803,0.3678977272727273
804,0.3641304347826087
805,0.3658854166666667
806,0.37
807,0.37319711538461536
808,0.37037037037037035
809,0.36607142857142855
810,0.36691810344827586
811,0.3640625
812,0.36693548387096775
813,0.365234375
814,0.3678977272727273
815,0.36764705882352944
816,0.36964285714285716
817,0.3680555555555556
818,0.36528716216216217
819,0.3675986842105263
820,0.36738782051282054
821,0.3671875
822,0.36585365853658536
823,0.36421130952380953
824,0.3637354651162791
825,0.36292613636363635
826,0.36180555555555555
827,0.3617527173913043
828,0.3620345744680851
829,0.3623046875
830,0.3622448979591837
831,0.3628125
832,0.3630514705882353
833,0.36508413461538464
834,0.36733490566037735
835,0.3683449074074074
836,0.36960227272727275
837,0.3685825892857143
838,0.3673245614035088
839,0.3677262931034483
840,0.3659957627118644
841,0.36692708333333335
842,0.3670594262295082
843,0.36819556451612906
844,0.36830357142857145
845,0.36767578125
846,0.36899038461538464
847,0.36955492424242425
848,0.36986940298507465
849,0.36925551470588236
850,0.369338768115942
851,0.37075892857142856
852,0.37213908450704225
853,0.3713107638888889
854,0.3726455479452055
855,0.37394425675675674
856,0.37333333333333335
857,0.37273848684210525
858,0.3741883116883117
859,0.375
860,0.37579113924050633
861,0.3751953125
862,0.3759645061728395
863,0.3746189024390244
864,0.3746234939759036
865,0.37462797619047616
866,0.3759191176470588
867,0.3757267441860465
868,0.3755387931034483
869,0.3758877840909091
870,0.3772823033707865
871,0.3765625
872,0.37654532967032966
873,0.37618885869565216
874,0.37668010752688175
875,0.3773271276595745
876,0.3782894736842105
877,0.3787434895833333
878,0.37822164948453607
879,0.3786670918367347
880,0.3783143939393939
881,0.37859375
882,0.3785581683168317
883,0.3786764705882353
884,0.3784890776699029
885,0.37935697115384615
886,0.3796130952380952
887,0.37971698113207547
888,0.3805490654205608
889,0.3815104166666667
890,0.38130733944954126
891,0.38196022727272727
892,0.38288288288288286
893,0.3818359375
894,0.3817754424778761
895,0.3813048245614035
896,0.3815217391304348
897,0.38213900862068967
898,0.3816773504273504
899,0.3820180084745763
900,0.38248424369747897
901,0.3821614583333333
902,0.3821022727272727
903,0.38204405737704916
904,0.38122459349593496
905,0.3815524193548387
906,0.381875
907,0.3814484126984127
908,0.3811515748031496
909,0.380859375
910,0.3808139534883721
911,0.38100961538461536
912,0.38156011450381677
913,0.3810369318181818
914,0.38087406015037595
915,0.380946828358209
916,0.38125
917,0.38143382352941174
918,0.3813868613138686
919,0.3808876811594203
920,0.38118255395683454
921,0.3801339285714286
922,0.3802083333333333
923,0.3800616197183099
924,0.379916958041958
925,0.3794487847222222
926,0.37920258620689656
927,0.379173801369863
928,0.3792517006802721
929,0.3793285472972973
930,0.3798238255033557
931,0.379375
932,0.3791390728476821
933,0.37911184210526316
934,0.37969771241830064
935,0.380275974025974
936,0.38044354838709676
937,0.38040865384615385
938,0.3801751592356688
939,0.37994462025316456
940,0.3792256289308176
941,0.3794921875
942,0.3796583850931677
943,0.37991898148148145
944,0.38017638036809814
945,0.38004954268292684
946,0.38039772727272725
947,0.3800828313253012
948,0.38014595808383234
949,0.38048735119047616
950,0.38036242603550297
951,0.38033088235294116
952,0.38029970760233917
953,0.3795421511627907
954,0.37915462427745666
955,0.3792205459770115
956,0.37892857142857145
957,0.37890625
958,0.3787959039548023
959,0.3792134831460674
960,0.3784916201117318
961,0.37881944444444443
962,0.37871201657458564
963,0.378176510989011
964,0.3776468579234973
965,0.377632472826087
966,0.378125
967,0.37819220430107525
968,0.3779244652406417
969,0.3781582446808511
970,0.37781084656084657
971,0.37796052631578947
972,0.37778141361256545
973,0.3782552083333333
974,0.3784812176165803
975,0.3789465206185567
976,0.37892628205128204
977,0.37930484693877553
978,0.3792036802030457
979,0.3791824494949495
980,0.379161432160804
981,0.37890625
982,0.37865360696517414
983,0.37940903465346537
984,0.37969519704433496
985,0.37974877450980393
986,0.3798018292682927
987,0.3802336165048544
988,0.38005736714975846
989,0.3801081730769231
990,0.37993421052631576
991,0.38058035714285715
992,0.3803317535545024
993,0.38023290094339623
994,0.3799882629107981
995,0.37981892523364486
996,0.38015988372093024
997,0.38013599537037035
998,0.3797523041474654
999,0.3795871559633027
1000,0.3794235159817352
1001,0.3796875
1002,0.37987839366515835
1003,0.3799971846846847
1004,0.3805353139013453
1005,0.38037109375
1006,0.3804166666666667
1007,0.38066924778761063
1008,0.38057544052863435
1009,0.3803453947368421
1010,0.3802538209606987
1011,0.38002717391304347
1012,0.3803436147186147
1013,0.3805226293103448
1014,0.38070010729613735
1015,0.3808092948717949
1016,0.38118351063829786
1017,0.3812897245762712
1018,0.3815268987341772
1019,0.3818933823529412
1020,0.38219142259414224
1021,0.3822265625
1022,0.3822614107883817
1023,0.3821022727272727
1024,0.3818158436213992
1025,0.38172387295081966
1026,0.38112244897959185
1027,0.38097052845528456
1028,0.3815156882591093
1029,0.3810483870967742
1030,0.38121234939759036
1031,0.3813125
1032,0.3812250996015936
1033,0.3814484126984127
1034,0.3812994071146245
1035,0.38145915354330706
1036,0.3816789215686274
1037,0.3822021484375
1038,0.3819917315175097
1039,0.3820251937984496
1040,0.38211872586872586
1041,0.38233173076923077
1042,0.382602969348659
1043,0.38275286259541985
1044,0.3825451520912547
1045,0.3828125
1046,0.38301886792452833
1047,0.38304746240601506
1048,0.38301732209737827
1049,0.38310401119402987
1050,0.3832481412639405
1051,0.3834490740740741
1052,0.38336023985239853
1053,0.38367417279411764
1054,0.38324175824175827
1055,0.3834397810218978
1056,0.3836931818181818
1057,0.38354846014492755
1058,0.3834611913357401
1059,0.3832059352517986
1060,0.38312051971326166
1061,0.3830357142857143
1062,0.3827846975088968
1063,0.3828125
1064,0.3827296819787986
1065,0.3824823943661972
1066,0.3825109649122807
1067,0.38270323426573427
1068,0.3830030487804878
1069,0.3831922743055556
1070,0.38327205882352944
1071,0.3834051724137931
1072,0.38364475945017185
1073,0.383347602739726
1074,0.3831591296928328
1075,0.3830250850340136
1076,0.3828919491525424
1077,0.38286528716216217
1078,0.38310185185185186
1079,0.3833368288590604
1080,0.3833612040133779
1081,0.3834375
1082,0.3834094684385382
1083,0.3835885761589404
1084,0.383611798679868
1085,0.38348067434210525
1086,0.3837602459016393
1087,0.3837826797385621
1088,0.38390675895765475
1089,0.38397930194805197
1090,0.38400080906148865
1091,0.38402217741935485
1092,0.3842443729903537
1093,0.3841145833333333
1094,0.38408546325878595
1095,0.3840565286624204
1096,0.3842757936507937
1097,0.38439477848101267
1098,0.38446372239747634
1099,0.3842374213836478
1100,0.3839635579937304
1101,0.384228515625
1102,0.3843944704049844
1103,0.3843167701863354
1104,0.3844814241486068
1105,0.38425925925925924
1106,0.3841826923076923
1107,0.38410659509202455
1108,0.38403096330275227
1109,0.3843845274390244
1110,0.3844034954407295
1111,0.38451704545454546
1112,0.38486593655589124
1113,0.3846009036144578
1114,0.384618993993994
1115,0.3847305389221557
1116,0.38470149253731345
1117,0.38462611607142855
1118,0.38455118694362017
1119,0.38461538461538464
1120,0.38458702064896755
1121,0.3844669117647059
1122,0.3844391495601173
1123,0.3845029239766082
1124,0.384384110787172
1125,0.3840843023255814
1126,0.3841938405797101
1127,0.3839414739884393
1128,0.3840507925072046
1129,0.3839349856321839
1130,0.38426755014326647
1131,0.3839732142857143
1132,0.38399216524216523
1133,0.3837890625
1134,0.38380842776203966
1135,0.3837835451977401
1136,0.38380281690140844
1137,0.38373419943820225
1138,0.38357843137254904
1139,0.38368540502793297
1140,0.383791782729805
1141,0.3840277777777778
1142,0.3840460526315789
1143,0.3840210635359116
1144,0.3841253443526171
1145,0.38418612637362637
1146,0.3842037671232877
1147,0.38405054644808745
1148,0.383983310626703
1149,0.38400135869565216
1150,0.3843157181571816
1151,0.38420608108108106
1152,0.3842654986522911
1153,0.38436659946236557
1154,0.38425770777479895
1155,0.3839822860962567
1156,0.38416666666666666
1157,0.3839345079787234
1158,0.383993700265252
1159,0.3839699074074074
1160,0.3841523746701847
1161,0.38392269736842105
1162,0.3836532152230971
1163,0.3837532722513089
1164,0.3836896214099217
1165,0.3834228515625
1166,0.3835227272727273
1167,0.383622085492228
1168,0.3835190568475452
1169,0.38349710051546393
1170,0.3835555912596401
1171,0.38361378205128205
1172,0.3837116368286445
1173,0.3838488520408163
1174,0.3837468193384224
1175,0.3837246192893401
1176,0.3837025316455696
1177,0.3836410984848485
1178,0.38369804785894207
1179,0.38355841708542715
1180,0.3834978070175439
1181,0.383828125
1182,0.38403990024937656
1183,0.3840174129353234
1184,0.38399503722084366
1185,0.38401144801980197
1186,0.38383487654320986
1187,0.3838131157635468
1188,0.3837146805896806
1189,0.3837316176470588
1190,0.38386308068459657
1191,0.38376524390243905
1192,0.3839720194647202
1193,0.3840260922330097
1194,0.3842690677966102
1195,0.3841711956521739
1196,0.3842620481927711
1197,0.3840895432692308
1198,0.3838054556354916
1199,0.38389653110047844
1200,0.3841363365155131
1201,0.3841145833333333
1202,0.38413004750593827
1203,0.3841084123222749
1204,0.38416075650118203
1205,0.3842128537735849
1206,0.38426470588235295
1207,0.38438967136150237
1208,0.38422131147540983
1209,0.3841997663551402
1210,0.3845789627039627
1211,0.38470203488372096
1212,0.384788283062645
1213,0.3848741319444444
1214,0.3847430715935335
1215,0.3848646313364055
1216,0.38480603448275863
1217,0.38467603211009177
1218,0.3845823798627002
1219,0.3844178082191781
1220,0.3842895785876993
1221,0.38394886363636366
1222,0.3839640022675737
1223,0.3842972285067873
1224,0.38462895033860045
1225,0.3846776463963964
1226,0.3847261235955056
1227,0.38491451793721976
1228,0.3848573825503356
1229,0.38511439732142855
1230,0.38512667037861914
1231,0.38524305555555555
1232,0.3851510532150776
1233,0.38530143805309736
1234,0.385382174392936
1235,0.3854625550660793
1236,0.38561126373626375
1237,0.38589638157894735
1238,0.38604349015317285
1239,0.38618995633187775
1240,0.3861655773420479
1241,0.38624320652173916
1242,0.3861510303687636
1243,0.3860930735930736
1244,0.38627159827213825
1245,0.3860789331896552
1246,0.3860551075268817
1247,0.3858972639484979
1248,0.38604122055674517
1249,0.3860844017094017
1250,0.38599413646055436
1251,0.3858377659574468
1252,0.38611332271762205
1253,0.3862884004237288
1254,0.3865948731501057
1255,0.386537447257384
1256,0.38651315789473684
1257,0.3864889705882353
1258,0.38643212788259956
1259,0.3863755230125523
1260,0.38644963465553234
1261,0.38649088541666665
1262,0.38653196465696466
1263,0.38663770746887965
1264,0.38671066252587993
1265,0.38681559917355374
1266,0.38672680412371135
1267,0.38673482510288065
1268,0.38661447638603696
1269,0.3865906762295082
1270,0.3865989263803681
1271,0.3865752551020408
1272,0.386392566191446
1273,0.386401168699187
1274,0.3863780425963489
1275,0.38638663967611336
1276,0.38658459595959593
1277,0.38671875
1278,0.3867894869215292
1279,0.38676581325301207
