,0
325,0.2385448619631902
326,0.23872324159021407
327,0.23899580792682926
328,0.23907674772036475
329,0.23953598484848485
330,0.2398036253776435
331,0.2399284638554217
332,0.2401933183183183
333,0.24031624251497005
334,0.24029850746268658
335,0.24042038690476192
336,0.24049517804154302
337,0.2407082100591716
338,0.24068952802359883
339,0.2408547794117647
340,0.24129398826979473
341,0.24154788011695907
342,0.24184584548104957
343,0.24200581395348839
344,0.24216485507246377
345,0.24214234104046242
346,0.2421199567723343
347,0.24196300287356323
348,0.24198603151862463
349,0.2420982142857143
350,0.24265491452991453
351,0.2431640625
352,0.24362606232294617
353,0.24364406779661016
354,0.2434419014084507
355,0.24363588483146068
356,0.24374124649859943
357,0.2438460195530726
358,0.24386316155988857
359,0.24388020833333332
360,0.24398372576177285
361,0.24417299723756905
362,0.24457644628099173
363,0.24441964285714285
364,0.2444777397260274
365,0.24487704918032788
366,0.24510388283378748
367,0.24528702445652173
368,0.24555386178861788
369,0.24556587837837837
370,0.24570417789757412
371,0.24571572580645162
372,0.24593666219839141
373,0.2459057486631016
374,0.24620833333333333
375,0.2462184175531915
376,0.2461870026525199
377,0.24636243386243387
378,0.24649571240105542
379,0.24666940789473685
380,0.24651410761154854
381,0.24680955497382198
382,0.246858681462141
383,0.24723307291666666
384,0.24732142857142858
385,0.24724740932642486
386,0.24733527131782945
387,0.24754349226804123
388,0.24754980719794345
389,0.24767628205128206
390,0.24764226342711
391,0.2476482780612245
392,0.24797232824427481
393,0.248255076142132
394,0.24837816455696202
395,0.24857954545454544
396,0.2485831234256927
397,0.24870445979899497
398,0.24906015037593984
399,0.2493359375
400,0.24964931421446385
401,0.24976679104477612
402,0.24988368486352358
403,0.2501933787128713
404,0.25030864197530867
405,0.2505003078817734
406,0.2505374692874693
407,0.2507276348039216
408,0.2506494498777506
409,0.25095274390243905
410,0.25106447688564476
411,0.2513273665048544
412,0.25136198547215494
413,0.25181159420289856
414,0.2518448795180723
415,0.25199068509615385
416,0.2521732613908873
417,0.2522802033492823
418,0.25249850835322196
419,0.2526041666666667
420,0.25285777909738716
421,0.253073163507109
422,0.25325059101654845
423,0.2534271816037736
424,0.2535294117647059
425,0.25355780516431925
426,0.2535860655737705
427,0.253723714953271
428,0.25393356643356646
429,0.2542514534883721
430,0.2544953596287703
431,0.25484664351851855
432,0.25469110854503463
433,0.25460829493087556
434,0.25474137931034485
435,0.25476634174311924
436,0.2549699656750572
437,0.2551013127853881
438,0.2551608769931663
439,0.2552911931818182
440,0.25563350340136054
441,0.2559035633484163
442,0.2560313205417607
443,0.25605292792792794
444,0.2561446629213483
445,0.25613088565022424
446,0.2561171700223714
447,0.25631277901785715
448,0.2564727171492205
449,0.2565277777777778
450,0.2566518847006652
451,0.25670630530973454
452,0.25665700883002207
453,0.2568144273127753
454,0.25686813186813184
455,0.2571271929824561
456,0.2571799781181619
457,0.25733487991266374
458,0.2577273965141612
459,0.25777853260869565
460,0.25769387201735355
461,0.2577448593073593
462,0.25789686825054
463,0.25818292025862066
464,0.25823252688172044
465,0.2584831008583691
466,0.2585987687366167
467,0.2586805555555556
468,0.2587953091684435
469,0.2589095744680851
470,0.2588906581740977
471,0.2589380296610169
472,0.25901823467230445
473,0.2589992088607595
474,0.2590460526315789
475,0.25919117647058826
476,0.2593029350104822
477,0.25921809623430964
478,0.2593293319415449
479,0.2596028645833333
480,0.25961538461538464
481,0.2596602697095436
482,0.25986671842650105
483,0.25987861570247933
484,0.2600515463917526
485,0.2602559156378601
486,0.2604915297741273
487,0.26063012295081966
488,0.26067229038854806
489,0.26090561224489794
490,0.26085157841140527
491,0.2609247967479675
492,0.26115618661257606
493,0.26129175101214575
494,0.2616477272727273
495,0.26165574596774194
496,0.26197811871227367
497,0.2624874497991968
498,0.2625563627254509
499,0.26278125
500,0.2629428642714571
501,0.2633217131474104
502,0.2634194831013916
503,0.263640873015873
504,0.26370668316831686
505,0.2639266304347826
506,0.263991617357002
507,0.2638718011811024
508,0.2639366404715128
509,0.26393995098039214
510,0.26397382583170254
511,0.26416015625
512,0.2642848440545809
513,0.26437864785992216
514,0.26432038834951455
515,0.26438347868217055
516,0.2645672147001934
517,0.26459942084942084
518,0.26466160886319845
519,0.2648737980769231
520,0.26499520153550865
521,0.26505627394636017
522,0.2652963671128107
523,0.2653864503816794
524,0.2654166666666667
525,0.2655061787072243
526,0.26574359582542695
527,0.2659505208333333
528,0.2660680529300567
529,0.26642099056603774
530,0.2664194915254237
531,0.2664767387218045
532,0.26673897748592873
533,0.2669124531835206
534,0.2669392523364486
535,0.26708255597014924
536,0.2673417132216015
537,0.26765799256505574
538,0.26771219851576994
539,0.2677951388888889
540,0.26799329944547134
541,0.26819072878228783
542,0.2681572283609576
543,0.2682100183823529
544,0.268348623853211
545,0.2684581043956044
546,0.2686814442413163
547,0.26876140510948904
548,0.2689264571948998
549,0.2690625
550,0.26914133393829404
551,0.26941802536231885
552,0.269495931283906
553,0.26951714801444043
554,0.2695945945945946
555,0.26984037769784175
556,0.26988891382405744
557,0.27004928315412186
558,0.27018112701252234
559,0.2701450892857143
560,0.27016488413547235
561,0.2702680160142349
562,0.27017650976909413
563,0.2702238475177305
564,0.27027101769911505
565,0.2703180212014134
566,0.27033730158730157
567,0.2705490757042254
568,0.27048550087873463
569,0.27055921052631576
570,0.27060529772329245
571,0.27070585664335667
572,0.2709424083769634
573,0.27104202961672474
574,0.2709782608695652
575,0.27099609375
576,0.27114926343154244
577,0.2713830017301038
578,0.2713460708117444
579,0.27152478448275863
580,0.2716490963855422
581,0.27179982817869414
582,0.2719232418524871
583,0.272019477739726
584,0.2720886752136752
585,0.27199765358361777
586,0.27204003407155025
587,0.272108843537415
588,0.27215089134125636
589,0.2721133474576271
590,0.27220812182741116
591,0.2724609375
592,0.2725284569983137
593,0.2725694444444444
594,0.2726365546218487
595,0.2726510067114094
596,0.27284861809045224
597,0.2729671822742475
598,0.27308535058430716
599,0.27325520833333333
600,0.2733465058236273
601,0.27330772425249167
602,0.273450456053068
603,0.2736185844370861
604,0.2736311983471074
605,0.2737726897689769
606,0.27393945634266886
607,0.27397717927631576
608,0.27424568965517243
609,0.2742827868852459
610,0.2745754909983633
611,0.2746629901960784
612,0.27487765089722677
613,0.27493892508143325
614,0.2751270325203252
615,0.27508624188311687
616,0.2752735008103728
617,0.27553600323624594
618,0.27564620355411956
619,0.27573084677419357
620,0.2758403784219002
621,0.27602491961414793
622,0.2763091894060995
623,0.2763922275641026
624,0.276425
625,0.2765075878594249
626,0.2765649920255183
627,0.276671974522293
628,0.2767289348171701
629,0.2767361111111111
630,0.2768918383518225
631,0.27707179588607594
632,0.2771771327014218
633,0.2772082018927445
634,0.27738681102362206
635,0.2774665880503145
636,0.2774479984301413
637,0.27750293887147337
638,0.2775821596244131
639,0.2778564453125
640,0.2778129875195008
641,0.27781834112149534
642,0.2779694790046656
643,0.27812014751552794
644,0.27824612403100774
645,0.27849264705882354
646,0.27852105873261207
647,0.2784288194444444
648,0.27845724191063176
649,0.27834134615384615
650,0.27839381720430106
651,0.27837423312883436
652,0.27845042113323126
653,0.27857415902140675
654,0.27864980916030535
655,0.2787252286585366
656,0.2788479832572298
657,0.27889912613981765
658,0.2787604324734446
659,0.27895359848484846
660,0.2789807110438729
661,0.27898413897280966
662,0.278987556561086
663,0.27906155873493976
664,0.27911184210526313
665,0.2791619744744745
666,0.27925880809595205
667,0.2794255239520958
668,0.27945160687593423
669,0.2794309701492537
670,0.27966654247391953
671,0.27976190476190477
672,0.2799034175334324
673,0.2799517804154303
674,0.2800462962962963
675,0.28016364644970415
676,0.280303729689808
677,0.2802590339233038
678,0.2803065169366716
679,0.28037683823529413
680,0.280446953010279
681,0.2805397727272727
682,0.280815336749634
683,0.2808388157894737
684,0.28102189781021897
685,0.28125
686,0.28156841339155747
687,0.2815906613372093
688,0.2815448113207547
689,0.28156702898550723
690,0.2815213458755427
691,0.281566112716763
692,0.28165584415584416
693,0.28167777377521613
694,0.2816771582733813
695,0.28169899425287354
696,0.2816759325681492
697,0.28165293696275073
698,0.28171942060085836
699,0.28171875
700,0.2817849500713267
701,0.28196225071225073
702,0.2820279160739687
703,0.2820490056818182
704,0.2820700354609929
705,0.2821795325779037
706,0.28231082036775107
707,0.282419668079096
708,0.2825061706629055
709,0.2825264084507042
710,0.282612517580872
711,0.2827203300561798
712,0.2828935834502104
713,0.28313200280112044
714,0.2832386363636364
715,0.28319221368715086
716,0.28314592050209203
717,0.28323032729805014
718,0.2834883518776078
719,0.2836371527777778
720,0.28380721220527044
721,0.2839551592797784
722,0.28395141770401106
723,0.28403401243093923
724,0.2840301724137931
725,0.2841124311294766
726,0.2840655089408528
727,0.28401871565934067
728,0.28414351851851855
729,0.284353595890411
730,0.28430660054719564
731,0.2842383879781421
732,0.2842769440654843
733,0.28435797002724794
734,0.2845875850340136
735,0.28481657608695654
736,0.28489654002713705
737,0.2847857384823848
738,0.2849289580514208
739,0.2849239864864865
740,0.28496120107962214
741,0.28501937331536387
742,0.28507738896366086
743,0.28521925403225806
744,0.2854236577181208
745,0.2855018431635389
746,0.28562165327978584
747,0.2856366978609626
748,0.2857560080106809
749,0.28570833333333334
750,0.2858064247669774
751,0.285883477393617
752,0.2860225763612218
753,0.28614058355437666
754,0.2861754966887417
755,0.28627232142857145
756,0.28634824966974903
757,0.2863621372031662
758,0.2863965744400527
759,0.28651315789473686
760,0.2865473061760841
761,0.286499343832021
762,0.286574377457405
763,0.28671056937172773
764,0.2867442810457516
765,0.28685949738903394
766,0.2870762711864407
767,0.28717041015625
768,0.28720334850455137
769,0.2872767857142857
770,0.28732976653696496
771,0.28744332901554404
772,0.2876374514877102
773,0.2878108850129199
774,0.2879233870967742
775,0.28795505798969073
776,0.2880268661518662
777,0.28813865681233936
778,0.28831033376123233
779,0.2883613782051282
780,0.28853233034571063
781,0.28848
782,0.359375
783,0.3828125
784,0.3489583333333333
785,0.3359375
786,0.334375
787,0.34375
788,0.3392857142857143
789,0.349609375
790,0.3524305555555556
791,0.35625
792,0.3522727272727273
793,0.34765625
794,0.35336538461538464
795,0.3482142857142857
796,0.34791666666666665
797,0.3515625
798,0.3492647058823529
799,0.3506944444444444
800,0.3495065789473684
801,0.35078125
802,0.3474702380952381
803,0.3494318181818182
804,0.3485054347826087
805,0.3502604166666667
806,0.35
807,0.35336538461538464
808,0.35127314814814814
809,0.3521205357142857
810,0.35237068965517243
811,0.3578125
812,0.3563508064516129
813,0.35595703125
814,0.3560606060606061
815,0.3556985294117647
816,0.35401785714285716
817,0.3546006944444444
818,0.35388513513513514
819,0.35320723684210525
820,0.35657051282051283
821,0.35546875
822,0.3559451219512195
823,0.3556547619047619
824,0.3561046511627907
825,0.3565340909090909
826,0.35694444444444445
827,0.35597826086956524
828,0.35538563829787234
829,0.3567708333333333
830,0.3565051020408163
831,0.3575
832,0.35723039215686275
833,0.35486778846153844
834,0.3543632075471698
835,0.35532407407407407
836,0.3536931818181818
837,0.3529575892857143
838,0.3511513157894737
839,0.3531788793103448
840,0.3554025423728814
841,0.3546875
842,0.3552766393442623
843,0.3563508064516129
844,0.357390873015873
845,0.357421875
846,0.35841346153846154
847,0.3574810606060606
848,0.3572761194029851
849,0.35730698529411764
850,0.35620471014492755
851,0.35691964285714284
852,0.35673415492957744
853,0.3559027777777778
854,0.3555222602739726
855,0.35684121621621623
856,0.3566666666666667
857,0.3573190789473684
858,0.35714285714285715
859,0.3567708333333333
860,0.3560126582278481
861,0.3576171875
862,0.357445987654321
863,0.35708841463414637
864,0.35881024096385544
865,0.35974702380952384
866,0.35919117647058824
867,0.35992005813953487
868,0.3604525862068966
869,0.3604403409090909
870,0.36025280898876405
871,0.36006944444444444
872,0.36092032967032966
873,0.3617527173913043
874,0.3612231182795699
875,0.36070478723404253
876,0.3611842105263158
877,0.3606770833333333
878,0.3603414948453608
879,0.3606505102040816
880,0.35984848484848486
881,0.3590625
882,0.3599938118811881
883,0.3606004901960784
884,0.3604368932038835
885,0.359375
886,0.35907738095238095
887,0.36011202830188677
888,0.36039719626168226
889,0.3598090277777778
890,0.3596616972477064
891,0.36022727272727273
892,0.36007882882882886
893,0.36049107142857145
894,0.3603429203539823
895,0.3606085526315789
896,0.3610054347826087
897,0.36126077586206895
898,0.36191239316239315
899,0.3621557203389831
900,0.36200105042016806
901,0.3625
902,0.36234504132231404
903,0.36219262295081966
904,0.3620426829268293
905,0.3620211693548387
906,0.36175
907,0.3618551587301587
908,0.3625738188976378
909,0.3621826171875
910,0.36191860465116277
911,0.3622596153846154
912,0.36283396946564883
913,0.3620975378787879
914,0.362312030075188
915,0.36217350746268656
916,0.36192129629629627
917,0.3625919117647059
918,0.3624543795620438
919,0.3632246376811594
920,0.36342176258992803
921,0.3635044642857143
922,0.3641400709219858
923,0.3633362676056338
924,0.3638548951048951
925,0.3642578125
926,0.36357758620689656
927,0.363013698630137
928,0.3629889455782313
929,0.3638091216216216
930,0.3649328859060403
931,0.3648958333333333
932,0.36454884105960267
933,0.36441200657894735
934,0.3644812091503268
935,0.36495535714285715
936,0.3647177419354839
937,0.3648838141025641
938,0.3651472929936306
939,0.3650118670886076
940,0.36527122641509435
941,0.3650390625
942,0.36500388198757766
943,0.36496913580246915
944,0.3641679447852761
945,0.36480564024390244
946,0.3644886363636364
947,0.3645519578313253
948,0.36461452095808383
949,0.3644903273809524
950,0.3646449704142012
951,0.3642463235294118
952,0.36385233918128657
953,0.3637354651162791
954,0.3642521676300578
955,0.36386494252873564
956,0.36464285714285716
957,0.365234375
958,0.3657309322033898
959,0.36604634831460675
960,0.36557262569832405
961,0.36571180555555555
962,0.36576312154696133
963,0.36572802197802196
964,0.36594945355191255
965,0.36625339673913043
966,0.3663006756756757
967,0.3665994623655914
968,0.3668114973262032
969,0.3664394946808511
970,0.36681547619047616
971,0.3675986842105263
972,0.36763743455497383
973,0.36767578125
974,0.36811852331606215
975,0.36863724226804123
976,0.368349358974359
977,0.3684630102040816
978,0.3681789340101523
979,0.3682133838383838
980,0.36816896984924624
981,0.368125
982,0.36745957711442784
983,0.3671875
984,0.3672259852216749
985,0.3674938725490196
986,0.36753048780487807
987,0.36802184466019416
988,0.3685084541062802
989,0.36861478365384615
990,0.3685705741626794
991,0.3691964285714286
992,0.3693720379146919
993,0.36947228773584906
994,0.369424882629108
995,0.370035046728972
996,0.3702761627906977
997,0.3705150462962963
998,0.37017569124423966
999,0.3701261467889908
1000,0.3702197488584475
1001,0.37009943181818183
1002,0.3704044117647059
1003,0.3697916666666667
1004,0.3695347533632287
1005,0.36948939732142855
1006,0.36951388888888886
1007,0.36953816371681414
1008,0.3696310572687225
1009,0.37020285087719296
1010,0.3704967248908297
1011,0.3708559782608696
1012,0.37094155844155846
1013,0.3707570043103448
1014,0.37043991416309013
1015,0.3706597222222222
1016,0.371343085106383
1017,0.3708289194915254
1018,0.3708465189873418
1019,0.3714548319327731
1020,0.37199267782426776
1021,0.371484375
1022,0.3714341286307054
1023,0.37144886363636365
1024,0.3713348765432099
1025,0.3712858606557377
1026,0.3712372448979592
1027,0.3713160569105691
1028,0.371330971659919
1029,0.37115675403225806
1030,0.3713604417670683
1031,0.3715
1032,0.3713894422310757
1033,0.3716517857142857
1034,0.3717885375494071
1035,0.37149360236220474
1036,0.3713235294117647
1037,0.37164306640625
1038,0.3717169260700389
1039,0.3714874031007752
1040,0.3712596525096525
1041,0.37115384615384617
1042,0.37104885057471265
1043,0.3711832061068702
1044,0.37137595057034223
1045,0.3709753787878788
1046,0.37128537735849054
1047,0.3716517857142857
1048,0.3720739700374532
1049,0.37196828358208955
1050,0.3720957249070632
1051,0.37216435185185187
1052,0.37211715867158673
1053,0.37252987132352944
1054,0.3727106227106227
1055,0.372547901459854
1056,0.37261363636363637
1057,0.37267889492753625
1058,0.37291290613718414
1059,0.3732014388489209
1060,0.3730958781362007
1061,0.37315848214285713
1062,0.3728314056939502
1063,0.37272828014184395
1064,0.37257067137809186
1065,0.37246919014084506
1066,0.372094298245614
1067,0.3722137237762238
1068,0.3723323170731707
1069,0.3726128472222222
1070,0.3724589100346021
1071,0.3724676724137931
1072,0.37226159793814434
1073,0.3726455479452055
1074,0.3728668941979522
1075,0.37271471088435376
1076,0.3726165254237288
1077,0.3723606418918919
1078,0.37242213804713803
1079,0.3725356543624161
1080,0.37264841137123744
1081,0.37296875
1082,0.37276785714285715
1083,0.3726717715231788
1084,0.37267945544554454
1085,0.3725842927631579
1086,0.3731045081967213
1087,0.3732638888888889
1088,0.37316775244299677
1089,0.37357954545454547
1090,0.37368527508090615
1091,0.3736391129032258
1092,0.3733922829581994
1093,0.373046875
1094,0.37295327476038337
1095,0.37276074840764334
1096,0.37276785714285715
1097,0.3728738132911392
1098,0.37263406940063093
1099,0.37308372641509435
1100,0.3730897335423197
1101,0.37333984375
1102,0.3735397196261682
1103,0.3738354037267081
1104,0.37359713622291024
1105,0.3737943672839506
1106,0.3738942307692308
1107,0.37423312883435583
1108,0.37452217125382264
1109,0.3744759908536585
1110,0.3748100303951368
1111,0.37471590909090907
1112,0.375
1113,0.37485881024096385
1114,0.375
1115,0.375
1116,0.37486007462686566
1117,0.37486049107142855
1118,0.3749072700296736
1119,0.3750924556213018
1120,0.375
1121,0.37504595588235295
1122,0.37509164222873903
1123,0.3746345029239766
1124,0.37477223032069973
1125,0.37481831395348836
1126,0.37495471014492754
1127,0.3751806358381503
1128,0.3751350864553314
1129,0.37517959770114945
1130,0.37522385386819485
1131,0.37526785714285715
1132,0.37535612535612534
1133,0.37553267045454547
1134,0.3755311614730878
1135,0.375926906779661
1136,0.376056338028169
1137,0.37618504213483145
1138,0.37626925770308123
1139,0.376483938547486
1140,0.3764362813370474
1141,0.37643229166666664
1142,0.3762119113573407
1143,0.37577693370165743
1144,0.3759469696969697
1145,0.37594436813186816
1146,0.3760702054794521
1147,0.3759392076502732
1148,0.37610694822888285
1149,0.3761039402173913
1150,0.3761856368563686
1151,0.3761402027027027
1152,0.37634770889487873
1153,0.3763020833333333
1154,0.3761310321715818
1155,0.376211564171123
1156,0.37654166666666666
1157,0.37632978723404253
1158,0.37628481432360744
1159,0.37632275132275134
1160,0.3764017150395778
1161,0.37639802631578945
1162,0.3763943569553806
1163,0.37598167539267013
1164,0.375938315926893
1165,0.3759358723958333
1166,0.37609577922077925
1167,0.37629533678756477
1168,0.376453488372093
1169,0.37644974226804123
1170,0.3762853470437018
1171,0.3764022435897436
1172,0.3765984654731458
1173,0.37643494897959184
1174,0.3768288804071247
1175,0.3769035532994924
1176,0.3767800632911392
1177,0.3767755681818182
1178,0.37669238035264485
1179,0.3765310929648241
1180,0.3768796992481203
1181,0.3769921875
1182,0.3770261845386534
1183,0.3771377487562189
1184,0.37709367245657566
1185,0.3769724628712871
1186,0.3769675925925926
1187,0.3768472906403941
1188,0.3768811425061425
1189,0.37699142156862747
1190,0.3770629584352078
1191,0.3771341463414634
1192,0.3771289537712895
1193,0.3773892597087379
1194,0.37745914043583534
1195,0.3776041666666667
1196,0.37748493975903613
1197,0.37747896634615385
1198,0.3771732613908873
1199,0.37701854066985646
1200,0.37723747016706444
1201,0.37723214285714285
1202,0.3773010688836104
1203,0.3773696682464455
1204,0.37754875886524825
1205,0.37757959905660377
1206,0.3776470588235294
1207,0.37749413145539906
1208,0.37770784543325525
1209,0.3776285046728972
1210,0.3775131118881119
1211,0.3774345930232558
1212,0.3775014501160093
1213,0.3776041666666667
1214,0.37759815242494227
1215,0.37755616359447003
1216,0.3776221264367816
1217,0.3776519495412844
1218,0.37739559496567504
1219,0.3773187785388128
1220,0.37738468109339407
1221,0.37723721590909093
1222,0.377515589569161
1223,0.37750989819004527
1224,0.3775747742663657
1225,0.37753378378378377
1226,0.37770365168539327
1227,0.3778026905829596
1228,0.3778663310961969
1229,0.3779296875
1230,0.37792316258351893
1231,0.3779513888888889
1232,0.37797949002217296
1233,0.37811117256637167
1234,0.37800082781456956
1235,0.3782351321585903
1236,0.37833104395604394
1237,0.3783237390350877
1238,0.3784874179431072
1239,0.37837745633187775
1240,0.37826797385620914
1241,0.37832880434782606
1242,0.3785588394793926
1243,0.37858495670995673
1244,0.37861096112311016
1245,0.37853582974137934
1246,0.37849462365591396
1247,0.3784871244635193
1248,0.3784127408993576
1249,0.37853899572649574
1250,0.3786647121535181
1251,0.3787566489361702
1252,0.37901406581740976
1253,0.3789724576271186
1254,0.3790631606765328
1255,0.37912051687763715
1256,0.37901315789473683
1257,0.3787749474789916
1258,0.3787342767295597
1259,0.37905334728033474
1260,0.3790775052192067
1261,0.3790690104166667
1262,0.3791255197505197
1263,0.3791169605809129
1264,0.3792701863354037
1265,0.3794873450413223
1266,0.3796069587628866
1267,0.37966177983539096
1268,0.37997304928131415
1269,0.3799308401639344
1270,0.3798888036809816
1271,0.37991071428571427
1272,0.3799961812627291
1273,0.37992251016260165
1274,0.3799442190669371
1275,0.3799658400809717
1276,0.37967171717171716
1277,0.3797568044354839
