,0
324,0.22528846153846155
325,0.22565184049079753
326,0.2261085626911315
327,0.2264672256097561
328,0.22691869300911854
329,0.22703598484848486
330,0.22686933534743203
331,0.22689194277108435
332,0.22719594594594594
333,0.22768525449101795
334,0.2278917910447761
335,0.22819010416666666
336,0.2283475519287834
337,0.22855029585798817
338,0.22870575221238937
339,0.22881433823529412
340,0.22901392961876832
341,0.2292580409356725
342,0.22954628279883382
343,0.2297420058139535
344,0.22971014492753622
345,0.22990426300578035
346,0.22969200288184438
347,0.2299299568965517
348,0.23030085959885388
349,0.23044642857142858
350,0.23063568376068377
351,0.23060191761363635
352,0.23056834277620397
353,0.23053495762711865
354,0.23058978873239436
355,0.23081987359550563
356,0.23100490196078433
357,0.2311888966480447
358,0.23141538997214484
359,0.23151041666666666
360,0.23169148199445982
361,0.23182838397790057
362,0.23209366391184574
363,0.23214285714285715
364,0.23227739726027397
365,0.23253927595628415
366,0.23271457765667575
367,0.23284646739130435
368,0.23293529810298103
369,0.2332347972972973
370,0.23327998652291104
371,0.23391297043010753
372,0.2339142091152815
373,0.23404077540106952
374,0.23429166666666668
375,0.23454122340425532
376,0.23483090185676392
377,0.23528439153439154
378,0.2354881266490765
379,0.23597861842105264
380,0.23605643044619423
381,0.23609293193717276
382,0.23621083550913838
383,0.236083984375
384,0.23607954545454546
385,0.23611560880829016
386,0.23627260981912146
387,0.23642880154639176
388,0.23654402313624678
389,0.23661858974358974
390,0.23689258312020461
391,0.23708545918367346
392,0.23723759541984732
393,0.23738895939086294
394,0.23757911392405062
395,0.23772885101010102
396,0.23772040302267003
397,0.23814384422110552
398,0.23848684210526316
399,0.238671875
400,0.23862219451371572
401,0.2388448383084577
402,0.23898883374689825
403,0.23905476485148514
404,0.23919753086419754
405,0.2393395935960591
406,0.23959613022113022
407,0.23950674019607843
408,0.2396088019559902
409,0.2399390243902439
410,0.24007755474452555
411,0.24029126213592233
412,0.24073093220338984
413,0.24071557971014493
414,0.24096385542168675
415,0.2410606971153846
416,0.2409697242206235
417,0.2412156100478469
418,0.24146032219570407
419,0.24166666666666667
420,0.2417978028503563
421,0.24207642180094788
422,0.24216903073286053
423,0.2421875
424,0.24231617647058823
425,0.2424442488262911
426,0.2424985362997658
427,0.2428811331775701
428,0.2430434149184149
429,0.24324127906976745
430,0.24303944315545242
431,0.24301938657407407
432,0.24317984988452657
433,0.2432315668202765
434,0.2434985632183908
435,0.24390768348623854
436,0.24388586956521738
437,0.2440068493150685
438,0.244127277904328
439,0.24428267045454546
440,0.24450821995464853
441,0.2445559954751131
442,0.24477990970654628
443,0.244897240990991
444,0.24525983146067415
445,0.2453405269058296
446,0.24549077181208054
447,0.24560546875
448,0.2458588530066815
449,0.2461111111111111
450,0.24608508869179602
451,0.24602461283185842
452,0.24617135761589404
453,0.24635187224669602
454,0.24642857142857144
455,0.24643640350877194
456,0.24651258205689278
457,0.24658842794759825
458,0.24673202614379086
459,0.24677309782608695
460,0.24691567245119306
461,0.24702380952380953
462,0.2472327213822894
463,0.2474407327586207
464,0.24741263440860214
465,0.24758583690987124
466,0.24785867237687367
467,0.2478966346153846
468,0.24816764392324095
469,0.2482380319148936
470,0.24824177282377918
471,0.2484772245762712
472,0.24857954545454544
473,0.24858254219409281
474,0.24888157894736843
475,0.24888392857142858
476,0.24911556603773585
477,0.24915010460251047
478,0.24915187891440502
479,0.24928385416666668
480,0.24938279625779625
481,0.2496109958506224
482,0.24961180124223603
483,0.24961260330578514
484,0.24980670103092784
485,0.24990354938271606
486,0.25
487,0.25025614754098363
488,0.25028757668711654
489,0.2503188775510204
490,0.250604633401222
491,0.2507939532520325
492,0.2508240365111562
493,0.25101214574898784
494,0.25126262626262624
495,0.2513230846774194
496,0.25144617706237427
497,0.25153739959839355
498,0.25184744488977956
499,0.25196875
500,0.25212075848303395
501,0.2523032868525896
502,0.25245402584493043
503,0.2525111607142857
504,0.25253712871287126
505,0.2525321146245059
506,0.2526503944773176
507,0.2527066929133858
508,0.25294695481335955
509,0.25303308823529413
510,0.25314946183953035
511,0.25311279296875
512,0.2532894736842105
513,0.25331347276264593
514,0.2534283980582524
515,0.25336119186046513
516,0.253656914893617
517,0.25389116795366795
518,0.25397398843930635
519,0.25402644230769234
520,0.25425863723608444
521,0.2542205459770115
522,0.2542423518164436
523,0.25438334923664124
524,0.2546130952380952
525,0.25484196768060835
526,0.2549810246679317
527,0.25523792613636365
528,0.2553757088846881
529,0.25548349056603775
530,0.2554143126177024
531,0.2554041353383459
532,0.25559920262664165
533,0.25573501872659177
534,0.2558411214953271
535,0.255859375
536,0.25602304469273746
537,0.2563603624535316
538,0.25658047309833026
539,0.2566550925925926
540,0.2569604898336414
541,0.2571206180811808
542,0.2571938305709024
543,0.25723805147058826
544,0.2572821100917431
545,0.2574690934065934
546,0.25765539305301643
547,0.2578410127737226
548,0.2579690346083789
549,0.2580113636363636
550,0.25816696914700543
551,0.25832201086956524
552,0.2583634719710669
553,0.2586304151624549
554,0.25867117117117117
555,0.25868367805755393
556,0.2589205565529623
557,0.2590165770609319
558,0.2589724955277281
559,0.2590122767857143
560,0.25919117647058826
561,0.2591470195729537
562,0.2594083037300178
563,0.25961325354609927
564,0.2598174778761062
565,0.2599933745583039
566,0.26011353615520283
567,0.26034330985915494
568,0.26046243409490333
569,0.26055372807017546
570,0.26069943082311736
571,0.26078999125874125
572,0.2607438917975567
573,0.2608068379790941
574,0.2608695652173913
575,0.2610405815972222
576,0.2613193240901213
577,0.2615160034602076
578,0.26171200345423146
579,0.2619073275862069
580,0.26196751290877796
581,0.2621080326460481
582,0.26216766723842194
583,0.262253852739726
584,0.2622596153846154
585,0.2623986774744027
586,0.2624574105621806
587,0.26267538265306123
588,0.262839558573854
589,0.2628707627118644
590,0.26290186125211507
591,0.2629856418918919
592,0.26304279089376054
593,0.26309974747474746
594,0.26326155462184875
595,0.26334416946308725
596,0.2635050251256281
597,0.26358695652173914
598,0.26387729549248745
599,0.2640104166666667
600,0.2639091098169717
601,0.264171511627907
602,0.26419983416252074
603,0.2644608857615894
604,0.2645402892561983
605,0.2646194306930693
606,0.26469831136738053
607,0.26480263157894735
608,0.26485529556650245
609,0.26501024590163935
610,0.2650623977086743
611,0.2651909722222222
612,0.26542108482871124
613,0.265625
614,0.2657774390243902
615,0.2660815746753247
616,0.2661061588330632
617,0.26618122977346276
618,0.2662560581583199
619,0.26635584677419355
620,0.2664804750402576
621,0.2665795819935691
622,0.2667034510433387
623,0.26677684294871795
624,0.266975
625,0.26709764376996803
626,0.26724481658692184
627,0.2674412818471338
628,0.2673887122416534
629,0.2677083333333333
630,0.2679278922345483
631,0.2682209256329114
632,0.26829087677725116
633,0.2683359621451104
634,0.2685285433070866
635,0.2686468160377358
636,0.26869113029827313
637,0.26885775862068967
638,0.2689016040688576
639,0.2691162109375
640,0.26908638845553823
641,0.2691540109034268
642,0.2692700233281493
643,0.26936141304347827
644,0.2696705426356589
645,0.26956753095975233
646,0.2696580370942813
647,0.26970003858024694
648,0.26971783513097075
649,0.26990384615384616
650,0.26994527649769584
651,0.27010640337423314
652,0.27009954058192953
653,0.27011659021406725
654,0.2702767175572519
655,0.2702458079268293
656,0.2704052511415525
657,0.27042173252279633
658,0.2705330045523521
659,0.27052556818181817
660,0.2706836232980333
661,0.2706287764350453
662,0.2706447963800905
663,0.2708019578313253
664,0.2707941729323308
665,0.27090371621621623
666,0.270919227886057
667,0.2707943488023952
668,0.27078662182361735
669,0.2708955223880597
670,0.27102738450074515
671,0.2711588541666667
672,0.2713131500742942
673,0.271513353115727
674,0.271712962962963
675,0.27177329881656803
676,0.27187961595273263
677,0.27200866519174044
678,0.27204528718703974
679,0.27215073529411765
680,0.27216409691629956
681,0.27231488269794724
682,0.2723508418740849
683,0.2724323830409357
684,0.27258211678832117
685,0.2726175291545189
686,0.272766557496361
687,0.27284702034883723
688,0.2728592162554427
689,0.2728940217391304
690,0.2730643994211288
691,0.273121387283237
692,0.27329094516594515
693,0.2733699567723343
694,0.2735611510791367
695,0.2737293462643678
696,0.2739194763271162
697,0.27419860315186245
698,0.27427575107296137
699,0.27426339285714285
700,0.27436251783166904
701,0.2744836182336182
702,0.2745821479374111
703,0.2747247869318182
704,0.2747340425531915
705,0.2747211402266289
706,0.27477457567185287
707,0.2748499293785311
708,0.2750132228490832
709,0.275
710,0.27514064697609003
711,0.2752589536516854
712,0.2753111851332398
713,0.27553834033613445
714,0.275590034965035
715,0.27566340782122906
716,0.2757365760111576
717,0.2759618732590529
718,0.27623000695410294
719,0.27619357638888886
720,0.2762005894590846
721,0.2762292243767313
722,0.27630100276625175
723,0.27630783839779005
724,0.27633620689655175
725,0.2762999311294766
726,0.2763067400275103
727,0.27637791895604397
728,0.27664180384087794
729,0.2766481164383562
730,0.27667578659370723
731,0.2768741461748634
732,0.27700801500682126
733,0.27705636920980925
734,0.2771896258503401
735,0.27730129076086957
736,0.27743385345997285
737,0.2776295731707317
738,0.2779304803788904
739,0.27804054054054056
740,0.27806595816464236
741,0.27817553908355797
742,0.27830585464333785
743,0.2784148185483871
744,0.27848154362416105
745,0.27844336461126007
746,0.27850987282463185
747,0.278555314171123
748,0.2786214953271028
749,0.2788125
750,0.2787533288948069
751,0.2788813164893617
752,0.2790297144754316
753,0.27903265915119363
754,0.27913907284768213
755,0.279245205026455
756,0.27943361955085866
757,0.27951846965699206
758,0.27962368247694336
759,0.2796669407894737
760,0.27975114980289095
761,0.2798556430446194
762,0.2799598623853211
763,0.27998200261780104
764,0.2801062091503268
765,0.2801892950391645
766,0.28023142112125166
767,0.2802327473958333
768,0.28031534460338103
769,0.28037743506493507
770,0.28037856679636836
771,0.2805213730569948
772,0.2805627425614489
773,0.28082606589147285
774,0.28084677419354837
775,0.2808875644329897
776,0.2810086872586873
777,0.28108933161953725
778,0.2810895378690629
779,0.28127003205128204
780,0.28145006402048656
781,0.28152
782,0.34375
783,0.328125
784,0.328125
785,0.31640625
786,0.328125
787,0.3411458333333333
788,0.34151785714285715
789,0.345703125
790,0.34375
791,0.3453125
792,0.33948863636363635
793,0.3372395833333333
794,0.3401442307692308
795,0.33816964285714285
796,0.3416666666666667
797,0.333984375
798,0.33455882352941174
799,0.3368055555555556
800,0.3314144736842105
801,0.33671875
802,0.33705357142857145
803,0.3338068181818182
804,0.3335597826086957
805,0.3333333333333333
806,0.335625
807,0.3359375
808,0.33449074074074076
809,0.3364955357142857
810,0.33836206896551724
811,0.33697916666666666
812,0.33618951612903225
813,0.337890625
814,0.33759469696969696
815,0.34099264705882354
816,0.34464285714285714
817,0.3450520833333333
818,0.3454391891891892
819,0.3458059210526316
820,0.3469551282051282
821,0.349609375
822,0.34984756097560976
823,0.34970238095238093
824,0.34992732558139533
825,0.3483664772727273
826,0.35138888888888886
827,0.3529211956521739
828,0.3513962765957447
829,0.3489583333333333
830,0.3482142857142857
831,0.35125
832,0.3489583333333333
833,0.34765625
834,0.35023584905660377
835,0.3506944444444444
836,0.35113636363636364
837,0.3510044642857143
838,0.3503289473684211
839,0.3494073275862069
840,0.3511652542372881
841,0.3497395833333333
842,0.34938524590163933
843,0.35080645161290325
844,0.35143849206349204
845,0.3515625
846,0.3502403846153846
847,0.3503787878787879
848,0.3509794776119403
849,0.3499540441176471
850,0.35031702898550726
851,0.35066964285714286
852,0.34991197183098594
853,0.3502604166666667
854,0.3501712328767123
855,0.34923986486486486
856,0.35
857,0.3509457236842105
858,0.351461038961039
859,0.35136217948717946
860,0.3512658227848101
861,0.353125
862,0.35300925925925924
863,0.3523246951219512
864,0.35278614457831325
865,0.35323660714285715
866,0.35404411764705884
867,0.35319767441860467
868,0.35183189655172414
869,0.3528053977272727
870,0.35270365168539325
871,0.3529513888888889
872,0.35319368131868134
873,0.35258152173913043
874,0.35248655913978494
875,0.3527260638297872
876,0.3524671052631579
877,0.35302734375
878,0.35357603092783507
879,0.3539540816326531
880,0.35511363636363635
881,0.35484375
882,0.35535272277227725
883,0.3550857843137255
884,0.3546723300970874
885,0.35501802884615385
886,0.35461309523809526
887,0.35392099056603776
888,0.3535338785046729
889,0.3537326388888889
890,0.3542144495412844
891,0.35397727272727275
892,0.35388513513513514
893,0.35379464285714285
894,0.3538440265486726
895,0.35389254385964913
896,0.3532608695652174
897,0.35304418103448276
898,0.35323183760683763
899,0.3528866525423729
900,0.35254726890756305
901,0.3522135416666667
902,0.3522727272727273
903,0.3515625
904,0.3513719512195122
905,0.35181451612903225
906,0.351625
907,0.35168650793650796
908,0.3517470472440945
909,0.3524169921875
910,0.35198643410852715
911,0.35204326923076923
912,0.35138358778625955
913,0.3506155303030303
914,0.3511513157894737
915,0.3515625
916,0.35127314814814814
917,0.35144761029411764
918,0.3517335766423358
919,0.3513360507246377
920,0.3512814748201439
921,0.35189732142857144
922,0.3519503546099291
923,0.3512323943661972
924,0.35150786713286714
925,0.3515625
926,0.35150862068965516
927,0.3515625
928,0.351828231292517
929,0.3523015202702703
930,0.35245385906040266
931,0.35208333333333336
932,0.3523385761589404
933,0.3528988486842105
934,0.3533496732026144
935,0.35379464285714285
936,0.3546370967741935
937,0.35526842948717946
938,0.35509554140127386
939,0.3548259493670886
940,0.3543632075471698
941,0.35400390625
942,0.35355201863354035
943,0.3538773148148148
944,0.35381518404907975
945,0.35375381097560976
946,0.3534090909090909
947,0.35306852409638556
948,0.3533869760479042
949,0.3529575892857143
950,0.3526257396449704
951,0.3530330882352941
952,0.3524305555555556
953,0.3523800872093023
954,0.3524205202312139
955,0.35281968390804597
956,0.35294642857142855
957,0.35316051136363635
958,0.3527542372881356
959,0.35287921348314605
960,0.35247905027932963
961,0.3525173611111111
962,0.35238259668508287
963,0.35327953296703296
964,0.35331284153005466
965,0.35334578804347827
966,0.353125
967,0.35324260752688175
968,0.3532754010695187
969,0.35305851063829785
970,0.3530919312169312
971,0.35304276315789473
972,0.3532395287958115
973,0.3533528645833333
974,0.35354598445595853
975,0.35317332474226804
976,0.3532051282051282
977,0.3533960459183674
978,0.3534263959390863
979,0.3534564393939394
980,0.3535646984924623
981,0.35375
982,0.3541666666666667
983,0.3540377475247525
984,0.35360221674876846
985,0.3538602941176471
986,0.35365853658536583
987,0.3537621359223301
988,0.35341183574879226
989,0.35298978365384615
990,0.35264653110047844
991,0.3533482142857143
992,0.3535989336492891
993,0.35377358490566035
994,0.353799882629108
995,0.35375292056074764
996,0.35363372093023254
997,0.3537326388888889
998,0.3542626728110599
999,0.3545728211009174
1000,0.3549514840182648
1001,0.3549005681818182
1002,0.3549915158371041
1003,0.35550394144144143
1004,0.35510089686098656
1005,0.35477120535714285
1006,0.35479166666666667
1007,0.3544662610619469
1008,0.35448788546255505
1009,0.35457785087719296
1010,0.3543941048034934
1011,0.3544157608695652
1012,0.35436958874458874
1013,0.35466056034482757
1014,0.3550831545064378
1015,0.3549011752136752
1016,0.3547872340425532
1017,0.3544756355932203
1018,0.3547600210970464
1019,0.3543855042016807
1020,0.35460251046025104
1021,0.35455729166666666
1022,0.3541882780082988
1023,0.35427427685950413
1024,0.35397376543209874
1025,0.3544441598360656
1026,0.35446428571428573
1027,0.3543572154471545
1028,0.3541244939271255
1029,0.3538306451612903
1030,0.3539156626506024
1031,0.3538125
1032,0.35414591633466136
1033,0.35453869047619047
1034,0.3549283596837945
1035,0.3548843503937008
1036,0.3548406862745098
1037,0.35516357421875
1038,0.35499756809338523
1039,0.3548328488372093
1040,0.35509169884169883
1041,0.35510817307692305
1042,0.3550646551724138
1043,0.3552600190839695
1044,0.35551330798479086
1045,0.35523200757575757
1046,0.3553066037735849
1047,0.3552044172932331
1048,0.35539559925093633
1049,0.3550606343283582
1050,0.3549024163568773
1051,0.35497685185185185
1052,0.35510839483394835
1053,0.35500919117647056
1054,0.35479624542124544
1055,0.35492700729927007
1056,0.3547159090909091
1057,0.3550158514492754
1058,0.3550315884476534
1059,0.35515962230215825
1060,0.35511872759856633
1061,0.355078125
1062,0.3548709964412811
1063,0.35455452127659576
1064,0.354958038869258
1065,0.354918573943662
1066,0.35482456140350876
1067,0.35494973776223776
1068,0.3550740418118467
1069,0.3553059895833333
1070,0.3553741349480969
1071,0.3557112068965517
1072,0.3555090206185567
1073,0.355736301369863
1074,0.3555887372013652
1075,0.35560161564625853
1076,0.35603813559322034
1077,0.3559438344594595
1078,0.3557449494949495
1079,0.3560717281879195
1080,0.3560827759197324
1081,0.3558854166666667
1082,0.3558450996677741
1083,0.3558567880794702
1084,0.35571369636963696
1085,0.35552014802631576
1086,0.3557377049180328
1087,0.3556985294117647
1088,0.35591408794788276
1089,0.35587459415584416
1090,0.3558859223300971
1091,0.35589717741935484
1092,0.355657154340836
1093,0.355869391025641
1094,0.35563099041533547
1095,0.35564291401273884
1096,0.3553075396825397
1097,0.35507318037974683
1098,0.3551360410094637
1099,0.3553459119496855
1100,0.3553585423197492
1101,0.35546875
1102,0.3554809190031153
1103,0.3555900621118012
1104,0.35550503095975233
1105,0.35546875
1106,0.3552403846153846
1107,0.3552051380368098
1108,0.3551223241590214
1109,0.35523056402439024
1110,0.35524316109422494
1111,0.35525568181818185
1112,0.3552681268882175
1113,0.35523343373493976
1114,0.35543355855855857
1115,0.3554921407185629
1116,0.35536380597014927
1117,0.35542224702380953
1118,0.355526706231454
1119,0.3553531804733728
1120,0.3556876843657817
1121,0.3556066176470588
1122,0.3555718475073314
1123,0.35549159356725146
1124,0.3556395772594752
1125,0.35578670058139533
1126,0.3556159420289855
1127,0.3560332369942196
1128,0.3560428674351585
1129,0.35582794540229884
1130,0.3559276504297994
1131,0.3562053571428571
1132,0.35621438746438744
1133,0.35591264204545453
1134,0.3559224504249292
1135,0.355711511299435
1136,0.3558978873239437
1137,0.3558637640449438
1138,0.3558298319327731
1139,0.35597067039106145
1140,0.35606720055710306
1141,0.3559027777777778
1142,0.35591239612188363
1143,0.3560946132596685
1144,0.356189738292011
1145,0.3563701923076923
1146,0.35620719178082194
1147,0.3560877732240437
1148,0.35592643051771117
1149,0.35610563858695654
1150,0.3559027777777778
1151,0.3560388513513513
1152,0.3561320754716981
1153,0.3560987903225806
1154,0.3562751340482574
1155,0.3563669786096257
1156,0.356375
1157,0.3564245345744681
1158,0.35630802387267907
1159,0.35635747354497355
1160,0.35644788918205805
1161,0.35649671052631576
1162,0.35654527559055116
1163,0.3566753926701571
1164,0.35672323759791125
1165,0.3568115234375
1166,0.3568587662337662
1167,0.35686528497409326
1168,0.3566698966408269
1169,0.35679768041237114
1170,0.3569649742930591
1171,0.35705128205128206
1172,0.3572969948849105
1173,0.35738201530612246
1174,0.3573870865139949
1175,0.3574714467005076
1176,0.3576740506329114
1177,0.3577967171717172
1178,0.35768261964735515
1179,0.3575298366834171
1180,0.35737781954887216
1181,0.3573828125
1182,0.3575436408977556
1183,0.3578591417910448
1184,0.3579404466501241
1185,0.35798267326732675
1186,0.3580632716049383
1187,0.35825892857142855
1188,0.3581081081081081
1189,0.3580729166666667
1190,0.3584963325183374
1191,0.3584984756097561
1192,0.35876672749391725
1193,0.3590716019417476
1194,0.35922366828087166
1195,0.3591862922705314
1196,0.35918674698795183
1197,0.3591871995192308
1198,0.3595998201438849
1199,0.3595992822966507
1200,0.35985978520286394
1201,0.3601190476190476
1202,0.36011728028503565
1203,0.36015254739336494
1204,0.360298463356974
1205,0.3600383254716981
1206,0.36003676470588236
1207,0.35981514084507044
1208,0.3597775175644028
1209,0.3599591121495327
1210,0.3598120629370629
1211,0.35992005813953487
1212,0.35981003480278423
1213,0.3598090277777778
1214,0.3601327944572748
1215,0.3601670506912442
1216,0.3602370689655172
1217,0.3604501146788991
1218,0.36059067505720827
1219,0.3606592465753425
1220,0.3607630979498861
1221,0.3606178977272727
1222,0.3606505102040816
1223,0.3608597285067873
1224,0.3608211060948081
1225,0.3610641891891892
1226,0.36109550561797754
1227,0.3611967488789238
1228,0.36129753914988816
1229,0.3612583705357143
1230,0.3612541759465479
1231,0.3614236111111111
1232,0.36145371396895787
1233,0.3613454092920354
1234,0.361341059602649
1235,0.36171530837004406
1236,0.3618131868131868
1237,0.3620476973684211
1238,0.36231537199124725
1239,0.3622748362445415
1240,0.36213235294117646
1241,0.36202445652173915
1242,0.362154284164859
1243,0.36218208874458874
1244,0.3623110151187905
1245,0.36237203663793105
1246,0.3625
1247,0.3627280042918455
1248,0.36275428265524623
1249,0.36268028846153844
1250,0.3629064498933902
1251,0.3627659574468085
1252,0.3630241507430998
1253,0.3629502118644068
1254,0.3631408562367865
1255,0.36323180379746833
1256,0.36328947368421055
1257,0.3633140756302521
1258,0.36350235849056606
1259,0.3636571652719665
1260,0.3639091858037578
1261,0.3639322916666667
1262,0.36382536382536385
1263,0.3636216286307054
1264,0.36367753623188404
1265,0.3637654958677686
1266,0.3638853092783505
1267,0.3638117283950617
1268,0.3638347022587269
1269,0.36363345286885246
1270,0.36368865030674846
1271,0.36374362244897956
1272,0.36389383910386963
1273,0.3639799288617886
1274,0.3640656693711968
1275,0.3640878036437247
