,0
322,0.23210139318885448
323,0.2322530864197531
324,0.23216346153846154
325,0.2324098926380368
326,0.23251146788990826
327,0.2328029725609756
328,0.23309270516717326
329,0.2331439393939394
330,0.23324206948640483
331,0.2332925451807229
332,0.23334271771771772
333,0.23372005988023953
334,0.23409514925373134
335,0.23418898809523808
336,0.2342359050445104
337,0.23428254437869822
338,0.23414454277286137
339,0.23432904411764705
340,0.23451246334310852
341,0.2345577485380117
342,0.23483053935860057
343,0.2351471656976744
344,0.23519021739130436
345,0.2353684971098266
346,0.2354556916426513
347,0.23558728448275862
348,0.2356733524355301
349,0.2360267857142857
350,0.2361111111111111
351,0.2362393465909091
352,0.23623406515580736
353,0.2365819209039548
354,0.2367517605633803
355,0.23683286516853932
356,0.23700105042016806
357,0.23734287709497207
358,0.2375957520891365
359,0.23771701388888888
360,0.23792416897506924
361,0.23813017955801105
362,0.23833505509641872
363,0.23871050824175824
364,0.23882705479452054
365,0.23894296448087432
366,0.23897309264305178
367,0.23951256793478262
368,0.23971036585365854
369,0.23982263513513513
370,0.2401027628032345
371,0.24025537634408603
372,0.24028150134048257
373,0.24064171122994651
374,0.24095833333333333
375,0.24098238031914893
376,0.24113063660477455
377,0.2412367724867725
378,0.2414660290237467
379,0.24177631578947367
380,0.24220800524934383
381,0.24214659685863874
382,0.24233028720626631
383,0.24226888020833334
384,0.2424918831168831
385,0.242794689119171
386,0.2431766795865633
387,0.24327480670103094
388,0.2433724293059126
389,0.2436698717948718
390,0.24388586956521738
391,0.2437420280612245
392,0.24387722646310434
393,0.2440117385786802
394,0.2442642405063291
395,0.24439709595959597
396,0.24472607052896725
397,0.24470006281407036
398,0.24475250626566417
399,0.24484375
400,0.24512936408977556
401,0.2452969527363184
402,0.2452698511166253
403,0.2454362623762376
404,0.2458719135802469
405,0.2456511699507389
406,0.24585380835380835
407,0.24597886029411764
408,0.24591228606356969
409,0.24576981707317072
410,0.24597019464720193
411,0.24575242718446602
412,0.2461410411622276
413,0.24633907004830918
414,0.24664909638554217
415,0.24684495192307693
416,0.24692745803357313
417,0.24700956937799043
418,0.24701670644391407
419,0.24698660714285714
420,0.24703087885985747
421,0.2473341232227488
422,0.2475989952718676
423,0.24771521226415094
424,0.2477205882352941
425,0.24768926056338028
426,0.24784104215456673
427,0.2481746495327103
428,0.24821532634032634
429,0.24836482558139536
430,0.24854988399071926
431,0.24873408564814814
432,0.2490978637413395
433,0.24913594470046083
434,0.2492816091954023
435,0.24946244266055045
436,0.24953518306636155
437,0.2501070205479452
438,0.25028473804100226
439,0.2506036931818182
440,0.2506731859410431
441,0.2508837669683258
442,0.25102285553047404
443,0.25123170045045046
444,0.25140449438202245
445,0.2515765134529148
446,0.2515729865771812
447,0.25191824776785715
448,0.2519487750556793
449,0.251875
450,0.2518361973392461
451,0.2519012721238938
452,0.25210402869757176
453,0.25213381057268724
454,0.2521978021978022
455,0.2523643092105263
456,0.2524617067833698
457,0.25245633187772926
458,0.25248502178649235
459,0.25258152173913045
460,0.2526437093275488
461,0.2526041666666667
462,0.2525310475161987
463,0.25286233836206895
464,0.2529569892473118
465,0.25318535407725323
466,0.25351311563169165
467,0.25357238247863245
468,0.2537646588486141
469,0.25372340425531914
470,0.25401406581740976
471,0.2540717690677966
472,0.25419529598308666
473,0.25428533755274263
474,0.25450657894736844
475,0.2546940651260504
476,0.2546842243186583
477,0.25477248953974896
478,0.2550234864300626
479,0.2550455729166667
480,0.2551650207900208
481,0.2553488070539419
482,0.255370082815735
483,0.2556172520661157
484,0.2556378865979381
485,0.25575488683127573
486,0.25606391170431214
487,0.2561795594262295
488,0.2561349693251534
489,0.256281887755102
490,0.25633273930753564
491,0.25628810975609756
492,0.25643382352941174
493,0.2564207995951417
494,0.2566919191919192
495,0.2569304435483871
496,0.25707369215291753
497,0.25709086345381527
498,0.2571392785571142
499,0.25709375
500,0.25729790419161674
501,0.25743899402390436
502,0.25761058648111335
503,0.2579985119047619
504,0.25788985148514854
505,0.25805953557312256
506,0.258228550295858
507,0.25836614173228345
508,0.25841110019646363
509,0.25854779411764706
510,0.25859222113502933
511,0.259002685546875
512,0.25907651072124754
513,0.25921084630350194
514,0.25940533980582525
515,0.2597202034883721
516,0.2597316247582205
517,0.2598334942084942
518,0.2600855009633911
519,0.26015625
520,0.2600767754318618
521,0.2600574712643678
522,0.2602174952198853
523,0.2603172709923664
524,0.26038690476190474
525,0.2603671577946768
526,0.2605846774193548
527,0.2608309659090909
528,0.261046786389414
529,0.26129127358490567
530,0.2613877118644068
531,0.2614544172932331
532,0.26149155722326456
533,0.26164559925093633
534,0.2616822429906542
535,0.261777052238806
536,0.2618133147113594
537,0.26202369888475835
538,0.26211734693877553
539,0.26221064814814815
540,0.2622169593345656
541,0.2622809040590406
542,0.26228706261510126
543,0.26232192095588236
544,0.2625573394495413
545,0.26256295787545786
546,0.2627113802559415
547,0.2628592609489051
548,0.2628642987249545
549,0.26289772727272726
550,0.2631578947368421
551,0.2631906702898551
552,0.2631668173598553
553,0.2632558664259928
554,0.26342905405405403
555,0.26354541366906475
556,0.2635491472172352
557,0.26360887096774194
558,0.26372428443649376
559,0.2638671875
560,0.26409313725490197
561,0.26423487544483987
562,0.26440386323268206
563,0.26457225177304966
564,0.26468473451327434
565,0.26479681978798586
566,0.26507385361552027
567,0.26518485915492956
568,0.2651856326889279
569,0.26529605263157896
570,0.2654881786339755
571,0.2654884178321678
572,0.265461387434555
573,0.2655433362369338
574,0.26540760869565216
575,0.2654622395833333
576,0.265625
577,0.2654628027681661
578,0.2655980138169257
579,0.265625
580,0.2658670395869191
581,0.26613509450171824
582,0.26626822469982847
583,0.2664544092465753
584,0.26669337606837606
585,0.2667715443686007
586,0.2669559199318569
587,0.26703337585034015
588,0.26713709677419356
589,0.26731991525423726
590,0.26750211505922167
591,0.26749894425675674
592,0.26754848229342326
593,0.26762415824915825
594,0.2678046218487395
595,0.2680106963087248
596,0.26808521775544386
597,0.26826400501672243
598,0.2685204507512521
599,0.2686458333333333
600,0.26864080698835274
601,0.26879152823920266
602,0.26891583747927034
603,0.2689362582781457
604,0.2690340909090909
605,0.26910581683168316
606,0.26915156507413507
607,0.2692999588815789
608,0.26939655172413796
609,0.2695184426229508
610,0.26963993453355156
611,0.2699142156862745
612,0.2700346655791191
613,0.27002748371335505
614,0.27009654471544714
615,0.2702922077922078
616,0.27033529173419774
617,0.2704035194174757
618,0.2705724959612278
619,0.27076612903225805
620,0.2710346215780998
621,0.27110128617363344
622,0.2712680577849117
623,0.27135917467948717
624,0.27165
625,0.27151557507987223
626,0.2715061802232855
627,0.2715963375796178
628,0.27161168521462636
629,0.27175099206349207
630,0.27176604595879555
631,0.27185522151898733
632,0.27194411532385465
633,0.27208201892744477
634,0.27226870078740156
635,0.2724793632075472
636,0.27251766091051804
637,0.272580329153605
638,0.272593896713615
639,0.272705078125
640,0.2728646645865835
641,0.27297507788161995
642,0.2729636469673406
643,0.27309782608695654
644,0.27298934108527134
645,0.2730021284829721
646,0.2730148763523957
647,0.2730758101851852
648,0.273088405238829
649,0.2731971153846154
650,0.2733054915514593
651,0.27336560582822084
652,0.27352124808575806
653,0.27358084862385323
654,0.27344942748091605
655,0.27341368140243905
656,0.2735445205479452
657,0.2736274696048632
658,0.27387613808801214
659,0.27386363636363636
660,0.27392208774583965
661,0.27398036253776437
662,0.2741091628959276
663,0.2740493222891566
664,0.27420112781954886
665,0.2743055555555556
666,0.274433095952024
667,0.27456025449101795
668,0.2747103886397608
669,0.2746268656716418
670,0.27475316691505214
671,0.27480933779761907
672,0.2747492570579495
673,0.27478208456973297
674,0.27488425925925924
675,0.2749630177514793
676,0.27513386262924666
677,0.2750967920353982
678,0.27517488954344627
679,0.27557444852941176
680,0.27569750367107193
681,0.27575146627565983
682,0.2758967789165447
683,0.27595029239766083
684,0.2759808394160584
685,0.27598852040816324
686,0.2758824599708879
687,0.2760265261627907
688,0.27612481857764876
689,0.27617753623188407
690,0.27616226483357453
691,0.27612445809248554
692,0.27615440115440115
693,0.2762292867435158
694,0.2762365107913669
695,0.27642331178160917
696,0.2765199067431851
697,0.27666099570200575
698,0.2766675608011445
699,0.2766294642857143
700,0.27668063480741795
701,0.27697649572649574
702,0.27702702702702703
703,0.27723277698863635
704,0.2773049645390071
705,0.2773990793201133
706,0.27764763083451205
707,0.2778954802259887
708,0.27805447813822287
709,0.2781029929577465
710,0.27810741912798875
711,0.27813377808988765
712,0.27809431977559607
713,0.2781643907563025
714,0.27834353146853147
715,0.2784130586592179
716,0.2782208856345886
717,0.27833391364902504
718,0.27849009040333794
719,0.2787109375
720,0.2788878294036061
721,0.27895602493074795
722,0.2789808091286307
723,0.27900552486187846
724,0.27892241379310345
725,0.2790762741046832
726,0.2790577716643741
727,0.27923248626373626
728,0.2792352537722908
729,0.27928082191780823
730,0.27932626538987687
731,0.27941427595628415
732,0.27952336289222374
733,0.27948314032697547
734,0.2795068027210884
735,0.27974269701086957
736,0.27993554952510175
737,0.28004319105691056
738,0.28010825439783493
739,0.2801731418918919
740,0.2802589406207827
741,0.28021816037735847
742,0.2802826379542396
743,0.28034694220430106
744,0.2803691275167785
745,0.2804959785522788
746,0.2806643239625167
747,0.28066510695187163
748,0.28087449933244324
749,0.28089583333333334
750,0.281021138482024
751,0.2812707779255319
752,0.2813537516600266
753,0.2813743368700265
754,0.2814569536423841
755,0.2816013558201058
756,0.28174537648612946
757,0.28168288258575197
758,0.28176465744400525
759,0.2820518092105263
760,0.2821328843626807
761,0.28217273622047245
762,0.28219200524246396
763,0.2822725785340314
764,0.28249591503267973
765,0.2825146866840731
766,0.2826148956975228
767,0.28271484375
768,0.28281453185955785
769,0.28289366883116884
770,0.2829928664072633
771,0.28315252590673573
772,0.28323091849935317
773,0.28328892118863047
774,0.283366935483871
775,0.2833239368556701
776,0.2833212676962677
777,0.2833788560411311
778,0.28337612323491657
779,0.28357371794871794
780,0.28347071062740076
781,0.28354
782,0.328125
783,0.3125
784,0.3333333333333333
785,0.3359375
786,0.34375
787,0.3515625
788,0.33705357142857145
789,0.328125
790,0.3333333333333333
791,0.3453125
792,0.34801136363636365
793,0.33984375
794,0.34134615384615385
795,0.3359375
796,0.3375
797,0.3388671875
798,0.3336397058823529
799,0.3368055555555556
800,0.3355263157894737
801,0.3328125
802,0.3333333333333333
803,0.3288352272727273
804,0.33084239130434784
805,0.330078125
806,0.3325
807,0.33413461538461536
808,0.3315972222222222
809,0.3353794642857143
810,0.33351293103448276
811,0.334375
812,0.3346774193548387
813,0.33349609375
814,0.3380681818181818
815,0.3391544117647059
816,0.34419642857142857
817,0.3446180555555556
818,0.3467060810810811
819,0.3470394736842105
820,0.344150641025641
821,0.34140625
822,0.34184451219512196
823,0.34077380952380953
824,0.3404796511627907
825,0.3387784090909091
826,0.3388888888888889
827,0.34001358695652173
828,0.3414228723404255
829,0.3401692708333333
830,0.34215561224489793
831,0.3428125
832,0.3431372549019608
833,0.34314903846153844
834,0.3440448113207547
835,0.3443287037037037
836,0.34204545454545454
837,0.3412388392857143
838,0.34018640350877194
839,0.3407866379310345
840,0.3411016949152542
841,0.3424479166666667
842,0.3427254098360656
843,0.34122983870967744
844,0.34151785714285715
845,0.34130859375
846,0.34326923076923077
847,0.3444602272727273
848,0.3449160447761194
849,0.34375
850,0.3442028985507246
851,0.34263392857142855
852,0.3439700704225352
853,0.3428819444444444
854,0.3416095890410959
855,0.34269425675675674
856,0.345625
857,0.3464226973684211
858,0.34679383116883117
859,0.3457532051282051
860,0.3455300632911392
861,0.346875
862,0.3460648148148148
863,0.3462271341463415
864,0.3469503012048193
865,0.34486607142857145
866,0.3448529411764706
867,0.34538517441860467
868,0.34410919540229884
869,0.3449928977272727
870,0.3453300561797753
871,0.3458333333333333
872,0.3476991758241758
873,0.34782608695652173
874,0.3481182795698925
875,0.3494015957446808
876,0.34967105263157894
877,0.3499348958333333
878,0.34971005154639173
879,0.35060586734693877
880,0.3503787878787879
881,0.3515625
882,0.35241336633663367
883,0.35171568627450983
884,0.35194174757281554
885,0.3508112980769231
886,0.3507440476190476
887,0.3512676886792453
888,0.3514894859813084
889,0.3511284722222222
890,0.35120412844036697
891,0.35142045454545456
892,0.3512105855855856
893,0.3511439732142857
894,0.3509402654867257
895,0.3510142543859649
896,0.3517663043478261
897,0.3519665948275862
898,0.35162927350427353
899,0.3512976694915254
900,0.35123424369747897
901,0.3514322916666667
902,0.3513688016528926
903,0.3511782786885246
904,0.3514989837398374
905,0.3516885080645161
906,0.352
907,0.35143849206349204
908,0.3526082677165354
909,0.352294921875
910,0.35295542635658916
911,0.35372596153846153
912,0.35424618320610685
913,0.3542850378787879
914,0.35385338345864664
915,0.3538945895522388
916,0.35335648148148147
917,0.3531709558823529
918,0.3529881386861314
919,0.3526947463768116
920,0.35285521582733814
921,0.35256696428571427
922,0.35261524822695034
923,0.35244278169014087
924,0.352381993006993
925,0.3524305555555556
926,0.35237068965517243
927,0.3522046232876712
928,0.35246598639455784
929,0.35219594594594594
930,0.35213926174496646
931,0.3517708333333333
932,0.3518211920529801
933,0.3522820723684211
934,0.35263480392156865
935,0.35257711038961037
936,0.35262096774193546
937,0.3529647435897436
938,0.3531050955414013
939,0.35314477848101267
940,0.35288915094339623
941,0.35283203125
942,0.35287267080745344
943,0.35262345679012347
944,0.35256901840490795
945,0.3523246951219512
946,0.3527462121212121
947,0.35278614457831325
948,0.35263847305389223
949,0.3529575892857143
950,0.3527181952662722
951,0.35229779411764706
952,0.3528874269005848
953,0.35319767441860467
954,0.3532333815028902
955,0.35326867816091956
956,0.3533928571428571
957,0.3537819602272727
958,0.3539901129943503
959,0.3539325842696629
960,0.3543994413407821
961,0.35381944444444446
962,0.35376381215469616
963,0.35413804945054944
964,0.3548497267759563
965,0.35529891304347827
966,0.3558277027027027
967,0.3555947580645161
968,0.3557820855614973
969,0.355718085106383
970,0.35557208994708994
971,0.3557565789473684
972,0.35585732984293195
973,0.3556315104166667
974,0.3555699481865285
975,0.3557506443298969
976,0.3557692307692308
977,0.35586734693877553
978,0.35596446700507617
979,0.35637626262626265
980,0.35623429648241206
981,0.356171875
982,0.35572139303482586
983,0.3562809405940594
984,0.3562192118226601
985,0.35654105392156865
986,0.356859756097561
987,0.3567961165048544
988,0.3571859903381642
989,0.35727163461538464
990,0.3572816985645933
991,0.3575892857142857
992,0.3575236966824645
993,0.35767983490566035
994,0.3581279342723005
995,0.35835280373831774
996,0.35843023255813955
997,0.3582175925925926
998,0.3577188940092166
999,0.35751146788990823
1000,0.3575913242009132
1001,0.3574573863636364
1002,0.357112556561086
1003,0.356981981981982
1004,0.3567825112107623
1005,0.3568638392857143
1006,0.3572916666666667
1007,0.357508296460177
1008,0.35689702643171806
1009,0.35704495614035087
1010,0.35725982532751094
1011,0.3576766304347826
1012,0.35775162337662336
1013,0.35755657327586204
1014,0.35756437768240346
1015,0.35743856837606836
1016,0.35784574468085106
1017,0.3575873940677966
1018,0.35746308016877637
1019,0.35760241596638653
1020,0.3574137029288703
1021,0.35703125
1022,0.3567168049792531
1023,0.35672778925619836
1024,0.35718878600823045
1025,0.35745389344262296
1026,0.35707908163265306
1027,0.3567708333333333
1028,0.3573507085020243
1029,0.35748487903225806
1030,0.35793172690763053
1031,0.3581875
1032,0.35850348605577687
1033,0.3580729166666667
1034,0.3584486166007905
1035,0.3583292322834646
1036,0.35870098039215687
1037,0.35882568359375
1038,0.3587670233463035
1039,0.35876937984496127
1040,0.359375
1041,0.359375
1042,0.3596743295019157
1043,0.35955391221374045
1044,0.3596720532319392
1045,0.3603219696969697
1046,0.3602004716981132
1047,0.36013862781954886
1048,0.3600187265917603
1049,0.36007462686567165
1050,0.36024628252788105
1051,0.36041666666666666
1052,0.36058579335793356
1053,0.3604090073529412
1054,0.3604624542124542
1055,0.3605155109489051
1056,0.3603977272727273
1057,0.36096014492753625
1058,0.3609544223826715
1059,0.3608363309352518
1060,0.3607190860215054
1061,0.36082589285714284
1062,0.3612099644128114
1063,0.3612034574468085
1064,0.3610313604240283
1065,0.3611355633802817
1066,0.3611842105263158
1067,0.36117788461538464
1068,0.36111716027874563
1069,0.3611653645833333
1070,0.36132136678200694
1071,0.3612068965517241
1072,0.36146907216494845
1073,0.3615689212328767
1074,0.3613481228668942
1075,0.36107568027210885
1076,0.3609639830508475
1077,0.36053631756756754
1078,0.3604271885521885
1079,0.360633389261745
1080,0.3606814381270903
1081,0.3609895833333333
1082,0.360984219269103
1083,0.36103062913907286
1084,0.36102516501650167
1085,0.3610711348684211
1086,0.36116803278688525
1087,0.3611111111111111
1088,0.36115635179153094
1089,0.36104910714285715
1090,0.3610942556634304
1091,0.3610383064516129
1092,0.3610831993569132
1093,0.360927483974359
1094,0.3607228434504792
1095,0.36086783439490444
1096,0.3609126984126984
1097,0.36105617088607594
1098,0.36110015772870663
1099,0.3614878144654088
1100,0.3615791536050157
1101,0.36162109375
1102,0.36156542056074764
1103,0.36170419254658387
1104,0.3616486068111455
1105,0.3617380401234568
1106,0.36149038461538463
1107,0.3614838957055215
1108,0.3614296636085627
1109,0.36175685975609756
1110,0.3617021276595745
1111,0.3615056818181818
1112,0.3618296827794562
1113,0.36205760542168675
1114,0.3621903153153153
1115,0.36222866766467066
1116,0.36236007462686565
1117,0.36267671130952384
1118,0.3629451038575668
1119,0.3630269970414201
1120,0.36301622418879054
1121,0.36268382352941175
1122,0.3628574046920821
1123,0.36275584795321636
1124,0.3629737609329446
1125,0.36309956395348836
1126,0.3632699275362319
1127,0.3631683526011561
1128,0.36302233429394815
1129,0.36292205459770116
1130,0.36327005730659023
1131,0.3634375
1132,0.3636039886039886
1133,0.36363636363636365
1134,0.3635800283286119
1135,0.3634357344632768
1136,0.3634683098591549
1137,0.3634129213483146
1138,0.3637955182072829
1139,0.3636958798882682
1140,0.3635097493036212
1141,0.36332465277777776
1142,0.3629674515235457
1143,0.3632165055248619
1144,0.36363636363636365
1145,0.3638392857142857
1146,0.3637414383561644
1147,0.3641137295081967
1148,0.3642711171662125
1149,0.3641304347826087
1150,0.3643292682926829
1151,0.36427364864864864
1152,0.3642604447439353
1153,0.3643733198924731
1154,0.36427613941018766
1155,0.36413770053475936
1156,0.364125
1157,0.3638630319148936
1158,0.3636853448275862
1159,0.3636739417989418
1160,0.3636213720316623
1161,0.36348684210526316
1162,0.36368110236220474
1163,0.3637925392670157
1164,0.36357702349869453
1165,0.363525390625
1166,0.3637581168831169
1167,0.3638277202072539
1168,0.36405846253229973
1169,0.3638853092783505
1170,0.364034383033419
1171,0.3642227564102564
1172,0.364210358056266
1173,0.36439732142857145
1174,0.36454357506361323
1175,0.3644907994923858
1176,0.3644778481012658
1177,0.36454387626262624
1178,0.3646095717884131
1179,0.3645571608040201
1180,0.36466165413533835
1181,0.3646875
1182,0.3645963216957606
1183,0.3645833333333333
1184,0.3644928660049628
1185,0.36451887376237624
1186,0.3646604938271605
1187,0.3648783866995074
1188,0.3651335995085995
1189,0.36508118872549017
1190,0.3651436430317848
1191,0.3652439024390244
1192,0.36530565693430656
1193,0.36529126213592233
1194,0.36531476997578693
1195,0.36537590579710144
1196,0.3653614457831325
1197,0.365234375
1198,0.3652203237410072
1199,0.36539324162679426
1200,0.36534158711217185
1201,0.36532738095238093
1202,0.36546169833729214
1203,0.3655953791469194
1204,0.36539598108747046
1205,0.36527122641509435
1206,0.36518382352941176
1207,0.3650601525821596
1208,0.36482728337236536
1209,0.36496057242990654
1210,0.3647654428904429
1211,0.3646075581395349
1212,0.36470417633410673
1213,0.36476417824074076
1214,0.3647156466512702
1215,0.36463133640552997
1216,0.36476293103448276
1217,0.364822247706422
1218,0.3648812929061785
1219,0.3650470890410959
1220,0.3647850227790433
1221,0.3645596590909091
1222,0.3646187641723356
1223,0.3647483031674208
1224,0.3648419864559819
1225,0.364794481981982
1226,0.3649929775280899
1227,0.36508548206278024
1228,0.3651775727069351
1229,0.3653041294642857
1230,0.3653953229398664
1231,0.36552083333333335
1232,0.3656804323725055
1233,0.3654590707964602
1234,0.3654456401766004
1235,0.36526018722466963
1236,0.36538461538461536
1237,0.365234375
1238,0.3652215536105033
1239,0.3651064410480349
1240,0.36519607843137253
1241,0.36538722826086956
1242,0.3653402928416486
1243,0.3653612012987013
1244,0.365213282937365
1245,0.36536907327586204
1246,0.365255376344086
1247,0.36500804721030045
1248,0.36512981798715205
1249,0.3651842948717949
1250,0.365205223880597
1251,0.36529255319148934
1252,0.36521364118895966
1253,0.3650357521186441
1254,0.3651889534883721
1255,0.36530854430379744
1256,0.3657236842105263
1257,0.36580882352941174
1258,0.36589360587002095
1259,0.36594534518828453
1260,0.3658990083507307
1261,0.36595052083333335
1262,0.36606678794178793
1263,0.3661177385892116
1264,0.3661037784679089
1265,0.3658961776859504
1266,0.3658505154639175
1267,0.36590149176954734
1268,0.3659843429158111
1269,0.36590676229508196
1270,0.36598926380368096
1271,0.36623086734693877
1272,0.3662487270875764
1273,0.3664253048780488
