,0
323,0.22738233024691357
324,0.22754807692307694
325,0.2278086656441718
326,0.22782874617737003
327,0.22799161585365854
328,0.22820098784194529
329,0.2285037878787879
330,0.22856873111782477
331,0.22896272590361447
332,0.22935435435435436
333,0.2294629491017964
334,0.22975746268656716
335,0.22995721726190477
336,0.23024851632047477
337,0.2302144970414201
338,0.23036504424778761
339,0.23042279411764705
340,0.23061766862170088
341,0.23081140350877194
342,0.23091290087463556
343,0.23087754360465115
344,0.23093297101449275
345,0.23121387283236994
346,0.23135806916426513
347,0.23163613505747127
348,0.23186783667621777
349,0.23214285714285715
350,0.2324608262108262
351,0.23277698863636365
352,0.23304709631728046
353,0.2331391242937853
354,0.233318661971831
355,0.23362886235955055
356,0.2338935574229692
357,0.23385125698324022
358,0.23424442896935932
359,0.23441840277777778
360,0.234375
361,0.2346771408839779
362,0.23471935261707988
363,0.2347184065934066
364,0.23488869863013698
365,0.23505806010928962
366,0.23514134877384196
367,0.2354789402173913
368,0.23556063685636858
369,0.2357685810810811
370,0.2358490566037736
371,0.2360131048387097
372,0.23584115281501342
373,0.23583723262032086
374,0.23595833333333333
375,0.23595412234042554
376,0.23624005305039789
377,0.2364831349206349
378,0.23660125329815304
379,0.23667763157894736
380,0.23683562992125984
381,0.23695189790575916
382,0.2371083550913838
383,0.2371826171875
384,0.23733766233766235
385,0.23749190414507773
386,0.2376049741602067
387,0.23783827319587628
388,0.2377892030848329
389,0.23810096153846153
390,0.2384111253196931
391,0.2383609693877551
392,0.2385496183206107
393,0.23838039340101522
394,0.23864715189873417
395,0.23887310606060605
396,0.23905856423173805
397,0.2390075376884422
398,0.23923088972431078
399,0.2391796875
400,0.23936253117206982
401,0.23942786069651742
402,0.23949286600496278
403,0.2398282797029703
404,0.23996913580246915
405,0.2400323275862069
406,0.24044072481572482
407,0.2406939338235294
408,0.2407548899755501
409,0.2408155487804878
410,0.2407998783454988
411,0.24078428398058252
412,0.24080659806295399
413,0.2410175120772947
414,0.2411897590361446
415,0.24117337740384615
416,0.2411945443645084
417,0.2412156100478469
418,0.24134844868735084
419,0.24144345238095238
420,0.24146377672209027
421,0.24174318720379148
422,0.24176270685579196
423,0.24192954009433962
424,0.24191176470588235
425,0.2421875
426,0.24231557377049182
427,0.2421875
428,0.24256993006993008
429,0.24273255813953487
430,0.24289443155452436
431,0.2431640625
432,0.2432520207852194
433,0.2435195852534562
434,0.24360632183908046
435,0.24380017201834864
436,0.24399313501144165
437,0.243935502283105
438,0.2439493166287016
439,0.24396306818181818
440,0.2441893424036281
441,0.2442024886877828
442,0.24396867945823927
443,0.24415822072072071
444,0.24427668539325842
445,0.24439461883408073
446,0.24447706935123042
447,0.24483816964285715
448,0.24509326280623608
449,0.245
450,0.24514966740576496
451,0.24540237831858408
452,0.24561948123620309
453,0.245766795154185
454,0.2457760989010989
455,0.24599095394736842
456,0.2462390590809628
457,0.24645196506550218
458,0.24673202614379086
459,0.246875
460,0.2471529284164859
461,0.2471590909090909
462,0.24719897408207345
463,0.2472723599137931
464,0.24744623655913978
465,0.2475523068669528
466,0.2474906316916488
467,0.24772970085470086
468,0.2478678038379531
469,0.24790558510638297
470,0.24820859872611464
471,0.24824549788135594
472,0.24831527484143764
473,0.24831882911392406
474,0.24838815789473684
475,0.24839154411764705
476,0.24872248427672955
477,0.24915010460251047
478,0.24928235908141963
479,0.2494140625
480,0.2495127338877339
481,0.2496109958506224
482,0.24974120082815734
483,0.2499031508264463
484,0.25
485,0.2501286008230453
486,0.2500320841889117
487,0.2499359631147541
488,0.2503195296523517
489,0.25044642857142857
490,0.250604633401222
491,0.25082571138211385
492,0.2508874239350913
493,0.250980516194332
494,0.2511679292929293
495,0.25122857862903225
496,0.25135186116700203
497,0.2515687751004016
498,0.25165956913827653
499,0.252
500,0.2521831337325349
501,0.2521476593625498
502,0.2524229622266402
503,0.2523871527777778
504,0.25232054455445546
505,0.25259387351778656
506,0.2526195759368836
507,0.25279896653543305
508,0.25273207269155207
509,0.25272671568627453
510,0.2527213796477495
511,0.252593994140625
512,0.2525889376218324
513,0.252431906614786
514,0.25263956310679614
515,0.25290697674418605
516,0.25299202127659576
517,0.2531672297297297
518,0.2533417630057804
519,0.25348557692307694
520,0.25356885796545103
521,0.25365181992337166
522,0.25364483747609945
523,0.2538764312977099
524,0.25392857142857145
525,0.25406962927756654
526,0.2541805028462998
527,0.2542909564393939
528,0.2544305293005671
529,0.25442216981132076
530,0.2545021186440678
531,0.25469924812030076
532,0.2548370075046904
533,0.25517907303370785
534,0.25540303738317754
535,0.2554221082089552
536,0.2556447858472998
537,0.2555762081784387
538,0.25562384044526903
539,0.25570023148148147
540,0.2557474584103512
541,0.25599630996309963
542,0.25615791896869244
543,0.25626148897058826
544,0.25636467889908254
545,0.2563816391941392
546,0.25659849177330896
547,0.25672901459854014
548,0.25685906193078323
549,0.25707386363636364
550,0.2571744555353902
551,0.2573312952898551
552,0.2574875678119349
553,0.2574740523465704
554,0.25760135135135137
555,0.25772819244604317
556,0.2579387342908438
557,0.25803651433691754
558,0.25813394454382826
559,0.25834263392857143
560,0.2584113190730838
561,0.2585909697508897
562,0.25871447602131437
563,0.25889295212765956
564,0.25882190265486726
565,0.2587511042402827
566,0.25887345679012347
567,0.25885783450704225
568,0.25906195079086114
569,0.25923793859649125
570,0.25941330998248685
571,0.2595607517482518
572,0.25962587260034903
573,0.25960910278745647
574,0.2596467391304348
575,0.2597384982638889
576,0.2598299393414211
577,0.25967776816608995
578,0.2599039291882556
579,0.2597790948275862
580,0.2597353700516351
581,0.25977233676975947
582,0.25986277873070324
583,0.2600064212328767
584,0.26014957264957267
585,0.2601589163822526
586,0.26016822827938674
587,0.2601775085034014
588,0.2602663412563667
589,0.2603283898305085
590,0.2603373519458545
591,0.26061021959459457
592,0.26077677065767285
593,0.26083754208754206
594,0.26097689075630254
595,0.26122063758389263
596,0.2613065326633166
597,0.2612614966555184
598,0.2612687813021703
599,0.26143229166666665
600,0.2613612728785358
601,0.2614721760797342
602,0.2615567993366501
603,0.261667011589404
604,0.2617768595041322
605,0.2618605610561056
606,0.26194398682042835
607,0.26200143914473684
608,0.26205870279146143
609,0.2621926229508197
610,0.2623516775777414
611,0.26230596405228757
612,0.26243882544861336
613,0.2627239413680782
614,0.2628302845528455
615,0.2628601866883117
616,0.2629153160453809
617,0.2630208333333333
618,0.2631764943457189
619,0.2633820564516129
620,0.2634359903381642
621,0.2634646302250804
622,0.26349317817014445
623,0.26354667467948717
624,0.263625
625,0.2636281948881789
626,0.26365629984051037
627,0.2636594347133758
628,0.2638364467408585
629,0.2640128968253968
630,0.2642630744849445
631,0.26436412183544306
632,0.2645389020537125
633,0.2646884858044164
634,0.26476377952755903
635,0.264937106918239
636,0.26506083202511777
637,0.26506171630094044
638,0.26518485915492956
639,0.26533203125
640,0.265429992199688
641,0.26557632398753894
642,0.265552099533437
643,0.2656735248447205
644,0.2657461240310077
645,0.26596362229102166
646,0.2660838485316847
647,0.26613136574074076
648,0.2661065100154083
649,0.2661778846153846
650,0.2664170506912442
651,0.2664398006134969
652,0.266510336906585
653,0.26650898318042815
654,0.26653148854961833
655,0.26664919969512196
656,0.2667903348554033
657,0.26700227963525835
658,0.26707132018209406
659,0.26704545454545453
660,0.2671142208774584
661,0.2671591767371601
662,0.2673689668174962
663,0.2674839984939759
664,0.2675281954887218
665,0.2677130255255255
666,0.26787387556221887
667,0.26784711826347307
668,0.2679605754857997
669,0.26807369402985076
670,0.26816318926974664
671,0.2682291666666667
672,0.2682717310549777
673,0.26833735163204747
674,0.26849537037037036
675,0.26865292159763315
676,0.26897156573116693
677,0.26905881268436577
678,0.2690767673048601
679,0.26927849264705883
680,0.26920429515418504
681,0.26938233137829914
682,0.26944546120058566
683,0.26950840643274854
684,0.2695255474452555
685,0.2696793002915452
686,0.2697188864628821
687,0.26989462209302323
688,0.2699337808417997
689,0.2699728260869565
690,0.2700795947901592
691,0.27011831647398843
692,0.2700892857142857
693,0.2700603386167147
694,0.2700089928057554
695,0.2700700431034483
696,0.2701981707317073
697,0.2703035458452722
698,0.2704533261802575
699,0.27046875
700,0.2704395506419401
701,0.270610754985755
702,0.27069256756756754
703,0.270751953125
704,0.2708776595744681
705,0.27095874645892354
706,0.2710838048090523
707,0.2711643714689266
708,0.2712887870239774
709,0.2712588028169014
710,0.27131680731364277
711,0.2713307584269663
712,0.27147615708274897
713,0.27157738095238093
714,0.2716783216783217
715,0.27175715782122906
716,0.2719447350069735
717,0.2720447423398329
718,0.2723183240611961
719,0.2725694444444444
720,0.27273318307905686
721,0.2727882617728532
722,0.27282157676348545
723,0.2728763812154696
724,0.27306034482758623
725,0.2731146694214876
726,0.2731903370013755
727,0.2732657967032967
728,0.27329818244170095
729,0.27339469178082193
730,0.27346956224350205
731,0.2734588456284153
732,0.27355474079126874
733,0.27369294959128065
734,0.2737670068027211
735,0.2738620923913043
736,0.2739569199457259
737,0.27396680216802166
738,0.274166948579161
739,0.2741765202702703
740,0.27433367071524967
741,0.27444828167115903
742,0.27441537685060563
743,0.27446656586021506
744,0.2746434563758389
745,0.27467325737265413
746,0.27466114457831325
747,0.27471173128342247
748,0.2747621829105474
749,0.27495833333333336
750,0.27496671105193077
751,0.27507895611702127
752,0.2751494023904382
753,0.27528183023872677
754,0.2754139072847682
755,0.275442294973545
756,0.2755118890356671
757,0.27568436675461744
758,0.2759593214756258
759,0.2759251644736842
760,0.2760348226018397
761,0.2763287401574803
762,0.27651949541284404
763,0.276627945026178
764,0.2766952614379085
765,0.2767420039164491
766,0.27682936766623206
767,0.2769571940104167
768,0.27714564369310796
769,0.27721185064935067
770,0.2772576199740597
771,0.2774854274611399
772,0.27753072445019406
773,0.2776768410852713
774,0.2777016129032258
775,0.2778672680412371
776,0.2778515122265122
777,0.2778357969151671
778,0.2779605263157895
779,0.278104967948718
780,0.27810899487836105
781,0.27808
782,0.359375
783,0.3203125
784,0.3072916666666667
785,0.32421875
786,0.3375
787,0.3489583333333333
788,0.34375
789,0.3515625
790,0.3524305555555556
791,0.353125
792,0.34517045454545453
793,0.3411458333333333
794,0.3425480769230769
795,0.34263392857142855
796,0.3416666666666667
797,0.3466796875
798,0.3428308823529412
799,0.3411458333333333
800,0.34786184210526316
801,0.3484375
802,0.34598214285714285
803,0.3465909090909091
804,0.343070652173913
805,0.341796875
806,0.34125
807,0.3359375
808,0.33564814814814814
809,0.3314732142857143
810,0.3329741379310345
811,0.3328125
812,0.33669354838709675
813,0.3359375
814,0.3333333333333333
815,0.33547794117647056
816,0.3375
817,0.3394097222222222
818,0.33868243243243246
819,0.33881578947368424
820,0.33934294871794873
821,0.33828125
822,0.33803353658536583
823,0.33556547619047616
824,0.33684593023255816
825,0.33735795454545453
826,0.3385416666666667
827,0.3383152173913043
828,0.3384308510638298
829,0.3404947916666667
830,0.34311224489795916
831,0.343125
832,0.3425245098039216
833,0.34134615384615385
834,0.33962264150943394
835,0.33998842592592593
836,0.3397727272727273
837,0.33816964285714285
838,0.3393640350877193
839,0.33997844827586204
840,0.3408368644067797
841,0.3419270833333333
842,0.3422131147540984
843,0.3409778225806452
844,0.3427579365079365
845,0.34326171875
846,0.34302884615384616
847,0.34209280303030304
848,0.34281716417910446
849,0.34375
850,0.3442028985507246
851,0.3453125
852,0.3472711267605634
853,0.3480902777777778
854,0.3478167808219178
855,0.3483952702702703
856,0.348125
857,0.34765625
858,0.3474025974025974
859,0.34775641025641024
860,0.34869462025316456
861,0.3486328125
862,0.3481867283950617
863,0.3483231707317073
864,0.34789156626506024
865,0.34877232142857145
866,0.3494485294117647
867,0.34865552325581395
868,0.34913793103448276
869,0.34925426136363635
870,0.3491924157303371
871,0.3494791666666667
872,0.34975961538461536
873,0.3498641304347826
874,0.35063844086021506
875,0.3505651595744681
876,0.35
877,0.3509114583333333
878,0.35035438144329895
879,0.35012755102040816
880,0.3500631313131313
881,0.35046875
882,0.35148514851485146
883,0.35110294117647056
884,0.35163834951456313
885,0.35306490384615385
886,0.353125
887,0.3533313679245283
888,0.3533878504672897
889,0.3531539351851852
890,0.3532110091743119
891,0.35184659090909093
892,0.35205518018018017
893,0.3511439732142857
894,0.3509402654867257
895,0.3508771929824561
896,0.3504076086956522
897,0.3503502155172414
898,0.3502938034188034
899,0.3507680084745763
900,0.34992121848739494
901,0.349609375
902,0.3494318181818182
903,0.34964139344262296
904,0.35022865853658536
905,0.35055443548387094
906,0.350375
907,0.3501984126984127
908,0.3502706692913386
909,0.3499755859375
910,0.3507751937984496
911,0.3503605769230769
912,0.3497137404580153
913,0.3496685606060606
914,0.34903665413533835
915,0.34911380597014924
916,0.3494212962962963
917,0.3498391544117647
918,0.3497947080291971
919,0.34907155797101447
920,0.34869604316546765
921,0.3496651785714286
922,0.3494015957446808
923,0.3500220070422535
924,0.35063374125874125
925,0.3511284722222222
926,0.35118534482758623
927,0.3512414383561644
928,0.35119047619047616
929,0.35092905405405406
930,0.35109060402684567
931,0.35104166666666664
932,0.351510761589404
933,0.3514597039473684
934,0.3516135620915033
935,0.35176542207792205
936,0.35151209677419354
937,0.35166266025641024
938,0.3515127388535032
939,0.35106803797468356
940,0.3512185534591195
941,0.35166015625
942,0.3513198757763975
943,0.3504050925925926
944,0.3510352760736196
945,0.3515625
946,0.35170454545454544
947,0.3520331325301205
948,0.35198353293413176
949,0.35193452380952384
950,0.3512389053254438
951,0.3510110294117647
952,0.3508771929824561
953,0.3508357558139535
954,0.3516979768786127
955,0.35138290229885055
956,0.35080357142857144
957,0.3505859375
958,0.3511652542372881
959,0.3516502808988764
960,0.35160614525139666
961,0.3506076388888889
962,0.35022444751381215
963,0.3503605769230769
964,0.3506659836065574
965,0.35079823369565216
966,0.3505912162162162
967,0.35063844086021506
968,0.35060160427807485
969,0.35048204787234044
970,0.3506117724867725
971,0.35106907894736844
972,0.35086714659685864
973,0.35107421875
974,0.35087435233160624
975,0.35035438144329895
976,0.3505608974358974
977,0.350765306122449
978,0.351126269035533
979,0.3506155303030303
980,0.35089510050251255
981,0.351171875
982,0.35160136815920395
983,0.35148514851485146
984,0.3516009852216749
985,0.3509497549019608
986,0.3509908536585366
987,0.3506523058252427
988,0.3500150966183575
989,0.35006009615384615
990,0.35025418660287083
991,0.3507440476190476
992,0.3505627962085308
993,0.3509728773584906
994,0.351012323943662
995,0.3509053738317757
996,0.3510901162790698
997,0.35141782407407407
998,0.3512384792626728
999,0.35106077981651373
1000,0.3509560502283105
1001,0.35127840909090907
1002,0.3513857466063348
1003,0.35170326576576577
1004,0.351527466367713
1005,0.3516322544642857
1006,0.3514583333333333
1007,0.3515625
1008,0.35173458149779735
1009,0.3516995614035088
1010,0.3517330786026201
1011,0.35183423913043477
1012,0.35173160173160173
1013,0.3525053879310345
1014,0.3521325107296137
1015,0.35236378205128205
1016,0.352593085106383
1017,0.3525556144067797
1018,0.35212289029535865
1019,0.3518251050420168
1020,0.3523143305439331
1021,0.3524088541666667
1022,0.35237292531120334
1023,0.3527892561983471
1024,0.35288065843621397
1025,0.3527792008196721
1026,0.35331632653061223
1027,0.35321392276422764
1028,0.3534919028340081
1029,0.3533266129032258
1030,0.35353915662650603
1031,0.3531875
1032,0.35352340637450197
1033,0.353484623015873
1034,0.35387845849802374
1035,0.35377706692913385
1036,0.3539828431372549
1037,0.35400390625
1038,0.3539640077821012
1039,0.3541666666666667
1040,0.35430743243243246
1041,0.3546274038461538
1042,0.35476532567049807
1043,0.3548425572519084
1044,0.35491920152091255
1045,0.3546401515151515
1046,0.35442216981132074
1047,0.3542645676691729
1048,0.35387406367041196
1049,0.3540694962686567
1050,0.35432156133828996
1051,0.35457175925925927
1052,0.3545318265682657
1053,0.35431985294117646
1054,0.3542239010989011
1055,0.3543567518248175
1056,0.35454545454545455
1057,0.35444972826086957
1058,0.3546931407942238
1059,0.3547661870503597
1060,0.3550627240143369
1061,0.3548549107142857
1062,0.3544817615658363
1063,0.35455452127659576
1064,0.35457155477031804
1065,0.35475352112676056
1066,0.35427631578947366
1067,0.3540756118881119
1068,0.35431184668989546
1069,0.3544921875
1070,0.354617214532872
1071,0.3546875
1072,0.3546499140893471
1073,0.3548266267123288
1074,0.3546821672354949
1075,0.3547512755102041
1076,0.3545550847457627
1077,0.35436021959459457
1078,0.35453493265993263
1079,0.35470847315436244
1080,0.35451505016722407
1081,0.3542708333333333
1082,0.3542358803986711
1083,0.35445985099337746
1084,0.35463077557755773
1085,0.3548519736842105
1086,0.35471311475409834
1087,0.35467728758169936
1088,0.35469258957654726
1089,0.3547585227272727
1090,0.3551779935275081
1091,0.35524193548387095
1092,0.3553054662379421
1093,0.3551682692307692
1094,0.3553314696485623
1095,0.35509554140127386
1096,0.3553075396825397
1097,0.35502373417721517
1098,0.35498817034700314
1099,0.35519850628930816
1100,0.35540752351097177
1101,0.355615234375
1102,0.3555782710280374
1103,0.3557841614906832
1104,0.3556501547987616
1105,0.3558545524691358
1106,0.3560096153846154
1107,0.355972009202454
1108,0.3562691131498471
1109,0.3563738567073171
1110,0.35643047112462006
1111,0.3566287878787879
1112,0.35654267371601206
1113,0.3565041415662651
1114,0.3565127627627628
1115,0.35661489520958084
1116,0.35694962686567167
1117,0.35691034226190477
1118,0.35687129080118696
1119,0.3567862426035503
1120,0.35656342182890854
1121,0.35675551470588235
1122,0.3570839442815249
1123,0.356953581871345
1124,0.35668731778425655
1125,0.3567405523255814
1126,0.35720108695652175
1127,0.35707189306358383
1128,0.35680835734870314
1129,0.35726472701149425
1130,0.3573603151862464
1131,0.3570089285714286
1132,0.35714921652421655
1133,0.3570223721590909
1134,0.35694050991501414
1135,0.3574770480225989
1136,0.357262323943662
1137,0.3574877106741573
1138,0.35744922969187676
1139,0.3573673184357542
1140,0.35754700557103064
1141,0.3576388888888889
1142,0.3577735457063712
1143,0.357605317679558
1144,0.3577393250688705
1145,0.3579584478021978
1146,0.3582191780821918
1147,0.35813695355191255
1148,0.35856607629427795
1149,0.35844089673913043
1150,0.3586128048780488
1151,0.35857263513513515
1152,0.3585326819407008
1153,0.3582829301075269
1154,0.35841152815013405
1155,0.35833054812834225
1156,0.3585
1157,0.3586269946808511
1158,0.35862897877984085
1159,0.35867228835978837
1160,0.3591688654353562
1161,0.35933388157894736
1162,0.359128937007874
1163,0.3591704842931937
1164,0.35900783289817234
1165,0.3589274088541667
1166,0.358887987012987
1167,0.3588082901554404
1168,0.35893087855297157
1169,0.3589320231958763
1170,0.3591741645244216
1171,0.35909455128205126
1172,0.3592551150895141
1173,0.3592952806122449
1174,0.3592557251908397
1175,0.35925602791878175
1176,0.359375
1177,0.3592566287878788
1178,0.3591782115869018
1179,0.3591394472361809
1180,0.35914003759398494
1181,0.3588671875
1182,0.3585956982543641
1183,0.35855876865671643
1184,0.3586383374689826
1185,0.35867883663366334
1186,0.358641975308642
1187,0.3586437807881773
1188,0.35853040540540543
1189,0.35860906862745096
1190,0.3585345354523227
1191,0.3585746951219512
1192,0.3588427615571776
1193,0.3589578276699029
1194,0.35907233656174337
1195,0.35911080917874394
1196,0.359375
1197,0.3591496394230769
1198,0.35918764988009594
1199,0.35907595693779903
1200,0.35915125298329353
1201,0.3593005952380952
1202,0.35930077197149646
1203,0.35893068720379145
1204,0.3590056146572104
1205,0.3588959316037736
1206,0.35900735294117647
1207,0.3590082159624413
1208,0.3591554449648712
1209,0.35908294392523366
1210,0.3592293123543124
1211,0.35933866279069765
1212,0.35948375870069604
1213,0.35930266203703703
1214,0.3592667436489607
1215,0.35923099078341014
1216,0.359375
1217,0.35905246559633025
1218,0.35926773455377575
1219,0.3594820205479452
1220,0.35965973804100226
1221,0.3594105113636364
1222,0.35933956916099774
1223,0.35933964932126694
1224,0.35933972911963885
1225,0.35941019144144143
1226,0.3594803370786517
1227,0.35951513452914796
1228,0.3595148210290828
1229,0.35947963169642855
1230,0.3594793986636971
1231,0.35965277777777777
1232,0.35965216186252774
1233,0.3596861172566372
1234,0.35968543046357615
1235,0.35968474669603523
1236,0.35975274725274725
1237,0.3599917763157895
1238,0.3601955689277899
1239,0.36005731441048033
1240,0.36005582788671026
1241,0.36019021739130436
1242,0.3599511930585683
1243,0.3600514069264069
1244,0.3599824514038877
1245,0.3602505387931034
1246,0.3601478494623656
1247,0.360112660944206
1248,0.36011108137044967
1249,0.36017628205128205
1250,0.3601079424307036
1251,0.36033909574468087
1252,0.36023752653927815
1253,0.3602356991525424
1254,0.3602669133192389
1255,0.36052874472573837
1256,0.3607236842105263
1257,0.36075367647058826
1258,0.3605542452830189
1259,0.36058446652719667
1260,0.36058194154488515
1261,0.3606770833333333
1262,0.3606094074844075
1263,0.3606716804979253
1264,0.36076604554865427
1265,0.36079545454545453
1266,0.36114690721649484
1267,0.3611111111111111
1268,0.3609792094455852
1269,0.3608798668032787
1270,0.360844836400818
1271,0.3607142857142857
1272,0.3608070264765784
1273,0.36105818089430897
1274,0.3609913793103448
1275,0.36092484817813764
1276,0.36092171717171717
1277,0.3606980846774194
