,0
323,0.3101851851851852
324,0.31038461538461537
325,0.3107266104294479
326,0.3113054281345566
327,0.31135670731707316
328,0.3116451367781155
329,0.31141098484848484
330,0.31122545317220546
331,0.3114175451807229
332,0.3118430930930931
333,0.31161115269461076
334,0.31184701492537314
335,0.3119419642857143
336,0.3121754451038576
337,0.3125
338,0.31263827433628316
339,0.31309742647058825
340,0.3135538856304985
341,0.3137335526315789
342,0.31395772594752186
343,0.3138172238372093
344,0.31399456521739133
345,0.31408056358381503
346,0.31407600864553314
347,0.31429597701149425
348,0.31487285100286533
349,0.3148214285714286
350,0.31503739316239315
351,0.3153409090909091
352,0.315421388101983
353,0.3155455508474576
354,0.3154929577464789
355,0.31579178370786515
356,0.31573879551820727
357,0.3157733938547486
358,0.31589484679665736
359,0.31592881944444445
360,0.31596260387811637
361,0.3161688535911602
362,0.31637396694214875
363,0.3165350274725275
364,0.3170804794520548
365,0.3172814207650273
366,0.31735354223433243
367,0.31772248641304346
368,0.31808943089430897
369,0.31824324324324327
370,0.3185225741239892
371,0.318380376344086
372,0.31857406166219837
373,0.3186831550802139
374,0.319
375,0.3190658244680851
376,0.31904840848806365
377,0.3191550925925926
378,0.31954980211081796
379,0.3196134868421053
380,0.3197998687664042
381,0.3199034685863874
382,0.31992493472584854
383,0.320068359375
384,0.3200487012987013
385,0.32035297927461137
386,0.3205345607235142
387,0.32087628865979384
388,0.3208547557840617
389,0.32119391025641025
390,0.3212915601023018
391,0.32162786989795916
392,0.3217239185750636
393,0.32181947969543145
394,0.3217958860759494
395,0.3218907828282828
396,0.3221426322418136
397,0.3222361809045226
398,0.3226817042606516
399,0.3230859375
400,0.32325436408977554
401,0.3234219527363184
402,0.3238213399503722
403,0.32421875
404,0.3243441358024691
405,0.32466133004926107
406,0.3247850122850123
407,0.32502297794117646
408,0.3251833740831296
409,0.3254192073170732
410,0.32561587591240876
411,0.326001213592233
412,0.32608202179176754
413,0.32608695652173914
414,0.32624246987951805
415,0.32662259615384615
416,0.32718824940047964
417,0.3274147727272727
418,0.3273418854415274
419,0.3274553571428571
420,0.32727137767220904
421,0.32723637440758296
422,0.327238475177305
423,0.32709316037735847
424,0.32691176470588235
425,0.32698796948356806
426,0.3271735948477752
427,0.3273583528037383
428,0.3271051864801865
429,0.3275436046511628
430,0.32761745939675174
431,0.32783564814814814
432,0.32819717090069284
433,0.3283050115207373
434,0.3285560344827586
435,0.3285192087155963
436,0.3286970823798627
437,0.328802796803653
438,0.3290859908883827
439,0.32897727272727273
440,0.329187925170068
441,0.329220871040724
442,0.32943002257336346
443,0.3296030405405405
444,0.3297050561797753
445,0.32980661434977576
446,0.32962807606263983
447,0.32972935267857145
448,0.3297953786191537
449,0.33010416666666664
450,0.3299958425720621
451,0.3300608407079646
452,0.3302980132450331
453,0.3304308920704846
454,0.33028846153846153
455,0.33038651315789475
456,0.33044994529540483
457,0.3306495633187773
458,0.3307121459694989
459,0.3309442934782609
460,0.3311076464208243
461,0.3312702922077922
462,0.3313984881209503
463,0.3314924568965517
464,0.33158602150537636
465,0.33188036480686695
466,0.33210653104925053
467,0.3323317307692308
468,0.33245602345415776
469,0.3326462765957447
470,0.332703025477707
471,0.3328919491525424
472,0.3332122093023256
473,0.33336629746835444
474,0.33358552631578947
475,0.3336397058823529
476,0.33402122641509435
477,0.33427039748953974
478,0.3341923277661795
479,0.3343424479166667
480,0.33449194386694386
481,0.33473807053941906
482,0.33501552795031053
483,0.33532412190082644
484,0.3355992268041237
485,0.3358731995884774
486,0.33611396303901436
487,0.33622566598360654
488,0.3364327709611452
489,0.33657525510204084
490,0.3367489816700611
491,0.33695376016260165
492,0.33703093306288034
493,0.33726594129554655
494,0.337405303030303
495,0.3375126008064516
496,0.33765090543259557
497,0.3380082831325301
498,0.3382702905811623
499,0.3384375
500,0.33841691616766467
501,0.3385831673306773
502,0.3388108846918489
503,0.3390687003968254
504,0.3390160891089109
505,0.33921072134387353
506,0.3391580374753452
507,0.33935162401574803
508,0.3393909626719057
509,0.3395220588235294
510,0.3397137964774951
511,0.339813232421875
512,0.3401254873294347
513,0.3401325389105058
514,0.3402002427184466
515,0.34035852713178294
516,0.34054642166344296
517,0.3407034266409266
518,0.34092003853564545
519,0.3409855769230769
520,0.3409009117082534
521,0.3411757662835249
522,0.34130019120458893
523,0.34142414122137404
524,0.34160714285714283
525,0.34181915399239543
526,0.34214895635673626
527,0.34227035984848486
528,0.342538988657845
529,0.34265919811320755
530,0.3428672316384181
531,0.3431919642857143
532,0.3433982176360225
533,0.34334035580524347
534,0.343428738317757
535,0.3436333955223881
536,0.34375
537,0.34377904275092935
538,0.344097866419295
539,0.3441840277777778
540,0.344298752310536
541,0.34432656826568264
542,0.3447283609576427
543,0.34481272977941174
544,0.34481077981651376
545,0.34489468864468864
546,0.34497829067641683
547,0.3451756386861314
548,0.34520150273224043
549,0.3453977272727273
550,0.34545145190562615
551,0.3456748188405797
552,0.34575610307414106
553,0.34609092960288806
554,0.34625563063063064
555,0.3462511241007194
556,0.34644299820466784
557,0.34657818100358423
558,0.3466849284436494
559,0.34679129464285713
560,0.34700868983957217
561,0.34703069395017794
562,0.3471081261101243
563,0.347406914893617
564,0.34787057522123893
565,0.3479185070671378
566,0.3480764991181658
567,0.3480688820422535
568,0.34806129173989453
569,0.34816337719298246
570,0.3484292907180385
571,0.3486396416083916
572,0.3488492582897033
573,0.34897648083623695
574,0.3489402173913044
575,0.3489312065972222
576,0.3489763864818024
577,0.349102508650519
578,0.3492551813471503
579,0.3491918103448276
580,0.34923623063683307
581,0.34925365120274915
582,0.34919060891938253
583,0.3492883133561644
584,0.34943910256410254
585,0.3494827218430034
586,0.3497657580919932
587,0.34978210034013607
588,0.3497983870967742
589,0.3499205508474576
590,0.3502009306260575
591,0.35040118243243246
592,0.35036361720067455
593,0.35032617845117847
594,0.3504989495798319
595,0.3503565436241611
596,0.35058103015075376
597,0.3507263795986622
598,0.3507929883138564
599,0.35096354166666666
600,0.3508995424292845
601,0.3510433970099668
602,0.35110903814262023
603,0.3511744619205298
604,0.35134297520661156
605,0.3512788778877888
606,0.35144666392092255
607,0.3515368009868421
608,0.3517805829228243
609,0.35197233606557377
610,0.35206117021276595
611,0.3524305555555556
612,0.3528497145187602
613,0.3528094462540717
614,0.35315040650406504
615,0.35321124188311687
616,0.35347447325769854
617,0.35345873786407767
618,0.3535440226171244
619,0.35355342741935486
620,0.3536886070853462
621,0.3539489549839228
622,0.35403290529695025
623,0.35424178685897434
624,0.354275
625,0.354308107028754
626,0.35446570972886765
627,0.3544984076433121
628,0.3547297297297297
629,0.3546875
630,0.35474445324881143
631,0.35475178006329117
632,0.3549565560821485
633,0.3552592665615142
634,0.35551181102362206
635,0.3556407232704403
636,0.3557937598116169
637,0.3559218260188088
638,0.35614730046948356
639,0.35615234375
640,0.3563280031201248
641,0.35645443925233644
642,0.35641038102643857
643,0.35648777173913043
644,0.35683139534883723
645,0.3568111455108359
646,0.35686340803709427
647,0.3569878472222222
648,0.3570396764252696
649,0.3571394230769231
650,0.35731086789554534
651,0.3574338573619632
652,0.3576521822358346
653,0.3576309250764526
654,0.3576812977099237
655,0.3577076981707317
656,0.3579480593607306
657,0.35802146656534956
658,0.3582132018209408
659,0.3582149621212121
660,0.35824035552193645
661,0.35847809667673713
662,0.3585501508295626
663,0.35864551957831325
664,0.3586466165413534
665,0.35869463213213215
666,0.35881278110944526
667,0.3590241392215569
668,0.35902466367713004
669,0.35935167910447763
670,0.3593982861400894
671,0.35939825148809523
672,0.3594214338781575
673,0.3596995548961424
674,0.3598148148148148
675,0.35990661982248523
676,0.3599519940915805
677,0.3599741887905605
678,0.3600883652430044
679,0.36031709558823527
680,0.36056809838472836
681,0.36074963343108507
682,0.36095351390922403
683,0.3609283625730994
684,0.36115419708029195
685,0.36126548833819244
686,0.361285480349345
687,0.3614189680232558
688,0.3616427793904209
689,0.3616621376811594
690,0.36154576700434155
691,0.3618361632947977
692,0.3621031746031746
693,0.36212175792507206
694,0.3622302158273381
695,0.3623383620689655
696,0.3624013629842181
697,0.3626656518624642
698,0.36275035765379116
699,0.3627455357142857
700,0.36287446504992865
701,0.3630252849002849
702,0.36306454480796585
703,0.36328125
704,0.363386524822695
705,0.3635578966005666
706,0.363728783592645
707,0.3638771186440678
708,0.36409114950634697
709,0.3643045774647887
710,0.364473452883263
711,0.36444434691011235
712,0.3644591514726508
713,0.36473651960784315
714,0.36475087412587415
715,0.364765188547486
716,0.3647794630404463
717,0.3648589832869081
718,0.36491655076495133
719,0.3649956597222222
720,0.3650528779472954
721,0.36521814404432135
722,0.36525328492392806
723,0.3653962361878453
724,0.3655603448275862
725,0.36550878099173556
726,0.3656078060522696
727,0.3655992445054945
728,0.3655264060356653
729,0.3655821917808219
730,0.36568057455540354
731,0.36567196038251365
732,0.3657486357435198
733,0.3657825272479564
734,0.365858843537415
735,0.36587126358695654
736,0.36611685888738127
737,0.3660230352303523
738,0.36618318673883626
739,0.36634290540540543
740,0.3663545883940621
741,0.3663241239892183
742,0.3665671265141319
743,0.36664146505376344
744,0.36673657718120806
745,0.3667685991957105
746,0.36694695448460507
747,0.36702038770053474
748,0.3670519025367156
749,0.3670625
750,0.36707306924101196
751,0.3671875
752,0.367156374501992
753,0.3673532824933687
754,0.36725993377483446
755,0.3673735119047619
756,0.3674042272126816
757,0.36755854221635886
758,0.36767127799736493
759,0.3678042763157895
760,0.3678958607095926
761,0.36800770997375326
762,0.36811926605504586
763,0.3681896269633508
764,0.3683619281045752
765,0.3684725848563969
766,0.3685829530638853
767,0.36865234375
768,0.36888410273081923
769,0.3689935064935065
770,0.36908236057068744
771,0.36911026554404147
772,0.36907745795601554
773,0.36910529715762275
774,0.3691733870967742
775,0.36932184278350516
776,0.3692084942084942
777,0.36933643958868895
778,0.3694841142490372
779,0.36955128205128207
780,0.3696382842509603
781,0.3697
782,0.53125
783,0.46875
784,0.453125
785,0.4375
786,0.434375
787,0.421875
788,0.42410714285714285
789,0.431640625
790,0.4340277777777778
791,0.440625
792,0.4446022727272727
793,0.4466145833333333
794,0.4483173076923077
795,0.4486607142857143
796,0.4427083333333333
797,0.4365234375
798,0.43566176470588236
799,0.4401041666666667
800,0.44161184210526316
801,0.44296875
802,0.4479166666666667
803,0.44389204545454547
804,0.4436141304347826
805,0.443359375
806,0.44625
807,0.44771634615384615
808,0.4525462962962963
809,0.45033482142857145
810,0.44612068965517243
811,0.45208333333333334
812,0.4490927419354839
813,0.44921875
814,0.44696969696969696
815,0.44715073529411764
816,0.44776785714285716
817,0.4483506944444444
818,0.44763513513513514
819,0.4477796052631579
820,0.44591346153846156
821,0.445703125
822,0.44626524390243905
823,0.44717261904761907
824,0.4476744186046512
825,0.44566761363636365
826,0.44583333333333336
827,0.4439538043478261
828,0.4408244680851064
829,0.4410807291666667
830,0.4406887755102041
831,0.4415625
832,0.44056372549019607
833,0.43900240384615385
834,0.4372051886792453
835,0.43721064814814814
836,0.4375
837,0.43722098214285715
838,0.43859649122807015
839,0.4401939655172414
840,0.4414724576271186
841,0.44140625
842,0.4405737704918033
843,0.4417842741935484
844,0.4419642857142857
845,0.4404296875
846,0.44134615384615383
847,0.4405776515151515
848,0.44053171641791045
849,0.4420955882352941
850,0.44157608695652173
851,0.4419642857142857
852,0.44124119718309857
853,0.4407552083333333
854,0.4392123287671233
855,0.43834459459459457
856,0.4375
857,0.4381167763157895
858,0.43790584415584416
859,0.4375
860,0.43591772151898733
861,0.436328125
862,0.4375
863,0.43864329268292684
864,0.4378765060240964
865,0.4375
866,0.4386029411764706
867,0.43768168604651164
868,0.4380387931034483
869,0.4382102272727273
870,0.4376755617977528
871,0.43854166666666666
872,0.4385302197802198
873,0.43868885869565216
874,0.4381720430107527
875,0.43816489361702127
876,0.4373355263157895
877,0.4368489583333333
878,0.4365335051546392
879,0.43558673469387754
880,0.43513257575757575
881,0.43484375
882,0.4342512376237624
883,0.4335171568627451
884,0.43355582524271846
885,0.43359375
886,0.43392857142857144
887,0.4332252358490566
888,0.4338492990654206
889,0.4340277777777778
890,0.4344896788990826
891,0.434375
892,0.4345439189189189
893,0.43387276785714285
894,0.43307522123893805
895,0.4329769736842105
896,0.43369565217391304
897,0.4339978448275862
898,0.4345619658119658
899,0.4348516949152542
900,0.43500525210084034
901,0.43528645833333335
902,0.43452995867768596
903,0.4336577868852459
904,0.4336890243902439
905,0.43434979838709675
906,0.4335
907,0.4334077380952381
908,0.43343996062992124
909,0.4332275390625
910,0.4333817829457364
911,0.43317307692307694
912,0.43320610687022904
913,0.4334753787878788
914,0.43338815789473684
915,0.4331856343283582
916,0.43425925925925923
917,0.43359375
918,0.4341925182481752
919,0.43342391304347827
920,0.43390287769784175
921,0.4333705357142857
922,0.4328457446808511
923,0.4329885563380282
924,0.4326923076923077
925,0.4330512152777778
926,0.43286637931034483
927,0.4335402397260274
928,0.43346088435374147
929,0.43391047297297297
930,0.4329907718120805
931,0.43302083333333335
932,0.4329470198675497
933,0.4322574013157895
934,0.4314746732026144
935,0.4317167207792208
936,0.4313508064516129
937,0.4315905448717949
938,0.4320262738853503
939,0.43235759493670883
940,0.43209512578616355
941,0.43203125
942,0.43187111801242234
943,0.4323881172839506
944,0.4329946319018405
945,0.4325457317073171
946,0.43257575757575756
947,0.4327936746987952
948,0.43282185628742514
949,0.4330357142857143
950,0.433801775147929
951,0.4337316176470588
952,0.4336622807017544
953,0.4336845930232558
954,0.43325505780346824
955,0.43354885057471265
956,0.43348214285714287
957,0.4335049715909091
958,0.4337923728813559
959,0.433374297752809
960,0.43409567039106145
961,0.4340277777777778
962,0.43378798342541436
963,0.4333791208791209
964,0.4332308743169399
965,0.43359375
966,0.4339527027027027
967,0.4339717741935484
968,0.4346590909090909
969,0.4345910904255319
970,0.43452380952380953
971,0.43470394736842105
972,0.43471858638743455
973,0.4348958333333333
974,0.43507124352331605
975,0.4346810567010309
976,0.43493589743589745
977,0.4351084183673469
978,0.43535850253807107
979,0.43497474747474746
980,0.43514447236180903
981,0.435
982,0.4351679104477612
983,0.4355662128712871
984,0.43611453201970446
985,0.43596813725490197
986,0.43605182926829267
987,0.43605885922330095
988,0.43591485507246375
989,0.435546875
990,0.4357805023923445
991,0.43578869047619045
992,0.43609300947867297
993,0.4360996462264151
994,0.43603286384976525
995,0.43589369158878505
996,0.43561046511627904
997,0.4359809027777778
998,0.4356998847926267
999,0.4353497706422018
1000,0.4355736301369863
1001,0.43529829545454546
1002,0.43544966063348417
1003,0.4354588963963964
1004,0.4351877802690583
1005,0.435546875
1006,0.4359722222222222
1007,0.43597898230088494
1008,0.4365363436123348
1009,0.43647203947368424
1010,0.4363400655021834
1011,0.43654891304347826
1012,0.43648538961038963
1013,0.43669181034482757
1014,0.4362929184549356
1015,0.4363648504273504
1016,0.43670212765957445
1017,0.4371689618644068
1018,0.43717035864978904
1019,0.43730304621848737
1020,0.43710774058577406
1021,0.4371744791666667
1022,0.4371758298755187
1023,0.4371771694214876
1024,0.4375
1025,0.4371157786885246
1026,0.43705357142857143
1027,0.4370553861788618
1028,0.43756325910931176
1029,0.43756300403225806
1030,0.4375
1031,0.4375
1032,0.4379980079681275
1033,0.43787202380952384
1034,0.43811758893280633
1035,0.4379306102362205
1036,0.43799019607843137
1037,0.43829345703125
1038,0.43877675097276264
1039,0.438953488372093
1040,0.4390685328185328
1041,0.43912259615384613
1042,0.43917624521072796
1043,0.43916984732824427
1044,0.4395199619771863
1045,0.4402225378787879
1046,0.4403301886792453
1047,0.44096569548872183
1048,0.44066011235955055
1049,0.44059001865671643
1050,0.44017193308550184
1051,0.44027777777777777
1052,0.4405558118081181
1053,0.44031479779411764
1054,0.4399610805860806
1055,0.4396099452554745
1056,0.4396022727272727
1057,0.43959465579710144
1058,0.43958709386281586
1059,0.43957958633093525
1060,0.43951612903225806
1061,0.4395089285714286
1062,0.4396129893238434
1063,0.4401041666666667
1064,0.440702296819788
1065,0.440856073943662
1066,0.4407894736842105
1067,0.4412696678321678
1068,0.4412565331010453
1069,0.4413519965277778
1070,0.44171712802768165
1071,0.4417564655172414
1072,0.4417955326460481
1073,0.441673801369863
1074,0.441606228668942
1075,0.4414328231292517
1076,0.4416313559322034
1077,0.44145903716216217
1078,0.4418139730639731
1079,0.44164219798657717
1080,0.4414715719063545
1081,0.44166666666666665
1082,0.44160091362126247
1083,0.44169081125827814
1084,0.4416769801980198
1085,0.44156044407894735
1086,0.4415983606557377
1087,0.4413296568627451
1088,0.4414698697068404
1089,0.4416599025974026
1090,0.4411407766990291
1091,0.4412298387096774
1092,0.4413685691318328
1093,0.44160657051282054
1094,0.4414936102236422
1095,0.4411823248407643
1096,0.4410218253968254
1097,0.44120846518987344
1098,0.441147476340694
1099,0.44118514150943394
1100,0.4410756269592476
1101,0.441162109375
1102,0.44110202492211836
1103,0.44118788819875776
1104,0.4409829721362229
1105,0.44092399691358025
1106,0.4411538461538462
1107,0.44109470858895705
1108,0.44132262996941896
1109,0.44126333841463417
1110,0.4413943768996961
1111,0.44171401515151515
1112,0.4417012839879154
1113,0.4416886295180723
1114,0.44191066066066065
1115,0.44199101796407186
1116,0.44211753731343284
1117,0.4421968005952381
1118,0.4422755934718101
1119,0.4430473372781065
1120,0.44284660766961653
1121,0.44283088235294116
1122,0.4432734604105572
1123,0.4432565789473684
1124,0.44333090379008744
1125,0.44322311046511625
1126,0.44307065217391306
1127,0.44328034682080925
1128,0.4433087175792507
1129,0.44351652298850575
1130,0.44354405444126077
1131,0.44388392857142855
1132,0.4439547720797721
1133,0.4437588778409091
1134,0.4438296742209632
1135,0.4441207627118644
1136,0.4439260563380282
1137,0.44425912921348315
1138,0.44397759103641454
1139,0.4440467877094972
1140,0.443941504178273
1141,0.44418402777777777
1142,0.4443386426592798
1143,0.4446218922651934
1144,0.4446022727272727
1145,0.4448403159340659
1146,0.44482020547945206
1147,0.44505635245901637
1148,0.44482288828337874
1149,0.4447605298913043
1150,0.4447408536585366
1151,0.44497466216216214
1152,0.4450387466307278
1153,0.4448084677419355
1154,0.444872654155496
1155,0.44476938502673796
1156,0.44495833333333334
1157,0.4453125
1158,0.4454575596816976
1159,0.44556051587301587
1160,0.44570415567282323
1161,0.4455592105263158
1162,0.4457431102362205
1163,0.4457215314136126
1164,0.4454144908616188
1165,0.4455159505208333
1166,0.445413961038961
1167,0.4454744170984456
1168,0.4455345607235142
1169,0.4455138530927835
1170,0.44557358611825193
1171,0.4455528846153846
1172,0.4453324808184143
1173,0.44567123724489793
1174,0.4457299618320611
1175,0.4457883883248731
1176,0.4459256329113924
1177,0.44606218434343436
1178,0.44600125944584385
1179,0.4460191582914573
1180,0.4459978070175439
1181,0.4462890625
1182,0.4464230049875312
1183,0.4464396766169154
1184,0.44649503722084366
1185,0.4467821782178218
1186,0.4470293209876543
1187,0.4470828201970443
1188,0.44721283783783783
1189,0.44711243872549017
1190,0.4472799511002445
1191,0.4473323170731707
1192,0.4473844282238443
1193,0.447094963592233
1194,0.44741222760290555
1195,0.4472750603864734
1196,0.4472515060240964
1197,0.44741586538461536
1198,0.4474670263788969
1199,0.44733104066985646
1200,0.44756861575178997
1201,0.44765625
1202,0.4478919239904988
1203,0.44827458530805686
1204,0.44828605200945626
1205,0.44829746462264153
1206,0.4482720588235294
1207,0.44817341549295775
1208,0.4481118266978923
1209,0.44812353971962615
1210,0.44813519813519814
1211,0.4478924418604651
1212,0.4479408352668213
1213,0.4480251736111111
1214,0.4481091224018476
1215,0.44804867511520735
1216,0.4480962643678161
1217,0.4478211009174312
1218,0.44765446224256294
1219,0.4475242579908676
1220,0.44746583143507973
1221,0.44747869318181815
1222,0.4474560657596372
1223,0.44746889140271495
1224,0.4473053047404063
1225,0.44749436936936937
1226,0.4475070224719101
1227,0.44748458520179374
1228,0.4473573825503356
1229,0.44747488839285715
1230,0.44762667037861914
1231,0.44763888888888886
1232,0.44758176274944567
1233,0.44783600663716816
1234,0.44774420529801323
1235,0.4476183920704846
1236,0.44742445054945057
1237,0.4473341557017544
1238,0.44731263676148797
1239,0.44753002183406115
1240,0.44757625272331153
1241,0.4477921195652174
1242,0.44783758134490237
1243,0.447950487012987
1244,0.4478604211663067
1245,0.4478380926724138
1246,0.4477486559139785
1247,0.4476931330472103
1248,0.4478051391862955
1249,0.44771634615384615
1250,0.4474946695095949
1251,0.4475066489361702
1252,0.4477176220806794
1253,0.4478945974576271
1254,0.44783958773784355
1255,0.44814741561181437
1256,0.4482894736842105
1257,0.44849658613445376
1258,0.4485062893081761
1259,0.44858132845188287
1260,0.4487212943632568
1261,0.4486002604166667
1262,0.4486421517671518
1263,0.44855420124481327
1264,0.4485636645962733
1265,0.4487345041322314
1266,0.4488724226804124
1267,0.4487525720164609
1268,0.44872946611909653
1269,0.4487064549180328
1270,0.4487474437627812
1271,0.4487244897959184
1272,0.44882892057026474
1273,0.4488376524390244
1274,0.4487829614604463
1275,0.448728491902834
1276,0.44880050505050506
1277,0.4489352318548387
