,0
326,0.316131498470948
327,0.3162157012195122
328,0.3161094224924012
329,0.31609848484848485
330,0.31608761329305135
331,0.31659450301204817
332,0.31686373873873874
333,0.31699101796407186
334,0.31711753731343284
335,0.31747581845238093
336,0.31778560830860536
337,0.3178161982248521
338,0.3179848820058997
339,0.3180606617647059
340,0.3180901759530792
341,0.3182108918128655
342,0.3186042274052478
343,0.31872274709302323
344,0.31920289855072465
345,0.3194544797687861
346,0.31947946685878964
347,0.31986350574712646
348,0.3200214899713467
349,0.32004464285714285
350,0.32020121082621084
351,0.3200905539772727
352,0.32011331444759206
353,0.3204007768361582
354,0.3203785211267606
355,0.3202247191011236
356,0.32033438375350143
357,0.32022520949720673
358,0.3206824512534819
359,0.3207465277777778
360,0.3208102493074792
361,0.32065780386740333
362,0.32080750688705234
363,0.32112809065934067
364,0.32131849315068495
365,0.3212943989071038
366,0.3215258855585831
367,0.321968410326087
368,0.32215447154471544
369,0.32238175675675673
370,0.3227762803234501
371,0.3226226478494624
372,0.3225117292225201
373,0.32265207219251335
374,0.32279166666666664
375,0.32293051861702127
376,0.32311007957559684
377,0.32341269841269843
378,0.3235900395778364
379,0.3238486842105263
380,0.32398293963254593
381,0.3240755890052356
382,0.3243717362924282
383,0.3246256510416667
384,0.3247564935064935
385,0.32504857512953367
386,0.325500645994832
387,0.32570876288659795
388,0.32579530848329047
389,0.32584134615384613
390,0.3258871483375959
391,0.3258529974489796
392,0.3260178117048346
393,0.32606281725888325
394,0.3262262658227848
395,0.3261126893939394
396,0.3262358312342569
397,0.3263190954773869
398,0.32651942355889724
399,0.32671875
400,0.32711190773067333
401,0.32703669154228854
402,0.327310794044665
403,0.3273128094059406
404,0.32723765432098767
405,0.32716286945812806
406,0.32731879606879605
407,0.32732077205882354
408,0.3275137530562347
409,0.3275533536585366
410,0.3278208637469586
411,0.32774575242718446
412,0.32774667070217917
413,0.32801177536231885
414,0.3280873493975904
415,0.32827524038461536
416,0.3284997002398082
417,0.3289847488038278
418,0.3292437350835322
419,0.3293154761904762
420,0.3291270783847981
421,0.32927280805687204
422,0.32934397163120566
423,0.3291936910377358
424,0.32941176470588235
425,0.3295554577464789
426,0.3296252927400468
427,0.3297678154205608
428,0.3298732517482518
429,0.32976017441860467
430,0.3297563805104408
431,0.3296802662037037
432,0.33000144341801385
433,0.330213133640553
434,0.3302801724137931
435,0.330490252293578
436,0.3307351258581236
437,0.3309432077625571
438,0.3310079726651481
439,0.33125
440,0.33134920634920634
441,0.3317307692307692
442,0.33193425507900676
443,0.33206644144144143
444,0.3323384831460674
445,0.3324691704035874
446,0.3324944071588367
447,0.332763671875
448,0.33303173719376394
449,0.3329861111111111
450,0.3330792682926829
451,0.3330683075221239
452,0.3331263796909492
453,0.3330465308370044
454,0.3330700549450549
455,0.33316200657894735
456,0.33328774617067836
457,0.3333447052401747
458,0.3334694989106754
459,0.3335597826086957
460,0.333683568329718
461,0.33384063852813856
462,0.333963282937365
463,0.3342200969827586
464,0.33407258064516127
465,0.3339927575107296
466,0.33414748394004284
467,0.3345018696581197
468,0.33465485074626866
469,0.334906914893617
470,0.33502521231422505
471,0.3352092161016949
472,0.33549154334038056
473,0.3356408227848101
474,0.335625
475,0.33574054621848737
476,0.33605214884696016
477,0.3361663179916318
478,0.3361821503131524
479,0.33645833333333336
480,0.3364410083160083
481,0.33678034232365145
482,0.33679477225672877
483,0.3369705578512397
484,0.3371778350515464
485,0.33731995884773663
486,0.3373010780287474
487,0.337250256147541
488,0.3371996421267894
489,0.3371811224489796
490,0.3373536150712831
491,0.33768419715447157
492,0.3378549695740365
493,0.3378669028340081
494,0.33797348484848483
495,0.337890625
496,0.33793385311871227
497,0.3381965361445783
498,0.33839554108216435
499,0.3385625
500,0.33851047904191617
501,0.33855204183266935
502,0.3386866302186879
503,0.3386656746031746
504,0.33895420792079206
505,0.33887104743083
506,0.33884985207100593
507,0.3387979822834646
508,0.3388077111984283
509,0.33893995098039215
510,0.3391022504892368
511,0.339202880859375
512,0.3393640350877193
513,0.33949416342412453
514,0.3395631067961165
515,0.3396015019379845
516,0.3398815280464217
517,0.33976833976833976
518,0.3398061175337187
519,0.33996394230769234
520,0.3400911708253359
521,0.3402777777777778
522,0.34046367112810705
523,0.34076812977099236
524,0.3407142857142857
525,0.34092799429657794
526,0.3410815939278937
527,0.34126420454545453
528,0.34150519848771266
529,0.3418042452830189
530,0.341896186440678
531,0.3418703007518797
532,0.3419617729831144
533,0.3420821629213483
534,0.3421144859813084
535,0.3422341417910448
536,0.3423824487895717
537,0.3425011617100372
538,0.3427643784786642
539,0.34270833333333334
540,0.34282578558225507
541,0.34285631918819187
542,0.34297306629834257
543,0.3430032169117647
544,0.34326261467889907
545,0.34329212454212454
546,0.343492915904936
547,0.34349338503649635
548,0.34352231329690347
549,0.34366477272727275
550,0.3438917876588022
551,0.3442312047101449
552,0.34414556962025317
553,0.3441448555956679
554,0.3441722972972973
555,0.34439635791366907
556,0.3445354578096948
557,0.34475806451612906
558,0.34484011627906974
559,0.3448939732142857
560,0.3448362299465241
561,0.34491770462633453
562,0.3452764209591474
563,0.34524601063829785
564,0.3454092920353982
565,0.3455719964664311
566,0.34581679894179895
567,0.3457581426056338
568,0.34572715289982425
569,0.34594298245614036
570,0.34615805604203154
571,0.34623579545454547
572,0.3462859947643979
573,0.3463904616724739
574,0.3466304347826087
575,0.3467068142361111
576,0.34672876949740034
577,0.3469128460207612
578,0.34720423143350604
579,0.3470905172413793
580,0.3473268072289157
581,0.3474817439862543
582,0.34747534305317324
583,0.3474957191780822
584,0.3473824786324786
585,0.34729628839590443
586,0.34715715502555367
587,0.34728422619047616
588,0.347384337860781
589,0.34748411016949154
590,0.34750423011844334
591,0.34747149493243246
592,0.34749156829679595
593,0.34769570707070707
594,0.34784663865546217
595,0.34802328020134227
596,0.3481208123953099
597,0.3484270484949833
598,0.3485496661101836
599,0.3486197916666667
600,0.3487156821963394
601,0.34881125415282394
602,0.3489583333333333
603,0.34905318708609273
604,0.3489927685950413
605,0.34890676567656764
606,0.3491042009884679
607,0.3494808799342105
608,0.3494458128078818
609,0.34948770491803277
610,0.34942716857610473
611,0.34941789215686275
612,0.34961256117455136
613,0.3497048045602606
614,0.3498729674796748
615,0.34996448863636365
616,0.3500303889789303
617,0.35009607605177995
618,0.3501615508885299
619,0.3501008064516129
620,0.35016606280193235
621,0.3502311093247588
622,0.3504715088282504
623,0.3506360176282051
624,0.350775
625,0.3510632987220447
626,0.35107655502392343
627,0.35118929140127386
628,0.3513016693163752
629,0.3514880952380952
630,0.3514510697305864
631,0.3516861155063291
632,0.35179699842022116
633,0.3519568217665615
634,0.35196850393700785
635,0.35210298742138363
636,0.35216346153846156
637,0.35237068965517243
638,0.35233274647887325
639,0.3522216796875
640,0.35228159126365055
641,0.3525360202492212
642,0.3526195567651633
643,0.35270283385093165
644,0.3527858527131783
645,0.3527960526315789
646,0.352830370942813
647,0.3528886959876543
648,0.353067218798151
649,0.3533173076923077
650,0.35351862519201227
651,0.3535995015337423
652,0.35387155436447165
653,0.3539994266055046
654,0.3541030534351145
655,0.35415872713414637
656,0.3543807077625571
657,0.35450702887537994
658,0.3546092564491654
659,0.3547585227272727
660,0.35474186838124055
661,0.35500849697885195
662,0.35501508295625944
663,0.3549981174698795
664,0.3548872180451128
665,0.35508164414414417
666,0.3552286356821589
667,0.355281624251497
668,0.3555213004484305
669,0.355410447761194
670,0.3554396423248882
671,0.35535249255952384
672,0.3553816864784547
673,0.3552021513353116
674,0.3552777777777778
675,0.35539940828402367
676,0.3554514401772526
677,0.35561854719764013
678,0.3557161266568483
679,0.3557444852941177
680,0.3556580396475771
681,0.3558467741935484
682,0.3558061859443631
683,0.3560169956140351
684,0.3560675182481752
685,0.35627733236151604
686,0.3565320232896652
687,0.3567859738372093
688,0.3569257982583454
689,0.35711050724637683
690,0.35727206946454415
691,0.35734284682080925
692,0.3574359668109668
693,0.3574837896253602
694,0.3576438848920863
695,0.3577137212643678
696,0.3577609397417504
697,0.3580542621776504
698,0.3582573319027182
699,0.3583928571428571
700,0.3585502853067047
701,0.35864049145299143
702,0.358774893314367
703,0.35884232954545453
704,0.359020390070922
705,0.3591315509915014
706,0.3591760961810467
707,0.3591984463276836
708,0.35924277150916784
709,0.3593089788732394
710,0.35946290436005623
711,0.3594847261235955
712,0.3595722300140252
713,0.3596813725490196
714,0.35959353146853146
715,0.35959322625698326
716,0.35968009065550904
717,0.3597884749303621
718,0.359874826147427
719,0.3599175347222222
720,0.359873439667129
721,0.35980782548476453
722,0.3599152835408022
723,0.36008718922651933
724,0.3602155172413793
725,0.3603219696969697
726,0.36049260660247595
727,0.3605769230769231
728,0.360553840877915
729,0.36072345890410956
730,0.36074298905608754
731,0.36078381147540983
732,0.36088847203274216
733,0.36092898501362397
734,0.36107568027210885
735,0.3610945991847826
736,0.3610922659430122
737,0.3611746273712737
738,0.36125676589986466
739,0.361254222972973
740,0.36123060053981104
741,0.3611859838274933
742,0.361456931359354
743,0.36147513440860213
744,0.3614513422818792
745,0.3615742292225201
746,0.3616340361445783
747,0.36171457219251335
748,0.36179489319092123
749,0.3618125
750,0.3618716711051931
751,0.3620969082446808
752,0.3621140438247012
753,0.3621933023872679
754,0.36227235099337746
755,0.36243386243386244
756,0.36269815059445176
757,0.3628792875989446
758,0.36285408432147565
759,0.362890625
760,0.3629476018396846
761,0.36292240813648297
762,0.3630201507208388
763,0.3630562827225131
764,0.36323529411764705
765,0.36325065274151436
766,0.36320485658409385
767,0.3633626302083333
768,0.3633777633289987
769,0.36345373376623374
770,0.3635700389105058
771,0.3637872409326425
772,0.36384217335058217
773,0.3639777131782946
774,0.36413306451612903
775,0.3643081507731959
776,0.3643822393822394
777,0.3645163881748072
778,0.36461007702182285
779,0.3648036858974359
780,0.364836747759283
781,0.36484
782,0.453125
783,0.4375
784,0.4010416666666667
785,0.41015625
786,0.415625
787,0.4010416666666667
788,0.41964285714285715
789,0.4296875
790,0.4340277777777778
791,0.4328125
792,0.4303977272727273
793,0.4375
794,0.43028846153846156
795,0.42745535714285715
796,0.42916666666666664
797,0.4296875
798,0.42922794117647056
799,0.4288194444444444
800,0.4342105263157895
801,0.4359375
802,0.4367559523809524
803,0.4382102272727273
804,0.43546195652173914
805,0.4375
806,0.43625
807,0.43509615384615385
808,0.4322916666666667
809,0.43080357142857145
810,0.43157327586206895
811,0.43125
812,0.4309475806451613
813,0.427734375
814,0.4256628787878788
815,0.4273897058823529
816,0.42857142857142855
817,0.4283854166666667
818,0.42567567567567566
819,0.4276315789473684
820,0.4254807692307692
821,0.425
822,0.4268292682926829
823,0.42931547619047616
824,0.42950581395348836
825,0.42933238636363635
826,0.4288194444444444
827,0.4310461956521739
828,0.4285239361702128
829,0.4267578125
830,0.42857142857142855
831,0.430625
832,0.42984068627450983
833,0.4299879807692308
834,0.43189858490566035
835,0.43344907407407407
836,0.43210227272727275
837,0.43052455357142855
838,0.4317434210526316
839,0.4318426724137931
840,0.430614406779661
841,0.4322916666666667
842,0.4334016393442623
843,0.4334677419354839
844,0.43278769841269843
845,0.433837890625
846,0.4338942307692308
847,0.4346590909090909
848,0.43703358208955223
849,0.43612132352941174
850,0.4363677536231884
851,0.43660714285714286
852,0.43617957746478875
853,0.4359809027777778
854,0.4362157534246575
855,0.4360219594594595
856,0.43625
857,0.43462171052631576
858,0.43344155844155846
859,0.43469551282051283
860,0.4357199367088608
861,0.436328125
862,0.4371141975308642
863,0.4380716463414634
864,0.4378765060240964
865,0.43843005952380953
866,0.43786764705882353
867,0.4387718023255814
868,0.4385775862068966
869,0.43803267045454547
870,0.43855337078651685
871,0.4378472222222222
872,0.43904532967032966
873,0.43936820652173914
874,0.4388440860215054
875,0.43916223404255317
876,0.43963815789473687
877,0.4391276041666667
878,0.43927190721649484
879,0.43813775510204084
880,0.43813131313131315
881,0.4384375
882,0.43827351485148514
883,0.43826593137254904
884,0.4381067961165049
885,0.4384014423076923
886,0.43779761904761905
887,0.4369103773584906
888,0.4370619158878505
889,0.4375
890,0.43706995412844035
891,0.4367897727272727
892,0.4370777027027027
893,0.43638392857142855
894,0.4354258849557522
895,0.43530701754385964
896,0.4362771739130435
897,0.43601831896551724
898,0.43683226495726496
899,0.436573093220339
900,0.436843487394958
901,0.43580729166666665
902,0.43582128099173556
903,0.43621926229508196
904,0.43622967479674796
905,0.4362399193548387
906,0.436375
907,0.435515873015873
908,0.43651574803149606
909,0.4361572265625
910,0.4362887596899225
911,0.43677884615384616
912,0.43666507633587787
913,0.4365530303030303
914,0.43656015037593987
915,0.43680037313432835
916,0.4371527777777778
917,0.43795955882352944
918,0.4375
919,0.438179347826087
920,0.43761241007194246
921,0.4375
922,0.43772163120567376
923,0.4376100352112676
924,0.43826486013986016
925,0.4376085069444444
926,0.4369612068965517
927,0.4366438356164384
928,0.436968537414966
929,0.4365498310810811
930,0.4365562080536913
931,0.43677083333333333
932,0.43646523178807944
933,0.43657483552631576
934,0.43586601307189543
935,0.43607954545454547
936,0.43588709677419357
937,0.4361979166666667
938,0.43640525477707004
939,0.4360166139240506
940,0.4366155660377358
941,0.4361328125
942,0.4359472049689441
943,0.4356674382716049
944,0.43587039877300615
945,0.43540396341463417
946,0.4359848484848485
947,0.4357115963855422
948,0.4354416167664671
949,0.435546875
950,0.4356508875739645
951,0.4358455882352941
952,0.4355811403508772
953,0.436046511627907
954,0.4359645953757225
955,0.43579382183908044
956,0.4357142857142857
957,0.4357244318181818
958,0.4357344632768362
959,0.4357443820224719
960,0.4354923184357542
961,0.4357638888888889
962,0.4356871546961326
963,0.43578296703296704
964,0.43510928961748635
965,0.4352921195652174
966,0.43513513513513513
967,0.4352318548387097
968,0.43524398395721925
969,0.43508976063829785
970,0.4339451058201058
971,0.43379934210526316
972,0.43340968586387435
973,0.4331868489583333
974,0.4326424870466321
975,0.43226481958762886
976,0.4327724358974359
977,0.432796556122449
978,0.43313769035532995
979,0.43284406565656564
980,0.43263190954773867
981,0.43234375
982,0.4324471393034826
983,0.4319306930693069
984,0.43157327586206895
985,0.4309895833333333
986,0.4304878048780488
987,0.43037014563106796
988,0.4302536231884058
989,0.4307391826923077
990,0.4302482057416268
991,0.43072916666666666
992,0.4306131516587678
993,0.4303508254716981
994,0.43045774647887325
995,0.4306366822429907
996,0.4308139534883721
997,0.4308449074074074
998,0.4309475806451613
999,0.43119266055045874
1000,0.4310787671232877
1001,0.4308948863636364
1002,0.4311368778280543
1003,0.43151745495495497
1004,0.4311939461883408
1005,0.43080357142857145
1006,0.4307638888888889
1007,0.4310011061946903
1008,0.4306855726872247
1009,0.43078399122807015
1010,0.43081331877729256
1011,0.4310461956521739
1012,0.4310064935064935
1013,0.43103448275862066
1014,0.4311292918454936
1015,0.4308894230769231
1016,0.4309175531914894
1017,0.4310778601694915
1018,0.4311049578059072
1019,0.43139443277310924
1020,0.4312892259414226
1021,0.43125
1022,0.4315352697095436
1023,0.43168904958677684
1024,0.43190586419753085
1025,0.43167264344262296
1026,0.432015306122449
1027,0.43152947154471544
1028,0.43155364372469635
1029,0.4315146169354839
1030,0.43122489959839355
1031,0.4314375
1032,0.43121264940239046
1033,0.4310515873015873
1034,0.43126235177865613
1035,0.4312869094488189
1036,0.4314950980392157
1037,0.43133544921875
1038,0.4311162451361868
1039,0.43138323643410853
1040,0.431648166023166
1041,0.43173076923076925
1042,0.4319324712643678
1043,0.4321922709923664
1044,0.43227186311787075
1045,0.4324692234848485
1046,0.4329009433962264
1047,0.43338815789473684
1048,0.43369616104868913
1049,0.43429337686567165
1050,0.4343052973977695
1051,0.43443287037037037
1052,0.4344441881918819
1053,0.4342256433823529
1054,0.4340659340659341
1055,0.43447764598540145
1056,0.43426136363636364
1057,0.4341598731884058
1058,0.4342283393501805
1059,0.43418390287769787
1060,0.433915770609319
1061,0.433984375
1062,0.43388567615658363
1063,0.4335660460992908
1064,0.4332486749116608
1065,0.4333736795774648
1066,0.43338815789473684
1067,0.4334571678321678
1068,0.4335256968641115
1069,0.4331597222222222
1070,0.43333693771626297
1071,0.4333512931034483
1072,0.4334192439862543
1073,0.4338077910958904
1074,0.4340337030716723
1075,0.4340454931972789
1076,0.4343220338983051
1077,0.4341216216216216
1078,0.43434343434343436
1079,0.4342491610738255
1080,0.433998745819398
1081,0.4338020833333333
1082,0.4339700996677741
1083,0.4338265728476821
1084,0.4337871287128713
1085,0.43379934210526316
1086,0.4336577868852459
1087,0.43361928104575165
1088,0.4338355048859935
1089,0.433695211038961
1090,0.43340412621359226
1091,0.43351814516129034
1092,0.4336314308681672
1093,0.4336438301282051
1094,0.43395567092651754
1095,0.4339171974522293
1096,0.4338293650793651
1097,0.43408821202531644
1098,0.43400039432176657
1099,0.4340113993710692
1100,0.4342182601880878
1101,0.434814453125
1102,0.4349688473520249
1103,0.43507375776397517
1104,0.4351296439628483
1105,0.43528163580246915
1106,0.43538461538461537
1107,0.4351993865030675
1108,0.43525420489296635
1109,0.43530868902439024
1110,0.4356477963525836
1111,0.436032196969697
1112,0.4358950151057402
1113,0.43589984939759036
1114,0.4356231231231231
1115,0.4358626497005988
1116,0.4357276119402985
1117,0.4358723958333333
1118,0.4362017804154303
1119,0.43611316568047337
1120,0.43597898230088494
1121,0.43607536764705884
1122,0.4364461143695015
1123,0.43654057017543857
1124,0.43645225947521865
1125,0.4363644622093023
1126,0.4364130434782609
1127,0.436551661849711
1128,0.4367795389048991
1129,0.4365122126436782
1130,0.43642550143266473
1131,0.43674107142857144
1132,0.4364761396011396
1133,0.4366122159090909
1134,0.43643767705382436
1135,0.4364406779661017
1136,0.43657570422535213
1137,0.43679775280898875
1138,0.436624649859944
1139,0.4364088687150838
1140,0.436324860724234
1141,0.43645833333333334
1142,0.436547783933518
1143,0.4368093922651934
1144,0.43694042699724517
1145,0.43707074175824173
1146,0.4370719178082192
1147,0.4372011612021858
1148,0.43720197547683926
1149,0.437202785326087
1150,0.4372459349593496
1151,0.4374577702702703
1152,0.43724730458221023
1153,0.43716397849462363
1154,0.4370392091152815
1155,0.43704044117647056
1156,0.43695833333333334
1157,0.4370844414893617
1158,0.43712698938992045
1159,0.4373346560846561
1160,0.43741754617414247
1161,0.4372121710526316
1162,0.4373359580052493
1163,0.43717277486910994
1164,0.43725522193211486
1165,0.4369710286458333
1166,0.4372564935064935
1167,0.43762143782383417
1168,0.4376211240310077
1169,0.4373791881443299
1170,0.43766066838046275
1171,0.4377403846153846
1172,0.43793957800511507
1173,0.43801817602040816
1174,0.43829516539440205
1175,0.43865006345177665
1176,0.43876582278481013
1177,0.4389599116161616
1178,0.4389562342569269
1179,0.43875628140703515
1180,0.4387139724310777
1181,0.438671875
1182,0.43874688279301743
1183,0.4387437810945274
1184,0.4387019230769231
1185,0.4385055693069307
1186,0.438695987654321
1187,0.43865455665024633
1188,0.4386517199017199
1189,0.4384574142156863
1190,0.43856968215158926
1191,0.43875762195121953
1192,0.43856447688564476
1193,0.43848604368932037
1194,0.4381053268765133
1195,0.43783967391304346
1196,0.4378765060240964
1197,0.43787560096153844
1198,0.43802458033573144
1199,0.43817284688995217
1200,0.43817124105011934
1201,0.43843005952380953
1202,0.43835362232779096
1203,0.43857375592417064
1204,0.4386081560283688
1205,0.4383844339622642
1206,0.4384926470588235
1207,0.4387470657276995
1208,0.43878073770491804
1209,0.438741238317757
1210,0.4385198135198135
1211,0.43866279069767444
1212,0.4386963457076566
1213,0.43862123842592593
1214,0.43847430715935337
1215,0.4386520737327189
1216,0.4389367816091954
1217,0.4389334862385321
1218,0.43914473684210525
1219,0.4391766552511416
1220,0.4391016514806378
1221,0.43924005681818185
1222,0.4393778344671202
1223,0.43986849547511314
1224,0.4398984198645598
1225,0.43985782657657657
1226,0.4398876404494382
1227,0.4401975896860987
1228,0.4400167785234899
1229,0.440185546875
1230,0.44031876391982183
1231,0.4404513888888889
1232,0.44058342572062087
1233,0.4407494469026549
1234,0.440776766004415
1235,0.4407695484581498
1236,0.44083104395604394
1237,0.44065241228070173
1238,0.4407138949671772
1239,0.4407409934497817
1240,0.44073393246187365
1241,0.4407608695652174
1242,0.4404148590021692
1243,0.4402056277056277
1244,0.4402672786177106
1245,0.44012661637931033
1246,0.44002016129032256
1247,0.4402494635193133
1248,0.44034395074946464
1249,0.4405715811965812
1250,0.44053171641791045
1251,0.44049202127659576
1252,0.44045249469214437
1253,0.440380031779661
1254,0.4402418076109937
1255,0.4400382383966245
1256,0.4400328947368421
1257,0.4400603991596639
1258,0.4401205450733753
1259,0.44021312761506276
1260,0.44046842379958245
1261,0.4402994791666667
1262,0.4405210498960499
1263,0.44051478215767637
1264,0.4405085403726708
1265,0.4403731921487603
1266,0.44039948453608246
1267,0.44052211934156377
1268,0.44061216632443534
1269,0.44063780737704916
1270,0.4407272494887526
1271,0.44065688775510203
1272,0.4406186354378819
1273,0.44058053861788615
1274,0.4405425963488844
