,0
327,0.3073075457317073
328,0.3075607902735562
329,0.30767045454545455
330,0.3078266616314199
331,0.30769954819277107
332,0.3078547297297297
333,0.3080557634730539
334,0.30816231343283584
335,0.3082682291666667
336,0.30841988130563797
337,0.30857063609467456
338,0.30853613569321536
339,0.30863970588235295
340,0.3089717741935484
341,0.3090734649122807
342,0.3093112244897959
343,0.3093659156976744
344,0.3095108695652174
345,0.30960982658959535
346,0.3098883285302594
347,0.3103448275862069
348,0.3106196275071633
349,0.31075892857142856
350,0.3110309829059829
351,0.3112571022727273
352,0.3115704674220963
353,0.3112641242937853
354,0.3112676056338028
355,0.31179775280898875
356,0.3117997198879552
357,0.31162709497206703
358,0.31167305013927576
359,0.31180555555555556
360,0.31180747922437674
361,0.3118957182320442
362,0.31202651515151514
363,0.3121995192307692
364,0.3122859589041096
365,0.3123719262295082
366,0.3126277247956403
367,0.3130519701086957
368,0.3131775067750677
369,0.31330236486486485
370,0.3133423180592992
371,0.313466061827957
372,0.3137985924932976
373,0.3140040106951872
374,0.3142916666666667
375,0.31449468085106386
376,0.31486240053050396
377,0.31489748677248675
378,0.314726253298153
379,0.31484375
380,0.31508366141732286
381,0.315363219895288
382,0.315641318537859
383,0.3157145182291667
384,0.31611201298701297
385,0.3161431347150259
386,0.3162952196382429
387,0.3165270618556701
388,0.31647654241645246
389,0.31674679487179486
390,0.31693574168797956
391,0.3170838647959184
392,0.3174697837150127
393,0.3174571700507614
394,0.3174841772151899
395,0.31766887626262624
396,0.31781328715365237
397,0.3179962311557789
398,0.31845238095238093
399,0.318671875
400,0.31892923940149626
401,0.3190687189054726
402,0.319595223325062
403,0.31946163366336633
404,0.3195601851851852
405,0.31969673645320196
406,0.3198710073710074
407,0.3203890931372549
408,0.32079003667481665
409,0.3208841463414634
410,0.32101581508515814
411,0.3211089199029126
412,0.32116374092009686
413,0.3211050724637681
414,0.3211972891566265
415,0.32143930288461536
416,0.32160521582733814
417,0.32158343301435405
418,0.3216736276849642
419,0.32176339285714284
420,0.3217413895486936
421,0.32179354265402843
422,0.32199320330969267
423,0.32211821933962265
424,0.3222058823529412
425,0.3222197769953052
426,0.32248975409836067
427,0.3223203855140187
428,0.3226617132867133
429,0.3228197674418605
430,0.32312209976798145
431,0.32349537037037035
432,0.3235060623556582
433,0.32373271889400923
434,0.3236709770114943
435,0.3236453555045872
436,0.3235840961098398
437,0.3239868721461187
438,0.3240674829157175
439,0.32400568181818185
440,0.32408588435374147
441,0.3244485294117647
442,0.3248448081264108
443,0.32502815315315314
444,0.32521067415730337
445,0.32525224215246634
446,0.3252936241610738
447,0.32557896205357145
448,0.325793429844098
449,0.3260763888888889
450,0.32615022172949004
451,0.3261891592920354
452,0.3263314017660044
453,0.3264730176211454
454,0.32688873626373627
455,0.32692571271929827
456,0.3272702407002188
457,0.32747680131004364
458,0.32758033769063183
459,0.327445652173913
460,0.3276843817787419
461,0.32765151515151514
462,0.3279225161987041
463,0.3280239762931034
464,0.3282594086021505
465,0.32839324034334766
466,0.3285934154175589
467,0.32859241452991456
468,0.32875799573560766
469,0.32908909574468087
470,0.3292529193205945
471,0.3293829449152542
472,0.3294793868921776
473,0.32964135021097046
474,0.3296381578947368
475,0.32963497899159666
476,0.32969732704402516
477,0.3297267259414226
478,0.3298538622129436
479,0.3297200520833333
480,0.3298141891891892
481,0.3298106846473029
482,0.33016304347826086
483,0.3301588326446281
484,0.33021907216494845
485,0.3304076646090535
486,0.33056339835728954
487,0.3306864754098361
488,0.3308410020449898
489,0.3308035714285714
490,0.3307344704684318
491,0.33095147357723576
492,0.33123098377281945
493,0.3312563259109312
494,0.3314393939393939
495,0.3314012096774194
496,0.33158324949698187
497,0.3319214357429719
498,0.3319764529058116
499,0.3320625
500,0.3321482035928144
501,0.33235806772908366
502,0.3323807157057654
503,0.3326202876984127
504,0.33264232673267324
505,0.33263339920948615
506,0.3328402366863905
507,0.33289247047244097
508,0.3329751964636542
509,0.33293504901960785
510,0.3329867906066536
511,0.3330078125
512,0.33336379142300193
513,0.33344479571984437
514,0.3335254854368932
515,0.33360586240310075
516,0.3335348162475822
517,0.33364502895752896
518,0.33369460500963394
519,0.33380408653846155
520,0.3338231765834933
521,0.3336925287356322
522,0.333861137667304
523,0.33393964694656486
524,0.3341369047619048
525,0.33418488593155893
526,0.3343512808349146
527,0.3343690814393939
528,0.3347117202268431
529,0.3347877358490566
530,0.335010593220339
531,0.3350857612781955
532,0.3353658536585366
533,0.3353522940074906
534,0.3354264018691589
535,0.33561683768656714
536,0.3358356610800745
537,0.33596654275092935
538,0.3361259276437848
539,0.3361400462962963
540,0.3362985212569316
541,0.3366582103321033
542,0.33675759668508287
543,0.3369140625
544,0.337098623853211
545,0.3372825091575092
546,0.3373800274223035
547,0.33761975364963503
548,0.3376309198542805
549,0.33769886363636364
550,0.3377665607985481
551,0.337890625
552,0.3379859855334539
553,0.33816561371841153
554,0.3382882882882883
555,0.33855103417266186
556,0.33870062836624776
557,0.3389616935483871
558,0.3388305008944544
559,0.3388671875
560,0.33890374331550804
561,0.3390235765124555
562,0.3390597246891652
563,0.3392896719858156
564,0.3392422566371681
565,0.339333038869258
566,0.33934082892416223
567,0.33940360915492956
568,0.33949362917398945
569,0.3394736842105263
570,0.3395085376532399
571,0.33965253496503495
572,0.3395233420593368
573,0.33958514808362367
574,0.3395923913043478
575,0.3397623697916667
576,0.33987759965337955
577,0.3398842993079585
578,0.33991796200345425
579,0.34011314655172414
580,0.3400118330464716
581,0.3399377147766323
582,0.3401854631217839
583,0.3403253424657534
584,0.3402777777777778
585,0.3404970136518771
586,0.34071550255536626
587,0.3408801020408163
588,0.3408319185059423
589,0.34086334745762714
590,0.34092110829103217
591,0.3410842483108108
592,0.3412204890387858
593,0.3413036616161616
594,0.3414653361344538
595,0.3414167365771812
596,0.3414206448911223
597,0.34171195652173914
598,0.3418718697829716
599,0.34197916666666667
600,0.34213810316139764
601,0.34237437707641194
602,0.3425580431177446
603,0.3426634933774834
604,0.3427427685950413
605,0.3430022689768977
606,0.3430035008237232
607,0.3432874177631579
608,0.343442118226601
609,0.34351946721311477
610,0.3437244271685761
611,0.34375
612,0.3438264681892333
613,0.34390268729641693
614,0.3439532520325203
615,0.34395292207792205
616,0.34415518638573744
617,0.34440736245954695
618,0.3447849353796446
619,0.3449344758064516
620,0.3450332125603865
621,0.3451818729903537
622,0.3454303772070626
623,0.34552784455128205
624,0.3457
625,0.34577176517571884
626,0.3458183811802233
627,0.3456906847133758
628,0.34581180445151033
629,0.3459077380952381
630,0.3459786053882726
631,0.3459998022151899
632,0.3461443522906793
633,0.3461652208201893
634,0.34611220472440946
635,0.3461330581761006
636,0.3462274332810047
637,0.34629702194357365
638,0.34639084507042256
639,0.346435546875
640,0.3465044851794072
641,0.3466218847352025
642,0.34673891912908245
643,0.34673427795031053
644,0.34694767441860463
645,0.3469669117647059
646,0.34710683925811436
647,0.34717399691358025
648,0.3473131741140216
649,0.3475721153846154
650,0.34751824116743474
651,0.3475603911042945
652,0.34769812404287903
653,0.3477637614678899
654,0.3477099236641221
655,0.34768006859756095
656,0.3478405631659056
657,0.34783434650455924
658,0.34787556904400607
659,0.34791666666666665
660,0.34786308623298035
661,0.3480929003021148
662,0.34827488687782804
663,0.3483386671686747
664,0.34844924812030076
665,0.34851257507507505
666,0.34852886056971516
667,0.34863866017964074
668,0.3486780642750374
669,0.3489039179104478
670,0.34894280923994037
671,0.34914434523809523
672,0.3493917161961367
673,0.34947607566765576
674,0.34958333333333336
675,0.3497827292899408
676,0.3499815361890694
677,0.35011061946902655
678,0.35017028718703974
679,0.35018382352941174
680,0.35044970631424377
681,0.3507148093841642
682,0.35084187408491946
683,0.35096856725146197
684,0.3510036496350365
685,0.3511069606413994
686,0.3514374090247453
687,0.35158521075581395
688,0.35170990566037735
689,0.3517210144927536
690,0.35179992764109985
691,0.35181087427745666
692,0.3519796176046176
693,0.35214787463976943
694,0.3523156474820144
695,0.35237068965517243
696,0.35240315638450503
697,0.35263699856733527
698,0.35287017167381973
699,0.35301339285714284
700,0.353044757489301
701,0.3531650641025641
702,0.3531738975817923
703,0.35316051136363635
704,0.3532358156028369
705,0.35333303824362605
706,0.35354048797736914
707,0.3536370056497175
708,0.3536230606488011
709,0.3535431338028169
710,0.3537051687763713
711,0.3538009129213483
712,0.3537429873772791
713,0.3537727591036415
714,0.35386800699300697
715,0.3538756983240223
716,0.3539923291492329
717,0.354108635097493
718,0.35424634909596664
719,0.35442708333333334
720,0.3544772884882108
721,0.35461391966759004
722,0.3548366182572614
723,0.35505870165745856
724,0.35523706896551727
725,0.3552858126721763
726,0.35544188445667124
727,0.3555546016483517
728,0.3555812757201646
729,0.355714897260274
730,0.35571990424076605
731,0.3560664275956284
732,0.3561348908594816
733,0.35620316757493187
734,0.35622874149659867
735,0.356254245923913
736,0.35630088195386705
737,0.35630504742547425
738,0.35637263193504737
739,0.35631334459459457
740,0.3563807354925776
741,0.35640582884097033
742,0.3565570323014805
743,0.356455813172043
744,0.35666946308724834
745,0.35673592493297585
746,0.3568231258366801
747,0.3567847593582888
748,0.35695510680907877
749,0.357
750,0.35710719041278294
751,0.35711020611702127
752,0.3571962151394422
753,0.3572612732095491
754,0.3573261589403974
755,0.35730820105820105
756,0.35739349405548215
757,0.35747856200527706
758,0.3576045783926219
759,0.3575452302631579
760,0.3576092312746386
761,0.35769356955380577
762,0.357839121887287
763,0.3579229384816754
764,0.3578839869281046
765,0.3579063315926893
766,0.3579897327249022
767,0.3579305013020833
768,0.3580136540962289
769,0.35819805194805193
770,0.35826037613488976
771,0.3583427784974093
772,0.3583643272962484
773,0.35854731912144705
774,0.3585685483870968
775,0.35879107603092786
776,0.35883204633204635
777,0.3590134961439589
778,0.3589537869062901
779,0.358974358974359
780,0.35903489116517284
781,0.35912
782,0.40625
783,0.4765625
784,0.4375
785,0.421875
786,0.41875
787,0.421875
788,0.41964285714285715
789,0.423828125
790,0.4184027777777778
791,0.41875
792,0.421875
793,0.42578125
794,0.4266826923076923
795,0.4263392857142857
796,0.43125
797,0.4365234375
798,0.43474264705882354
799,0.4357638888888889
800,0.4350328947368421
801,0.4296875
802,0.4337797619047619
803,0.4346590909090909
804,0.43478260869565216
805,0.4329427083333333
806,0.431875
807,0.43149038461538464
808,0.43113425925925924
809,0.43359375
810,0.4331896551724138
811,0.43333333333333335
812,0.4309475806451613
813,0.43115234375
814,0.4327651515151515
815,0.4342830882352941
816,0.43705357142857143
817,0.4353298611111111
818,0.4345439189189189
819,0.4370888157894737
820,0.4375
821,0.43515625
822,0.43559451219512196
823,0.43638392857142855
824,0.4382267441860465
825,0.4396306818181818
826,0.4388888888888889
827,0.4398777173913043
828,0.441156914893617
829,0.439453125
830,0.4387755102040816
831,0.43875
832,0.44025735294117646
833,0.4405048076923077
834,0.4386792452830189
835,0.43894675925925924
836,0.4394886363636364
837,0.43973214285714285
838,0.43777412280701755
839,0.43776939655172414
840,0.4382944915254237
841,0.4388020833333333
842,0.4385245901639344
843,0.4375
844,0.4384920634920635
845,0.437255859375
846,0.4377403846153846
847,0.43797348484848486
848,0.43703358208955223
849,0.4372702205882353
850,0.4365942028985507
851,0.4368303571428571
852,0.4359595070422535
853,0.4357638888888889
854,0.433861301369863
855,0.43369932432432434
856,0.43375
857,0.43359375
858,0.4318181818181818
859,0.43149038461538464
860,0.4319620253164557
861,0.4322265625
862,0.4322916666666667
863,0.43140243902439024
864,0.43091114457831325
865,0.43154761904761907
866,0.43272058823529413
867,0.43332122093023256
868,0.4339080459770115
869,0.43412642045454547
870,0.4339887640449438
871,0.4345486111111111
872,0.43492445054945056
873,0.4351222826086957
874,0.43363575268817206
875,0.433344414893617
876,0.43338815789473684
877,0.43310546875
878,0.4326675257731959
879,0.4336734693877551
880,0.43308080808080807
881,0.4325
882,0.4317759900990099
883,0.43121936274509803
884,0.43052184466019416
885,0.4308894230769231
886,0.43080357142857145
887,0.43012971698113206
888,0.430928738317757
889,0.4302662037037037
890,0.43018922018348627
891,0.42954545454545456
892,0.43032094594594594
893,0.42954799107142855
894,0.4296183628318584
895,0.4295504385964912
896,0.4290760869565217
897,0.4287446120689655
898,0.4288194444444444
899,0.4288930084745763
900,0.42830882352941174
901,0.42799479166666665
902,0.4278150826446281
903,0.42751024590163933
904,0.4272103658536585
905,0.4270413306451613
906,0.4275
907,0.4286954365079365
908,0.4286417322834646
909,0.4287109375
910,0.4284156976744186
911,0.4294471153846154
912,0.42938931297709926
913,0.4290956439393939
914,0.4284539473684211
915,0.42863805970149255
916,0.42824074074074076
917,0.42761948529411764
918,0.4281478102189781
919,0.42764945652173914
920,0.42738309352517984
921,0.42745535714285715
922,0.42697251773049644
923,0.4279269366197183
924,0.4282124125874126
925,0.427734375
926,0.42780172413793105
927,0.4275470890410959
928,0.42772108843537415
929,0.42831503378378377
930,0.4281669463087248
931,0.42833333333333334
932,0.42808360927152317
933,0.4282483552631579
934,0.42779820261437906
935,0.4277597402597403
936,0.428125
937,0.42888621794871795
938,0.4294386942675159
939,0.4295886075949367
940,0.42954009433962265
941,0.4294921875
942,0.4292507763975155
943,0.42939814814814814
944,0.4289685582822086
945,0.4289253048780488
946,0.4297348484848485
947,0.42949924698795183
948,0.42889221556886226
949,0.4295014880952381
950,0.42954881656804733
951,0.42931985294117647
952,0.4298245614035088
953,0.43068677325581395
954,0.430635838150289
955,0.4304058908045977
956,0.43044642857142856
957,0.43004261363636365
958,0.4305261299435028
959,0.43047752808988765
960,0.43025488826815644
961,0.4309027777777778
962,0.430939226519337
963,0.4308894230769231
964,0.4312670765027322
965,0.4310461956521739
966,0.43032094594594594
967,0.43010752688172044
968,0.4303977272727273
969,0.4309341755319149
970,0.4310515873015873
971,0.43125
972,0.43111910994764396
973,0.431396484375
974,0.43142810880829013
975,0.43129832474226804
976,0.43125
977,0.4309630102040816
978,0.4310755076142132
979,0.4311868686868687
980,0.4313756281407035
981,0.431640625
982,0.43236940298507465
983,0.43270420792079206
984,0.432496921182266
985,0.4329044117647059
986,0.4329268292682927
987,0.4331007281553398
988,0.43304649758454106
989,0.4332932692307692
990,0.4333133971291866
991,0.43273809523809526
992,0.4334271327014218
993,0.43374115566037735
994,0.4336854460093897
995,0.433776285046729
996,0.4335029069767442
997,0.43388310185185186
998,0.4339717741935484
999,0.43434633027522934
1000,0.4343607305936073
1001,0.434375
1002,0.43431843891402716
1003,0.43447353603603606
1004,0.4343469730941704
1005,0.4345005580357143
1006,0.4348611111111111
1007,0.4344579646017699
1008,0.43433370044052866
1009,0.4341419956140351
1010,0.4341566593886463
1011,0.43410326086956524
1012,0.4337797619047619
1013,0.4339978448275862
1014,0.4342811158798283
1015,0.4338942307692308
1016,0.4340425531914894
1017,0.4341896186440678
1018,0.43433544303797467
1019,0.43461134453781514
1020,0.43403504184100417
1021,0.43430989583333335
1022,0.43477697095435686
1023,0.43485278925619836
1024,0.43531378600823045
1025,0.4351306352459016
1026,0.4350765306122449
1027,0.4350863821138211
1028,0.43515941295546556
1029,0.43529485887096775
1030,0.4353664658634538
1031,0.435375
1032,0.4352589641434263
1033,0.43526785714285715
1034,0.4349678853754941
1035,0.43510088582677164
1036,0.435171568627451
1037,0.43572998046875
1038,0.43549367704280156
1039,0.4353803294573643
1040,0.43490588803088803
1041,0.43485576923076924
1042,0.43498563218390807
1043,0.43481631679389315
1044,0.43464828897338403
1045,0.4345407196969697
1046,0.4346698113207547
1047,0.4347979323308271
1048,0.43469101123595505
1049,0.4351096082089552
1050,0.43529275092936803
1051,0.4354166666666667
1052,0.43502075645756455
1053,0.43502987132352944
1054,0.434981684981685
1055,0.4349338503649635
1056,0.435
1057,0.4348958333333333
1058,0.43467960288808666
1059,0.43446492805755393
1060,0.43425179211469533
1061,0.43443080357142855
1062,0.43421930604982206
1063,0.4341755319148936
1064,0.4338560070671378
1065,0.4336487676056338
1066,0.43415570175438595
1067,0.43422202797202797
1068,0.4340156794425087
1069,0.4344075520833333
1070,0.4343101211072664
1071,0.43464439655172415
1072,0.43503006872852235
1073,0.4353060787671233
1074,0.4350469283276451
1075,0.43521471088435376
1076,0.4351694915254237
1077,0.4353885135135135
1078,0.4356060606060606
1079,0.43535025167785235
1080,0.4357232441471572
1081,0.43614583333333334
1082,0.43620224252491696
1083,0.43605132450331124
1084,0.4362108085808581
1085,0.4360094572368421
1086,0.4362704918032787
1087,0.4365298202614379
1088,0.4366347719869707
1089,0.4361810064935065
1090,0.4359830097087379
1091,0.4361391129032258
1092,0.43609324758842444
1093,0.4362980769230769
1094,0.4364516773162939
1095,0.43635549363057324
1096,0.43621031746031746
1097,0.4360660601265823
1098,0.43592271293375395
1099,0.43592767295597484
1100,0.4360305642633229
1101,0.435986328125
1102,0.43599104361370716
1103,0.4361413043478261
1104,0.4361455108359133
1105,0.43605324074074076
1106,0.43620192307692307
1107,0.4362538343558282
1108,0.4362098623853211
1109,0.4364519817073171
1110,0.4363601823708207
1111,0.43612689393939397
1112,0.43608383685800606
1113,0.43618222891566266
1114,0.43595157657657657
1115,0.4357690868263473
1116,0.4356809701492537
1117,0.4359654017857143
1118,0.43596995548961426
1119,0.43583579881656803
1120,0.4358407079646018
1121,0.4359375
1122,0.4357587976539589
1123,0.43585526315789475
1124,0.4358600583090379
1125,0.43586482558139533
1126,0.4358695652173913
1127,0.4360097543352601
1128,0.43578890489913547
1129,0.4358836206896552
1130,0.4356643982808023
1131,0.43558035714285714
1132,0.43554131054131057
1133,0.43550248579545453
1134,0.4355081444759207
1135,0.4355579096045198
1136,0.4357394366197183
1137,0.43605161516853935
1138,0.43557422969187676
1139,0.436016061452514
1140,0.4361072423398329
1141,0.4361979166666667
1142,0.43615824099722994
1143,0.43637776243093923
1144,0.4363378099173554
1145,0.43655563186813184
1146,0.4363441780821918
1147,0.4365181010928962
1148,0.4364782016348774
1149,0.4365234375
1150,0.4365260840108401
1151,0.4366131756756757
1152,0.43669979784366575
1153,0.4368279569892473
1154,0.43699731903485256
1155,0.43687332887700536
1156,0.4372083333333333
1157,0.4371259973404255
1158,0.4368783156498674
1159,0.43679728835978837
1160,0.43671668865435354
1161,0.4365953947368421
1162,0.4367208005249344
1163,0.43680464659685864
1164,0.4368472584856397
1165,0.4368896484375
1166,0.43709415584415584
1167,0.43721664507772023
1168,0.43717700258397935
1169,0.43693621134020616
1170,0.43697782776349614
1171,0.4371794871794872
1172,0.43698049872122763
1173,0.43690210459183676
1174,0.43682410941475824
1175,0.43678616751269034
1176,0.43662974683544303
1177,0.4368292297979798
1178,0.43726385390428213
1179,0.43714667085427134
1180,0.43714755639097747
1181,0.4373046875
1182,0.4374610349127182
1183,0.43753886815920395
1184,0.4378101736972705
1185,0.43788675742574257
1186,0.43780864197530867
1187,0.4381542487684729
1188,0.43861332923832924
1189,0.4384191176470588
1190,0.4383786674816626
1191,0.43833841463414636
1192,0.43837439172749393
1193,0.43833434466019416
1194,0.43825665859564167
1195,0.43825483091787437
1196,0.4384036144578313
1197,0.43832632211538464
1198,0.43843675059952036
1199,0.4383597488038278
1200,0.4384695704057279
1201,0.4386904761904762
1202,0.4387247624703088
1203,0.43901806872037913
1204,0.43916223404255317
1205,0.4392688679245283
1206,0.4395220588235294
1207,0.43951731220657275
1208,0.43976873536299765
1209,0.43979994158878505
1210,0.4400495337995338
1211,0.4398982558139535
1212,0.4396751740139211
1213,0.43959780092592593
1214,0.4394486143187067
1215,0.43962413594470046
1216,0.43954741379310347
1217,0.43961439220183485
1218,0.43960955377574373
1219,0.4397117579908676
1220,0.4398134965831435
1221,0.4399502840909091
1222,0.44005102040816324
1223,0.4399745475113122
1224,0.43996896162528215
1225,0.44017454954954954
1226,0.44037921348314607
1227,0.44037275784753366
1228,0.44043624161073824
1229,0.44029017857142855
1230,0.44024916481069043
1231,0.4401041666666667
1232,0.44027161862527714
1233,0.4400926438053097
1234,0.43977649006622516
1235,0.4395993942731278
1236,0.43966346153846153
1237,0.43962445175438597
1238,0.4396198030634573
1239,0.4395810589519651
1240,0.43933823529411764
1241,0.4394701086956522
1242,0.4393641540130152
1243,0.439258658008658
1244,0.43938984881209503
1245,0.4394194504310345
1246,0.4392809139784946
1247,0.4394447424892704
1248,0.4394071199143469
1249,0.4395032051282051
1250,0.439465618336887
1251,0.4395279255319149
1252,0.4396231422505308
1253,0.4400158898305085
1254,0.4400105708245243
1255,0.4399063818565401
1256,0.43990131578947367
1257,0.4400603991596639
1258,0.43989124737945495
1259,0.4398208682008368
1260,0.4398812630480167
1261,0.4400390625
1262,0.4399363305613306
1263,0.44019061203319504
1264,0.4403791407867495
1265,0.4403409090909091
1266,0.44039948453608246
1267,0.44061856995884774
1268,0.44083675564681724
1269,0.44073386270491804
1270,0.44056748466257667
1271,0.44052933673469385
1272,0.44077774949083504
1273,0.4408663617886179
1274,0.4406693711967546
1275,0.44066295546558704
1276,0.440719696969697
