,0
325,0.2469325153374233
326,0.2468941131498471
327,0.24695121951219512
328,0.24700797872340424
329,0.24739583333333334
330,0.24754531722054382
331,0.24769390060240964
332,0.24779466966966968
333,0.24803517964071856
334,0.24832089552238806
335,0.2484188988095238
336,0.24874814540059348
337,0.24907544378698224
338,0.24926253687315633
339,0.2496783088235294
340,0.249908357771261
341,0.2503654970760234
342,0.25059220116618075
343,0.2506813226744186
344,0.2507699275362319
345,0.25117413294797686
346,0.2513058357348703
347,0.2513020833333333
348,0.25165651862464183
349,0.25160714285714286
350,0.2518696581196581
351,0.2522194602272727
352,0.2523902266288952
353,0.2524276129943503
354,0.2525088028169014
355,0.2524139747191011
356,0.25214460784313725
357,0.2522695530726257
358,0.2524808495821727
359,0.2525607638888889
360,0.25277008310249305
361,0.2526761049723757
362,0.2526687327823691
363,0.25296188186813184
364,0.2533390410958904
365,0.25332991803278687
366,0.25340599455040874
367,0.25356657608695654
368,0.2538109756097561
369,0.25418074324324325
370,0.2542537061994609
371,0.25445228494623656
372,0.25473357908847183
373,0.25476270053475936
374,0.25504166666666667
375,0.2551113696808511
376,0.25542937665782495
377,0.25570436507936506
378,0.2556480870712401
379,0.2557565789473684
380,0.2560695538057743
381,0.25633998691099474
382,0.2567313968668407
383,0.2568766276041667
384,0.257224025974026
385,0.2574886658031088
386,0.2577923126614987
387,0.25789304123711343
388,0.2577120822622108
389,0.25793269230769234
390,0.25811221227621484
391,0.2582908163265306
392,0.25838899491094147
393,0.2583677030456853
394,0.25854430379746834
395,0.2586805555555556
396,0.25885547858942065
397,0.25910804020100503
398,0.25912437343358397
399,0.259375
400,0.2595464463840399
401,0.2599113805970149
402,0.2600031017369727
403,0.26001701732673266
404,0.26022376543209874
405,0.2604679802955665
406,0.2609029484029484
407,0.2609911151960784
408,0.2612698655256724
409,0.26135670731707317
410,0.26144312652068125
411,0.2615670509708738
412,0.26150121065375304
413,0.2614734299516908
414,0.2617093373493976
415,0.26175631009615385
416,0.26202787769784175
417,0.262186004784689
418,0.26219421241050117
419,0.2624255952380952
420,0.26276722090261284
421,0.2628850710900474
422,0.26318705673758863
423,0.26334021226415094
424,0.26371323529411766
425,0.2638644366197183
426,0.26372218969555034
427,0.2637996495327103
428,0.263986013986014
429,0.2642078488372093
430,0.26450116009280744
431,0.2646484375
432,0.26493937644341803
433,0.2651209677419355
434,0.2651939655172414
435,0.2653383027522936
436,0.2655534897025172
437,0.2658390410958904
438,0.26612329157175396
439,0.2662997159090909
440,0.26633361678004536
441,0.2665441176470588
442,0.26664785553047404
443,0.26685670045045046
444,0.26667837078651685
445,0.2666760089686099
446,0.26677852348993286
447,0.26674107142857145
448,0.26677338530066813
449,0.26694444444444443
450,0.2670800997782705
451,0.26718058628318586
452,0.26728062913907286
453,0.26744906387665196
454,0.26751373626373626
455,0.26785224780701755
456,0.2681550875273523
457,0.26832014192139736
458,0.2684504357298475
459,0.26878396739130433
460,0.2689465835140998
461,0.2693452380952381
462,0.26940469762419006
463,0.2698679956896552
464,0.2699932795698925
465,0.2700174356223176
466,0.2701084047109208
467,0.27033253205128205
468,0.27078891257995735
469,0.2711103723404255
470,0.27129777070063693
471,0.2714512711864407
472,0.27150502114164904
473,0.27175632911392406
474,0.2718092105263158
475,0.2718290441176471
476,0.27184879454926625
477,0.2722607217573222
478,0.2724099686847599
479,0.27265625
480,0.2726091476091476
481,0.27278915975103735
482,0.2729684265010352
483,0.2731146694214876
484,0.2731636597938144
485,0.27314814814814814
486,0.27329312114989734
487,0.2735335553278688
488,0.27358128834355827
489,0.2738201530612245
490,0.2739625763747454
491,0.2740409044715447
492,0.27405552738336714
493,0.2741966093117409
494,0.2743371212121212
495,0.2745085685483871
496,0.27483651911468815
497,0.27497489959839355
498,0.2748935370741483
499,0.2750625
500,0.2751996007984032
501,0.27536728087649404
502,0.27531684890656066
503,0.2755766369047619
504,0.2757116336633663
505,0.2759078557312253
506,0.27591839250493094
507,0.2760519192913386
508,0.2761235265225933
509,0.27650122549019607
510,0.2767857142857143
511,0.27679443359375
512,0.27683357699805067
513,0.277085359922179
514,0.27745752427184467
515,0.27752543604651164
516,0.2776535299806576
517,0.2779017857142857
518,0.27796844894026973
519,0.27833533653846154
520,0.27849088291746643
521,0.2785560344827586
522,0.27865081261950286
523,0.2788346851145038
524,0.2788988095238095
525,0.27896269011406843
526,0.27899667931688804
527,0.2791193181818182
528,0.27918241965973534
529,0.27921580188679246
530,0.2793373352165725
531,0.2794290413533835
532,0.2795497185741088
533,0.2796699438202247
534,0.2797897196261682
535,0.28011310634328357
536,0.2804352886405959
537,0.28066914498141265
538,0.2809311224489796
539,0.2812210648148148
540,0.2814521719038817
541,0.28148062730627305
542,0.28159530386740333
543,0.28173828125
544,0.2819094036697248
545,0.2820798992673993
546,0.2821926416819013
547,0.28230497262773724
548,0.2826445810564663
549,0.2825852272727273
550,0.28280966424682397
551,0.2827219202898551
552,0.28283227848101267
553,0.2829704422382672
554,0.2831081081081081
555,0.28338579136690645
556,0.2833819569120287
557,0.2837141577060932
558,0.2838215563506261
559,0.283984375
560,0.28400735294117646
561,0.2842804715302491
562,0.2842473357015986
563,0.28435283687943264
564,0.28440265486725663
565,0.28439708480565373
566,0.28444664902998235
567,0.28452354753521125
568,0.28465509666080846
569,0.2847861842105263
570,0.28477999124343256
571,0.2848830856643357
572,0.2849858202443281
573,0.2851154181184669
574,0.2852173913043478
575,0.2852647569444444
576,0.28525779896013864
577,0.28533196366782004
578,0.28548683074265974
579,0.2857219827586207
580,0.28582185886402756
581,0.2859750859106529
582,0.28607418524871353
583,0.2862264554794521
584,0.2863782051282051
585,0.28655610068259385
586,0.28670677172061326
587,0.2866709183673469
588,0.28676782682512736
589,0.2868908898305085
590,0.28688134517766495
591,0.28689822635135137
592,0.2870467959527825
593,0.2871159511784512
594,0.28726365546218485
595,0.2871486996644295
596,0.28719116415410384
597,0.2873641304347826
598,0.28743217863105175
599,0.2875520833333333
600,0.2876715890183028
601,0.2879204734219269
602,0.2880389718076285
603,0.28800186258278143
604,0.28801652892561985
605,0.2882374174917492
606,0.28838035420098845
607,0.28839432565789475
608,0.28845956486042695
609,0.2886270491803279
610,0.2886405482815057
611,0.2887561274509804
612,0.2889477977161501
613,0.28896070846905536
614,0.2890497967479675
615,0.28921469155844154
616,0.289404376012966
617,0.28959344660194175
618,0.2897061793214863
619,0.28979334677419355
620,0.2899305555555556
621,0.29009244372990356
622,0.29027889245585875
623,0.29048978365384615
624,0.290525
625,0.29053514376996803
626,0.29054525518341306
627,0.29058021496815284
628,0.290689586645469
629,0.29077380952380955
630,0.29070919175911253
631,0.29081784018987344
632,0.2910001974723539
633,0.29108339905362773
634,0.29126476377952754
635,0.29142099056603776
636,0.29142955259026687
637,0.2915115595611285
638,0.2916666666666667
639,0.291650390625
640,0.29185354914196565
641,0.291910046728972
642,0.29199066874027996
643,0.29194972826086957
644,0.2920300387596899
645,0.29186822755417957
646,0.29190011591962906
647,0.29207658179012347
648,0.29208397534668723
649,0.2920673076923077
650,0.29207469278033793
651,0.29205809049079756
652,0.29208939509954057
653,0.2921206039755352
654,0.29219942748091604
655,0.2923018292682927
656,0.2923801369863014
657,0.29245820668693007
658,0.2925834597875569
659,0.29268465909090907
660,0.2928328290468986
661,0.2929805513595166
662,0.29308069381598795
663,0.29310993975903615
664,0.2930921052631579
665,0.29316816816816815
666,0.29329085457271364
667,0.293530127245509
668,0.2936051943198804
669,0.29368003731343284
670,0.29382451564828616
671,0.29389880952380953
672,0.2939496656760773
673,0.2940003709198813
674,0.29409722222222223
675,0.2941937869822485
676,0.29440546528803546
677,0.29452433628318586
678,0.29464285714285715
679,0.29487591911764705
680,0.29485591042584436
681,0.29490469208211145
682,0.29497620790629575
683,0.29511604532163743
684,0.29514142335766425
685,0.2952578352769679
686,0.2953056768558952
687,0.2953760901162791
688,0.2953782656023222
689,0.2954257246376812
690,0.2954730463096961
691,0.2955879696531792
692,0.2958829365079365
693,0.2959293948126801
694,0.2961106115107914
695,0.2962239583333333
696,0.2962473098995696
697,0.2963153653295129
698,0.29631616595135907
699,0.29642857142857143
700,0.2965406562054208
701,0.29658564814814814
702,0.2966971906116643
703,0.2968084161931818
704,0.296875
705,0.296875
706,0.297029702970297
707,0.2971398305084746
708,0.29707334273624825
709,0.2972931338028169
710,0.2974024261603376
711,0.29737974016853935
712,0.2975981767180926
713,0.2977065826330532
714,0.2978146853146853
715,0.2980534217877095
716,0.29816073919107394
717,0.2981371866295265
718,0.2983092837273992
719,0.2983940972222222
720,0.29847867545076284
721,0.29867122576177285
722,0.2987551867219917
723,0.29890366022099446
724,0.29887931034482756
725,0.29885502754820936
726,0.29913170563961483
727,0.2991286057692308
728,0.2991683813443073
729,0.29929366438356164
730,0.29939722982216144
731,0.2996072404371585
732,0.2998806275579809
733,0.3000894073569482
734,0.3002763605442177
735,0.30056895380434784
736,0.3006063432835821
737,0.30058011517615174
738,0.30068081867388363
739,0.3008234797297297
740,0.30090249662618085
741,0.30098130053908356
742,0.3008916554508748
743,0.30101226478494625
744,0.30113255033557046
745,0.3012734584450402
746,0.3013094042838019
747,0.3014914772727273
748,0.30173564753004006
749,0.301875
750,0.3019099533954727
751,0.30211103723404253
752,0.3021870849933599
753,0.3022214854111406
754,0.30225579470198677
755,0.3023106812169312
756,0.30224157859973577
757,0.3025643139841689
758,0.302536231884058
759,0.3026521381578947
760,0.3026650788436268
761,0.3028420275590551
762,0.30275229357798167
763,0.30278550392670156
764,0.3029411764705882
765,0.3030556462140992
766,0.3030679595827901
767,0.3032430013020833
768,0.3033972691807542
769,0.3034902597402597
770,0.30352221141374836
771,0.30353384067357514
772,0.3035454398447607
773,0.30377906976744184
774,0.30375
775,0.30374114046391754
776,0.3038931788931789
777,0.3039644922879177
778,0.30415596919127086
779,0.30404647435897436
780,0.30417733674775926
781,0.30418
782,0.390625
783,0.390625
784,0.390625
785,0.3828125
786,0.390625
787,0.3932291666666667
788,0.37723214285714285
789,0.380859375
790,0.3784722222222222
791,0.3703125
792,0.3678977272727273
793,0.3619791666666667
794,0.36177884615384615
795,0.35825892857142855
796,0.36041666666666666
797,0.357421875
798,0.35753676470588236
799,0.3524305555555556
800,0.3519736842105263
801,0.35390625
802,0.35639880952380953
803,0.3622159090909091
804,0.36141304347826086
805,0.3619791666666667
806,0.363125
807,0.3683894230769231
808,0.37037037037037035
809,0.3744419642857143
810,0.37122844827586204
811,0.37395833333333334
812,0.37348790322580644
813,0.37548828125
814,0.3731060606060606
815,0.37362132352941174
816,0.3732142857142857
817,0.37109375
818,0.3686655405405405
819,0.3692434210526316
820,0.36658653846153844
821,0.36796875
822,0.3666158536585366
823,0.3638392857142857
824,0.3637354651162791
825,0.3639914772727273
826,0.36354166666666665
827,0.3624320652173913
828,0.36336436170212766
829,0.3619791666666667
830,0.36160714285714285
831,0.36125
832,0.3627450980392157
833,0.36177884615384615
834,0.3629127358490566
835,0.36342592592592593
836,0.36079545454545453
837,0.3588169642857143
838,0.35855263157894735
839,0.3582974137931034
840,0.3583156779661017
841,0.35859375
842,0.35758196721311475
843,0.35962701612903225
844,0.3601190476190476
845,0.360595703125
846,0.3612980769230769
847,0.3612689393939394
848,0.36030783582089554
849,0.3596047794117647
850,0.358695652173913
851,0.3587053571428571
852,0.359375
853,0.3595920138888889
854,0.359375
855,0.359375
856,0.3595833333333333
857,0.36040296052631576
858,0.35978084415584416
859,0.35997596153846156
860,0.35977056962025317
861,0.36015625
862,0.3591820987654321
863,0.3595655487804878
864,0.36106927710843373
865,0.36160714285714285
866,0.36176470588235293
867,0.36101017441860467
868,0.36063218390804597
869,0.36079545454545453
870,0.3609550561797753
871,0.36215277777777777
872,0.36160714285714285
873,0.36226222826086957
874,0.36172715053763443
875,0.36220079787234044
876,0.36282894736842103
877,0.3626302083333333
878,0.36195231958762886
879,0.36192602040816324
880,0.3622159090909091
881,0.36203125
882,0.3615408415841584
883,0.36182598039215685
884,0.3627123786407767
885,0.3625300480769231
886,0.3630952380952381
887,0.36379716981132076
888,0.364339953271028
889,0.3654513888888889
890,0.3663990825688073
891,0.3666193181818182
892,0.3662725225225225
893,0.36690848214285715
894,0.36767146017699115
895,0.3677357456140351
896,0.36793478260869567
897,0.3666487068965517
898,0.36685363247863245
899,0.365333686440678
900,0.36607142857142855
901,0.36627604166666666
902,0.3671229338842975
903,0.36641905737704916
904,0.36636178861788615
905,0.3659274193548387
906,0.36575
907,0.36507936507936506
908,0.3650344488188976
909,0.3651123046875
910,0.36627906976744184
911,0.36670673076923077
912,0.3662929389312977
913,0.36683238636363635
914,0.3675986842105263
915,0.36765391791044777
916,0.36712962962962964
917,0.36764705882352944
918,0.36792883211678834
919,0.3683197463768116
920,0.3689298561151079
921,0.3690848214285714
922,0.36879432624113473
923,0.36828785211267606
924,0.3683347902097902
925,0.3684895833333333
926,0.36853448275862066
927,0.3688998287671233
928,0.36840986394557823
929,0.36834881756756754
930,0.36807885906040266
931,0.36770833333333336
932,0.3676531456953642
933,0.36749588815789475
934,0.3678513071895425
935,0.3676948051948052
936,0.36794354838709675
937,0.3684895833333333
938,0.3692277070063694
939,0.369560917721519
940,0.3692020440251572
941,0.36923828125
942,0.3688858695652174
943,0.369116512345679
944,0.36934432515337423
945,0.36956935975609756
946,0.36960227272727275
947,0.3694465361445783
948,0.3685441616766467
949,0.36867559523809523
950,0.3683431952662722
951,0.36875
952,0.36860380116959063
953,0.36882267441860467
954,0.36921965317919075
955,0.3692528735632184
956,0.3695535714285714
957,0.3699396306818182
958,0.3697916666666667
959,0.36973314606741575
960,0.3700244413407821
961,0.3703125
962,0.3702520718232044
963,0.36993475274725274
964,0.3703039617486339
965,0.37015964673913043
966,0.3706081081081081
967,0.3704637096774194
968,0.3705715240641711
969,0.3705119680851064
970,0.3705357142857143
971,0.3704769736842105
972,0.37017342931937175
973,0.3707682291666667
974,0.3709520725388601
975,0.3714561855670103
976,0.371875
977,0.371890943877551
978,0.3717480964467005
979,0.3717645202020202
980,0.37193781407035176
981,0.37140625
982,0.3715018656716418
983,0.37113242574257427
984,0.3709205665024631
985,0.3708639705882353
986,0.37126524390243903
987,0.37120752427184467
988,0.3709993961352657
989,0.37064302884615385
990,0.3711872009569378
991,0.371875
992,0.3718898104265403
993,0.3716833726415094
994,0.3718456572769953
995,0.372152453271028
996,0.37209302325581395
997,0.37203414351851855
998,0.37190380184331795
999,0.3725630733944954
1000,0.3722174657534247
1001,0.3724431818181818
1002,0.3726668552036199
1003,0.3725365990990991
1004,0.3731782511210762
1005,0.37353515625
1006,0.3740277777777778
1007,0.37389380530973454
1008,0.37376101321585903
1009,0.3736979166666667
1010,0.37390829694323147
1011,0.3735733695652174
1012,0.37344426406926406
1013,0.37331627155172414
1014,0.37352467811158796
1015,0.37393162393162394
1016,0.3740026595744681
1017,0.374073093220339
1018,0.3738132911392405
1019,0.3738182773109244
1020,0.37375784518828453
1021,0.3738932291666667
1022,0.37376815352697096
1023,0.37390237603305787
1024,0.3742283950617284
1025,0.37423155737704916
1026,0.3746811224489796
1027,0.374682418699187
1028,0.37493674089068824
1029,0.3746849798387097
1030,0.3746862449799197
1031,0.37475
1032,0.3744397410358566
1033,0.3743799603174603
1034,0.374320652173913
1035,0.374753937007874
1036,0.3747549019607843
1037,0.37469482421875
1038,0.37493920233463035
1039,0.3751211240310077
1040,0.3751206563706564
1041,0.3753004807692308
1042,0.37547892720306514
1043,0.37583492366412213
1044,0.3754752851711027
1045,0.3755918560606061
1046,0.3757665094339623
1047,0.37552866541353386
1048,0.37552668539325845
1049,0.37569962686567165
1050,0.3760455390334573
1051,0.3765046296296296
1052,0.376729704797048
1053,0.37683823529411764
1054,0.377117673992674
1055,0.37733804744525545
1056,0.3770454545454546
1057,0.37703804347826086
1058,0.3771999097472924
1059,0.37702338129496404
1060,0.3767361111111111
1061,0.376953125
1062,0.37650133451957296
1063,0.37666223404255317
1064,0.3766563604240283
1065,0.3768155809859155
1066,0.3765350877192982
1067,0.37652972027972026
1068,0.37663327526132406
1069,0.3767903645833333
1070,0.3766760380622837
1071,0.37667025862068965
1072,0.37704037800687284
1073,0.3770869006849315
1074,0.3767598122866894
1075,0.37643494897959184
1076,0.37669491525423726
1077,0.3766891891891892
1078,0.3769465488215488
1079,0.3769924496644295
1080,0.3769857859531773
1081,0.37734375
1082,0.37718023255813954
1083,0.37743170529801323
1084,0.37773308580858084
1085,0.3775699013157895
1086,0.37766393442622953
1087,0.3779105392156863
1088,0.3779010586319218
1089,0.3781960227272727
1090,0.37783171521035597
1091,0.3777721774193548
1092,0.3778135048231511
1093,0.3776542467948718
1094,0.3777955271565495
1095,0.3778363853503185
1096,0.3778769841269841
1097,0.3778184335443038
1098,0.37805599369085174
1099,0.3778007075471698
1100,0.37808581504702193
1101,0.37802734375
1102,0.37806658878504673
1103,0.3779114906832298
1104,0.37804760061919507
1105,0.37798996913580246
1106,0.37822115384615385
1107,0.37806748466257667
1108,0.37820145259938837
1109,0.37828696646341464
1110,0.37808700607902734
1111,0.378125
1112,0.37844599697885195
1113,0.3785297439759036
1114,0.37851914414414417
1115,0.3788360778443114
1116,0.378964552238806
1117,0.37876674107142855
1118,0.3788946587537092
1119,0.3790680473372781
1120,0.37905604719764013
1121,0.3791360294117647
1122,0.3791697214076246
1123,0.3791575292397661
1124,0.37941873177842567
1125,0.3793604651162791
1126,0.37916666666666665
1127,0.3795610549132948
1128,0.3794578530259366
1129,0.3794450431034483
1130,0.3795218481375358
1131,0.3795089285714286
1132,0.37940705128205127
1133,0.3790838068181818
1134,0.3793378186968839
1135,0.3792372881355932
1136,0.37922535211267605
1137,0.379345154494382
1138,0.3792892156862745
1139,0.3791462988826816
1140,0.37930884401114207
1141,0.37942708333333336
1142,0.37941481994459836
1143,0.37931629834254144
1144,0.3793474517906336
1145,0.3795501373626374
1146,0.37902397260273973
1147,0.3788422131147541
1148,0.3788317438692098
1149,0.37886379076086957
1150,0.3789380081300813
1151,0.3791385135135135
1152,0.37900101078167114
1153,0.37924227150537637
1154,0.37910522788203754
1155,0.37930314171123
1156,0.3795
1157,0.37919714095744683
1158,0.3791445623342175
1159,0.37884424603174605
1160,0.3790402374670185
1161,0.3788240131578947
1162,0.37885498687664043
1163,0.3788448952879581
1164,0.37867167101827676
1165,0.3786214192708333
1166,0.37853084415584415
1167,0.3786836139896373
1168,0.3787952196382429
1169,0.3787451675257732
1170,0.3788158740359897
1171,0.37884615384615383
1172,0.3788363171355499
1173,0.3787468112244898
1174,0.37861800254452926
1175,0.378489847715736
1176,0.3783623417721519
1177,0.37855113636363635
1178,0.3785421914357683
1179,0.3784155150753769
1180,0.37891604010025065
1181,0.3787890625
1182,0.37881857855361595
1183,0.378847947761194
1184,0.37876085607940446
1185,0.37859684405940597
1186,0.378587962962963
1187,0.37881003694581283
1188,0.3786855036855037
1189,0.37879136029411764
1190,0.378820293398533
1191,0.37877286585365855
1192,0.37880170316301703
1193,0.37879247572815533
1194,0.3788967917675545
1195,0.3788118961352657
1196,0.37887801204819277
1197,0.37890625
1198,0.37882194244604317
1199,0.37873803827751196
1200,0.3787664081145585
1201,0.3787202380952381
1202,0.37867428741092635
1203,0.3788136848341232
1204,0.37880466903073284
1205,0.37894310141509435
1206,0.3790808823529412
1207,0.37907130281690143
1208,0.3790251756440281
1209,0.37923481308411217
1210,0.37926136363636365
1211,0.3792151162790698
1212,0.3792415893271462
1213,0.3791232638888889
1214,0.37911374133949194
1215,0.37942828341013823
1216,0.37948994252873564
1217,0.3795871559633027
1218,0.37986270022883295
1219,0.3800656392694064
1220,0.380374430523918
1221,0.3801846590909091
1222,0.37996031746031744
1223,0.38023190045248867
1224,0.38029063205417607
1225,0.38045467342342343
1226,0.380372191011236
1227,0.3802200112107623
1228,0.38017337807606266
1229,0.380126953125
1230,0.38011553452115815
1231,0.3802083333333333
1232,0.3804046563192905
1233,0.38035813053097345
1234,0.3802773178807947
1235,0.38047219162995594
1236,0.3807348901098901
1237,0.3807908442982456
1238,0.3807097921225383
1239,0.380799672489083
1240,0.38078703703703703
1241,0.3808423913043478
1242,0.3806263557483731
1243,0.38071563852813856
1244,0.3805345572354212
1245,0.3806236530172414
1246,0.3805443548387097
1247,0.38046539699570814
1248,0.38072135974304067
1249,0.3806423611111111
1250,0.38076359275053306
1251,0.3809840425531915
1252,0.38110403397027603
1253,0.3810248940677966
1254,0.38127642706131076
1255,0.38123022151898733
1256,0.3812828947368421
1257,0.3813353466386555
1258,0.3813875786163522
1259,0.3814395920502092
1260,0.38158924843423797
1261,0.38157552083333335
1262,0.38165930353430355
1263,0.38180757261410786
1264,0.3818581780538302
1265,0.3819731404958678
1266,0.38218427835051544
1267,0.382201646090535
1268,0.3821868583162218
1269,0.3822041495901639
1270,0.3824130879345603
1271,0.38252551020408165
1272,0.3826692973523422
1273,0.3828125
1274,0.3827015720081136
1275,0.38284412955465585
1276,0.38289141414141414
1277,0.3829700100806452
